apparently,0.07918126
director,0.0
tony,0.44465783
kaye,0.5352769
had,0.06871581
major,0.028028747
battle,0.066946775
line,0.041392695
regarding,0.12493875
film,0.113166176
american,0.26630008
history,0.45391312
x,0.3412015
don't,0.0
know,0.04699656
details,0.30103
fight,0.16749108
seems,0.12493875
happy,0.04575751
final,0.13199942
product,0.17609125
nearly,0.066946775
removed,0.20412
name,0.13469858
credits,0.18708666
altogether,0.30103
i've,0.051152524
heard,0.17609125
kind,0.0147232395
happening,0.07918126
makes,0.0539398
wonder,0.120675825
input,0.30103
studio,0.07918126
films,0.013228241
produce,0.17609125
found,0.03425474
american,0.26630008
history,0.45391312
x,0.3412015
extremely,0.051152524
good,0.07943305
film,0.113166176
tony,0.44465783
kaye's,0.30103
focused,0.0
look,0.049164068
touchy,0.30103
subject,0.028028747
racism,0.48226812
powerful,0.04187327
charismatic,0.30103
performance,0.12493875
edward,0.0
norton,0.51144093
it's,0.073298454
hard,0.063149855
believe,0.06366908
years,0.072229706
norton's,0.30103
fantastic,0.30103
role,0.21171312
primal,0.30103
fear,0.15490197
now,0.047113113
starring,0.04575751
own,0.12934785
film,0.113166176
making,0.033858247
himself,0.0
star,0.1814201
norton,0.51144093
performers,0.12493875
who,0.096995465
becomes,0.031299137
character,0.0
work,0.017386915
american,0.26630008
history,0.45391312
x,0.3412015
best,0.087739065
performances,0.29313412
year,0.083546065
plays,0.00782533
young,0.15687032
man,0.14038818
named,0.041392695
derek,0.40933266
vinyard,0.30103
skinhead,0.48226812
living,0.037788574
venice,0.30103
beach,0.30103
brother,0.10725275
danny,0.38936153
edward,0.0
furlong,0.3916491
mother,0.02020341
beverly,0.30103
d'angelo,0.3916491
sister,0.30103
davin,0.30103
jennifer,0.12493875
lien,0.3916491
film,0.113166176
opens,0.032184705
flashback,0.21171312
derek,0.40933266
brutally,0.12493875
kills,0.12493875
black,0.10869594
men,0.1102429
vandalizing,0.30103
car,0.17609125
we,0.031841103
find,0.10266234
lands,0.30103
him,0.19667678
prison,0.0
film,0.113166176
point,0.13025281
seen,0.0
eyes,0.07918126
danny,0.38936153
present,0.12493875
time,0.07327191
film,0.113166176
danny,0.38936153
school,0.02898228
eager,0.0
follow,0.037788574
footsteps,0.0
brother,0.10725275
film,0.113166176
told,0.096910015
flashback,0.21171312
we,0.031841103
see,0.11197377
path,0.30103
leads,0.109144464
derek's,0.30103
adoption,0.30103
white,0.062147904
supremacy,0.30103
derek,0.40933266
released,0.14132917
having,0.026328938
served,0.30103
years,0.072229706
prison,0.0
finds,0.16633143
brother,0.10725275
now,0.047113113
full,0.04575751
blown,0.30103
skinhead,0.48226812
derek,0.40933266
given,0.013788272
violence,0.09182812
tries,0.02020341
brother,0.10725275
understand,0.057991967
why,0.02898228
racism,0.48226812
violence,0.09182812
comes,0.026872143
bad,0.16115092
things,0.10321948
makes,0.0539398
interesting,0.107166104
young,0.15687032
men,0.1102429
stupid,0.07918126
thoughtless,0.30103
