plot,0.0147232395
young,0.17810233
man,0.15938938
who,0.12666301
loves,0.22880898
heavy,0.09290661
metal,0.41623536
music,0.14754076
especially,0.02227641
band,0.4247685
steel,0.30103
dragon,0.07918126
whom,0.22184874
he's,0.08501079
devoted,0.30103
tribute,0.30103
band,0.4247685
sings,0.30103
gets,0.060295895
launched,0.30103
stardom,0.30103
real,0.22251964
group,0.028028747
rid,0.12493875
lead,0.19188553
singer,0.37501532
call,0.22184874
him,0.1331487
take,0.086186156
place,0.07918126
critique,0.0
i'm,0.13356678
sucker,0.0
movies,0.040667225
like,0.021891065
young,0.17810233
man,0.15938938
humble,0.30103
background,0.17609125
lofty,0.30103
dreams,0.041401856
works,0.066946775
hard,0.063149855
devotes,0.30103
time,0.07327191
energy,0.12493875
patience,0.20412
ultimately,0.19188553
hits,0.12493875
big,0.20966218
time,0.07327191
case,0.07058109
film,0.10833493
boy,0.024823606
loves,0.22880898
heavy,0.09290661
metal,0.41623536
band,0.4247685
luck,0.2291
yup,0.30103
luck,0.2291
finds,0.16633143
way,0.068798624
types,0.17609125
equations,0.30103
generally,0.2340832
tied,0.30103
closely,0.30103
hard,0.063149855
work,0.017386915
need,0.057991967
singer,0.37501532
entry,0.12493875
adaptation,0.12493875
rock,0.3250981
'n,0.30103
roll,0.0
lifestyle,0.30103
fills,0.30103
rest,0.07255065
film,0.10833493
fun,0.059531894
watch,0.069080934
preface,0.30103
saying,0.066946775
definitely,0.104735345
enhance,0.30103
your,0.1287048
appreciation,0.30103
film,0.10833493
your,0.1287048
own,0.12934785
love,0.0
past,0.109144464
love,0.0
heavy,0.09290661
metal,0.41623536
music,0.14754076
scene,0.11539344
around,0.04717907
metal,0.41623536
my,0.039528705
first,0.066946775
loves,0.22880898
teen,0.22184874
genre,0.07918126
music,0.14754076
isn't,0.04219766
prominent,0.17609125
anymore,0.30103
check,0.07918126
my,0.039528705
motley,0.30103
crue,0.30103
twisted,0.0
sister,0.30103
anthrax,0.30103
cds,0.30103
every,0.04575751
now,0.036212165
that's,0.031034216
say,0.036212165
won't,0.066946775
like,0.021891065
film,0.10833493
don't,0.0
like,0.021891065
music,0.14754076
music,0.14754076
live,0.05385314
performances,0.29313412
band,0.4247685
play,0.10011514
big,0.20966218
part,0.04575751
movie,0.11622755
had,0.06871581
blast,0.0
watching,0.02996321
listening,0.20412
greater,0.30103
draw,0.0
film,0.10833493
standout,0.0
performance,0.12493875
given,0.013788272
mark,0.2340832
wahlberg,0.3916491
wow,0.0
hand,0.06126965
fella,0.30103
major,0.028028747
props,0.30103
totally,0.17609125
becomes,0.02118928
heavy,0.09290661
metal,0.41623536
geek,0.30103
god,0.0
incidentally,0.30103
metal,0.41623536
god,0.0
film's,0.0
original,0.29725847
title,0.057991967
ask,0.07918126
movie,0.11622755
quite,0.20412
taken,0.09017665
character,0.0
pretty,0.15490197
way,0.068798624
came,0.12493875
like,0.021891065
regular,0.17609125
guy,0.086186156
extremely,0.051152524
passionate,0.30103
goals,0.30103
work,0.017386915
ethic,0.30103
who,0.12666301
willing,0.12493875
order,0.16633143
fulfill,0.30103
dreams,0.041401856
aniston,0.30103
surprisingly,0.08715017
good,0.061053965
girlfriend,0.0
romance,0.0
angle,0.0
sweet,0.057991967
didn't,0.011581866
pull,0.30103
hard,0.063149855
emotional,0.0
scenes,0.0057523237
impressed,0.0
real,0.22251964
musicians,0.30103
who,0.12666301
played,0.09342169
film,0.10833493
zakk,0.30103
wylde,0.30103
ozzy,0.30103
osbourne,0.30103
jeff,0.04575751
pilson,0.30103
dokken,0.30103
stephan,0.30103
jenkins,0.30103
third,0.066946775
eye,0.14132917
blind,0.17609125
blas,0.30103
elias,0.30103
slaughter,0.30103
actor,0.07609016
dominic,0.30103
west,0.30103
kirk,0.30103
cuddy,0.30103
made,0.016390428
biggest,0.057991967
impression,0.0
band,0.4247685
members,0.12493875
it's,0.053630695
note,0.096910015
film,0.10833493
based,0.041392695
real,0.22251964
life,0.14246309
tale,0.0
young,0.17810233
man,0.15938938
who,0.12666301
used,0.04575751
sing,0.20412
judas,0.30103
priest,0.30103
cover,0.07918126
band,0.4247685
went,0.037788574
become,0.037788574
actual,0.15490197
singer,0.37501532
original,0.29725847
singer,0.37501532
admitted,0.30103
gay,0.30103
film,0.10833493
record,0.19188553
i'm,0.13356678
certainly,0.057991967
recommending,0.30103
film,0.10833493
originality,0.12493875
surprise,0.104735345
elements,0.07918126
stuff,0.096910015
covered,0.20412
way,0.068798624
movies,0.040667225
it's,0.053630695
fun,0.059531894
uplifting,0.30103
well,0.09359897
paced,0.0
movie,0.11622755
solid,0.19188553
central,0.12493875
showing,0.057991967
wahlberg,0.3916491
energetic,0.17609125
live,0.05385314
performances,0.29313412
oh,0.037788574
yeah,0.20412
who,0.12666301
dig,0.0
heavier,0.30103
side,0.11394334
music,0.14754076
soundtrack,0.24303804
rocks,0.12493875
see,0.11197377
dreams,0.041401856
come,0.012234481
true,0.1829307
where's,0.0
joblo,0.0
coming,0.07058109
famous,0.22184874
8,0.2834382
10,0.019551499
blow,0.12493875
8,0.2834382
10,0.019551499
boogie,0.30103
nights,0.12493875
9,0.14612803
10,0.019551499
detroit,0.30103
rock,0.3250981
city,0.18905622
8,0.2834382
10,0.019551499
girlfight,0.30103
6,0.07918126
10,0.019551499
goodfellas,0.30103
10,0.019551499
10,0.0109954085
