he's,0.08501079
it's,0.04122172
time,0.09022543
motto,0.3916491
television,0.0
series,0.1677923
pilot,0.103017196
call,0.22184874
pilot,0.103017196
don't,0.0
care,0.07058109
fox,0.3321172
network,0.3916491
says,0.032184705
revival,0.3916491
cult,0.30103
classic,0.17609125
british,0.16254906
tv,0.07918126
show,0.097100586
doctor,0.54213357
who,0.1456943
spawned,0.30103
series,0.1677923
means,0.24987748
smart,0.26556626
network,0.3916491
execs,0.30103
exactly,0.051152524
news,0.26556626
lot,0.045301594
people,0.009826888
know,0.04699656
motto,0.3916491
well,0.12177507
chosen,0.30103
series,0.1677923
simple,0.21640219
time,0.09022543
lord,0.30103
scientist,0.12493875
called,0.24007183
doctor,0.54213357
thirteen,0.30103
lives,0.032184705
who,0.1456943
traveled,0.30103
around,0.04717907
type,0.12493875
forty,0.17609125
spaceship,0.30103
called,0.24007183
tardis,0.30103
outsmarting,0.30103
kind,0.0147232395
alien,0.14612803
baddies,0.30103
including,0.24964884
evil,0.028028747
daleks,0.48226812
master,0.46053433
who,0.1456943
appears,0.14824371
feature,0.096910015
played,0.12154443
badly,0.12493875
eric,0.0
roberts,0.44465783
good,0.097812116
revival,0.3916491
missing,0.057991967
make,0.033000283
sure,0.13621975
doctor,0.54213357
who,0.1456943
acting,0.06501764
hell,0.103017196
paul,0.12493875
mcgann,0.3916491
good,0.097812116
seven,0.12493875
guys,0.051152524
who've,0.30103
played,0.12154443
doctor,0.54213357
including,0.24964884
predecessor,0.30103
screen,0.12619072
friend,0.07058109
sylvester,0.30103
mccoy,0.30103
who,0.1456943
appears,0.14824371
regeneration,0.30103
scene,0.11539344
looks,0.049218025
right,0.15678611
role,0.2606989
brilliant,0.057991967
actor,0.09899558
slips,0.30103
effortlessly,0.30103
role,0.2606989
way,0.046576153
my,0.030382622
favorites,0.30103
jon,0.0
pertwee,0.30103
tom,0.04575751
baker,0.30103
daphne,0.30103
ashbrook,0.3916491
brings,0.07918126
class,0.037788574
role,0.2606989
dr,0.14824371
grace,0.059531894
holloway,0.3916491
doctor's,0.30103
first,0.066946775
companion,0.3916491
kisses,0.3916491
screen,0.12619072
your,0.09892531
typical,0.14612803
female,0.103017196
companion,0.3916491
who,0.1456943
screams,0.30103
spends,0.12493875
free,0.04575751
time,0.09022543
making,0.033858247
coffee,0.30103
doctor,0.54213357
tough,0.17609125
spunky,0.30103
american,0.19484529
ashbrook,0.3916491
shows,0.0
well,0.12177507
young,0.15687032
yee,0.30103
jee,0.30103
tso,0.30103
shows,0.0
promise,0.0
chang,0.3916491
lee,0.07918126
i've,0.051152524
seen,0.0
him,0.23675853
stuff,0.096910015
usually,0.037788574
plays,0.00782533
punk,0.12493875
kid,0.15490197
who,0.1456943
dies,0.07918126
end,0.07663405
film,0.055435766
included,0.0
imho,0.30103
wastes,0.0
talent,0.024823606
problem,0.09439057
acting,0.06501764
eric,0.0
roberts,0.44465783
time,0.09022543
had,0.06871581
say,0.036212165
mcgann's,0.30103
doctor,0.54213357
dress,0.3916491
occasion,0.3916491
broke,0.30103
said,0.07544929
slowly,0.096910015
wounded,0.0
sounding,0.0
like,0.017777694
song,0.19188553
lyric,0.30103
dress,0.3916491
occasion,0.3916491
need,0.057991967
actor,0.09899558
slow,0.2552725
reliant,0.30103
moving,0.2552725
hands,0.12493875
act,0.17609125
who's,0.1829307
british,0.16254906
like,0.017777694
mcgann,0.3916491
doctor,0.54213357
executive,0.0
producer,0.30103
phil,0.30103
segal,0.30103
said,0.07544929
casted,0.30103
fox,0.3321172
insisted,0.30103
having,0.026328938
american,0.19484529
star,0.26797947
role,0.2606989
dunno,0.30103
who,0.1456943
thought,0.018483402
casting,0.066946775
him,0.23675853
they're,0.103017196
reading,0.20412
news,0.26556626
flash,0.20412
eric,0.0
roberts,0.44465783
*,0.15305251
*,0.15305251
star,0.26797947
rides,0.30103
sister's,0.30103
coattails,0.30103
hit,0.12493875
movie,0.13368376
makes,0.03651684
him,0.23675853
problem,0.09439057
kisses,0.3916491
past,0.109144464
references,0.0
show,0.097100586
subtle,0.30103
fans,0.13626383
notice,0.07918126
whovians,0.30103
they're,0.103017196
good,0.097812116
script,0.05562161
movie,0.13368376
script,0.05562161
classy,0.30103
piece,0.06366908
work,0.013363961
featuring,0.20412
master,0.46053433
who,0.1456943
spit,0.30103
slime,0.30103
mouth,0.17609125
nice,0.07918126
dialogue,0.10720996
movie,0.13368376
fans,0.13626383
love,0.0
good,0.097812116
stand,0.037788574
alone,0.26324144
viewing,0.12493875
nonfans,0.30103
enjoy,0.24303804
series,0.1677923
simple,0.21640219
plot,0.019155378
master,0.46053433
last,0.085430175
legs,0.20412
sends,0.07918126
doctor,0.54213357
rescue,0.12493875
him,0.23675853
daleks,0.48226812
him,0.23675853
trial,0.0
planet,0.06366908
skaro,0.30103
exterminate,0.30103
him,0.23675853
doctor,0.54213357
attempts,0.037788574
take,0.086186156
remains,0.096910015
gallifrey,0.30103
accidentally,0.0
land,0.12493875
san,0.30103
francisco,0.30103
1999,0.07918126
december,0.30103
31,0.30103
master,0.46053433
young,0.15687032
street,0.066946775
hood,0.30103
chang,0.3916491
lee's,0.30103
help,0.17722599
opens,0.032184705
eye,0.14132917
harmony,0.0
suck,0.30103
earth,0.12493875
midnight,0.2552725
doctor,0.54213357
help,0.17722599
female,0.103017196
surgeon,0.30103
dr,0.14824371
grace,0.059531894
holloway,0.3916491
doesn't,0.0057523237
close,0.028028747
virtually,0.30103
plot,0.019155378
told,0.096910015
movie,0.13368376
would've,0.3916491
featured,0.30103
daleks,0.48226812
screen,0.12619072
started,0.30103
courtroom,0.0
drama,0.04575751
master,0.46053433
daleks,0.48226812
