plot,0.24517217
teen,3.7176757
couples,1.7075702
go,0.5686486
church,1.4065402
party,0.8325089
drink,2.0086002
drive,1.1635021
accident,1.4065402
guys,0.8044802
dies,1.3096302
girlfriend,0.9294189
continues,1.3096302
see,0.1583625
him,-0.10867112
life,0.07918125
nightmares,1.3096302
what's,1.6650178
deal,0.8325089
watch,0.5462022
movie,-2.740696
sorta,2.0086002
find,0.53147894
critique,1.230449
mind,1.9406171
fuck,3.0629578
movie,-2.740696
teen,3.7176757
generation,1.4065402
touches,2.0086002
cool,1.6650178
idea,1.5066553
presents,1.230449
bad,0.33950216
package,1.7075702
makes,0.2527253
review,0.9672075
harder,1.7075702
write,1.0543576
generally,1.1635021
applaud,2.0086002
films,0.043656874
attempt,0.9294189
break,1.1055102
mold,1.7075702
mess,0.9672075
your,0.75026345
head,0.61066014
lost,1.332355
highway,3.0629578
&,0.89465684
memento,3.4151404
good,-0.033411387
bad,0.33950216
ways,0.9672075
making,0.44039845
types,1.4065402
films,0.043656874
folks,1.0543576
didn't,0.8807969
snag,2.0086002
correctly,2.0086002
seem,0.62838894
taken,0.89465684
pretty,2.8072107
neat,2.0086002
concept,1.4065402
executed,1.7075702
terribly,1.5314789
problems,1.0086001
movie,-2.740696
well,0.11097308
main,0.8044802
problem,1.332355
it's,-1.4200473
simply,1.0924044
jumbled,2.0086002
starts,0.68638086
normal,1.4065402
downshifts,1.7075702
fantasy,2.0086002
world,0.5054506
audience,0.69168466
member,0.9672075
idea,1.5066553
what's,1.6650178
dreams,0.8325089
characters,0.0
coming,1.5563025
dead,1.7249442
others,1.4151404
who,-1.3295587
look,0.730295
like,-0.9955318
dead,1.7249442
strange,0.9672075
apparitions,2.0086002
disappearances,2.0086002
looooot,2.0086002
chase,1.1635021
scenes,0.2670778
tons,2.0086002
weird,1.5314789
things,0.79163265
happen,0.8044802
simply,1.0924044
explained,1.1635021
now,0.69168466
personally,1.5314789
don't,0.4048404
mind,1.9406171
trying,0.68638086
unravel,2.0086002
film,-3.1040473
every,0.2762064
now,0.69168466
give,0.62838894
same,0.8130804
clue,1.4065402
kind,0.5462022
fed,1.5314789
film's,0.53147894
biggest,2.3270042
problem,1.332355
it's,-1.4200473
obviously,0.8624721
big,0.16975108
secret,1.7893137
hide,3.0629578
seems,0.49008623
want,0.62838894
hide,3.0629578
completely,0.75332767
until,0.7075702
final,0.7298466
five,0.8044802
minutes,0.9045953
make,0.6389329
things,0.79163265
entertaining,1.6650178
thrilling,1.5314789
engaging,1.5314789
meantime,2.0086002
sad,1.7075702
part,0.9045953
arrow,1.7075702
dig,1.4065402
flicks,1.7075702
like,-0.9955318
we,-0.52511567
figured,1.5314789
half,0.5034502
way,-0.050117083
point,0.5772364
strangeness,2.8130803
did,0.8807969
start,0.8044802
make,0.6389329
bit,0.5462022
sense,1.5066553
didn't,0.8807969
make,0.6389329
film,-3.1040473
entertaining,1.6650178
guess,2.0172002
bottom,1.7075702
line,0.7075702
movies,0.18252537
like,-0.9955318
make,0.6389329
sure,0.7298466
audience,0.69168466
given,0.5172385
secret,1.7893137
password,2.0086002
enter,1.3096302
your,0.75026345
world,0.5054506
understanding,1.5314789
mean,1.0543576
showing,1.1635021
melissa,1.7075702
sagemiller,3.4151404
running,0.9294189
visions,1.7075702
20,1.3096302
minutes,0.9045953
throughout,1.5066553
movie,-2.740696
plain,1.3096302
lazy,1.7075702
okay,1.1055102
we,-0.52511567
people,0.2527253
chasing,1.7075702
we,-0.52511567
don't,0.4048404
know,0.16350213
who,-1.3295587
we,-0.52511567
need,0.8624721
see,0.1583625
giving,1.4065402
different,0.62838894
scenes,0.2670778
offering,1.7075702
insight,1.4065402
strangeness,2.8130803
down,0.38535088
movie,-2.740696
apparently,1.6650178
studio,1.0086001
took,1.230449
film,-3.1040473
director,0.2762064
chopped,2.0086002
themselves,0.9294189
shows,0.6661775
might've,2.0086002
pretty,2.8072107
decent,1.230449
teen,3.7176757
mind,1.9406171
fuck,3.0629578
movie,-2.740696
somewhere,0.9294189
guess,2.0172002
suits,1.7075702
decided,1.0543576
turning,1.230449
music,0.4288166
video,0.7298466
edge,1.7075702
make,0.6389329
sense,1.5066553
actors,0.61066014
pretty,2.8072107
good,-0.033411387
part,0.9045953
wes,1.4065402
bentley,1.4065402
seemed,1.230449
playing,0.56144214
exact,1.5314789
same,0.8130804
character,-0.032792512
did,0.8807969
american,0.47712126
beauty,1.230449
neighborhood,1.7075702
my,0.16975108
biggest,2.3270042
kudos,1.7075702
go,0.5686486
sagemiller,3.4151404
who,-1.3295587
holds,1.230449
own,0.31840408
throughout,1.5066553
entire,0.5936268
film,-3.1040473
feeling,1.1055102
character's,1.1635021
unraveling,2.0086002
overall,1.3096302
film,-3.1040473
doesn't,0.2670778
stick,1.230449
doesn't,0.2670778
entertain,2.0086002
it's,-1.4200473
confusing,1.3096302
rarely,1.1055102
excites,2.0086002
feels,0.9672075
pretty,2.8072107
redundant,1.7075702
runtime,2.0086002
despite,0.9294189
pretty,2.8072107
cool,1.6650178
ending,0.62838894
explanation,1.0543576
craziness,1.7075702
came,1.0543576
oh,0.9672075
way,-0.050117083
horror,0.8325089
teen,3.7176757
slasher,1.7075702
flick,0.8325089
it's,-1.4200473
packaged,2.0086002
look,0.730295
way,-0.050117083
someone,0.9294189
apparently,1.6650178
assuming,1.7075702
genre,1.0086001
hot,1.230449
kids,0.7298466
wrapped,1.4065402
production,0.5772364
years,0.3651475
ago,1.1055102
sitting,1.1055102
shelves,1.7075702
whatever,1.0086001
skip,1.4065402
where's,1.230449
joblo,1.4065402
coming,1.5563025
nightmare,1.5314789
elm,2.0086002
street,0.9294189
3,1.1055102
7,1.934415
10,3.7578201
blair,0.8044802
witch,0.75332767
2,0.64687234
7,1.934415
10,3.7578201
crow,3.4151404
9,2.0172002
10,3.7578201
crow,3.4151404
salvation,2.0086002
4,1.0086001
10,3.7578201
lost,1.332355
highway,3.0629578
10,3.7578201
10,3.7578201
memento,3.4151404
10,3.7578201
10,3.7578201
others,1.4151404
9,2.0172002
10,3.7578201
stir,1.5314789
echoes,1.5314789
8,1.0543576
10,0.41753557
