lengthy,1.4065402
lousy,2.0086002
words,0.89465684
describe,1.7075702
boring,1.6650178
drama,0.75332767
english,2.2110205
patient,2.3270042
acting,0.79163265
music,0.4288166
cinematography,2.3270042
nice,0.7075702
dull,1.1635021
sub,2.6192603
plots,1.3096302
characters,0.0
made,0.58519363
film,-1.8624283
hard,0.5462022
follow,0.9672075
ralph,1.7075702
fiennes,3.0629578
strange,0.9672075
days,0.8044802
schindler's,1.7075702
list,1.3096302
gives,0.8044802
gripping,1.7075702
performance,0.30103
count,3.0629578
laszlo,2.0086002
almasy,3.4151404
victim,1.3096302
amnesia,1.7075702
horrible,1.3096302
burns,2.0086002
world,0.2527253
war,2.3270042
ii,1.4065402
italy,2.0086002
story,-0.020783605
revolves,1.4065402
around,0.22327034
past,0.8624721
flashback,0.9672075
form,0.8624721
making,0.44039845
confusing,1.3096302
anyway,1.0543576
taken,0.89465684
hana,2.0086002
juliette,2.0086002
binoche,2.0086002
horseman,2.0086002
roof,2.0086002
boring,1.6650178
war,2.3270042
torn,1.4065402
nurse,1.5314789
made,0.58519363
until,0.7075702
met,1.5314789
indian,1.5314789
end,0.2527253
developing,1.7075702
sub,2.6192603
plot,0.24517217
count,3.0629578
almasy,3.4151404
begins,0.64687234
remember,1.1055102
happened,1.1055102
him,-0.10867112
explained,1.1635021
stranger,1.3096302
willem,2.0086002
dafoe,3.4151404
basquiat,2.0086002
love,0.4288166
kirstin,2.0086002
scott,1.1635021
thomas,1.4065402
mission,1.3096302
impossible,0.9672075
severely,2.0086002
injured,2.0086002
plane,1.4065402
crash,2.0086002
eventually,0.8624721
died,2.0086002
cave,2.0086002
returned,1.7075702
find,0.53147894
dead,1.7249442
heart,0.9294189
broken,1.0543576
flew,2.0086002
dead,1.7249442
body,1.0086001
somewhere,0.9294189
shot,0.61066014
down,0.38535088
ground,1.0543576
don't,0.2024202
wrong,0.8325089
idea,0.75332767
sound,1.0086001
good,-0.033411387
trailer,1.0543576
tempting,2.0086002
good,-0.033411387
last,0.34584233
film,-1.8624283
hour,0.7075702
tolerable,1.7075702
2,0.64687234
hours,1.0543576
40,1.4065402
minutes,0.45229766
talking,0.89465684
handle,1.7075702
redeeming,1.7075702
qualities,1.4065402
film,-1.8624283
fine,0.7298466
acting,0.79163265
fiennes,3.0629578
dafoe,3.4151404
beautiful,0.8624721
desert,1.3096302
cinematography,2.3270042
english,2.2110205
patient,2.3270042
full,0.75332767
worthless,2.0086002
scenes,0.1335389
boredom,1.7075702
wastes,1.4065402
entirely,1.0086001
film,-0.62080944
