capsule,1.7075702
2176,3.4151404
planet,1.4596932
mars,7.86019
police,1.0924044
taking,0.8325089
custody,1.7075702
accused,1.5314789
murderer,1.3096302
face,1.2937447
title,0.8624721
menace,2.1087153
lot,0.79163265
fighting,0.89465684
lot,0.79163265
story,-0.04156721
otherwise,1.0086001
john,0.95521224
carpenter,5.174833
reprises,2.0086002
ideas,1.3096302
previous,2.2110205
films,0.043656874
especially,0.7298466
assault,5.6261606
precinct,7.382694
13,4.2174306
film,-4.345666
comes,0.3365023
homage,1.230449
himself,0.47712126
0,4.5944366
4,3.0258002
+4,3.4151404
john,0.95521224
carpenter,5.174833
apparently,1.6650178
believes,1.4065402
action,0.22327034
scenes,0.4006167
people,0.2527253
fight,0.9542425
horrible,1.3096302
same,0.8130804
horror,3.3300357
scenes,0.4006167
writer,0.8624721
director,0.2762064
horror,3.3300357
films,0.043656874
supposedly,1.3096302
expert,1.4065402
horror,3.3300357
bad,0.16975108
mistake,1.3096302
make,0.25557315
ghosts,7.0757017
mars,7.86019
called,0.7781513
horror,3.3300357
movie,-0.91356534
drawn,1.4065402
fight,0.9542425
humans,2.2110205
surprisingly,1.5066553
low,0.9672075
powered,2.0086002
alien,3.0258002
menace,2.1087153
addition,0.9672075
anybody,1.230449
john,0.95521224
carpenter,5.174833
had,0.16350213
made,0.58519363
ghosts,7.0757017
mars,7.86019
carpenter,5.174833
grounds,2.0086002
sue,1.7075702
film,-4.345666
chock,2.0086002
full,0.75332767
pieces,2.8130803
taken,0.89465684
assault,5.6261606
precinct,7.382694
13,4.2174306
prince,2.0086002
darkness,1.5314789
fact,0.5172385
surprising,1.4065402
carpenter,5.174833
managed,1.5314789
fit,1.7075702
pieces,2.8130803
previous,2.2110205
work,0.2024202
film,-4.345666
admittedly,1.5314789
novel,1.1055102
way,-0.016705694
make,0.25557315
good,-0.033411387
science,1.1055102
fiction,1.0086001
experience,0.9672075
ghosts,7.0757017
mars,7.86019
takes,1.0629579
place,1.0629579
year,0.49008623
2176,3.4151404
mars,7.86019
mostly,0.89465684
terraformed,2.0086002
humans,2.2110205
walk,1.230449
surface,1.4065402
breathing,2.0086002
gear,1.7075702
good,-0.033411387
film's,0.53147894
budget,0.9294189
mentioned,1.230449
gravity,2.0086002
mars,7.86019
increased,2.0086002
somehow,0.9672075
earth,0.8325089
normal,1.4065402
making,0.44039845
easier,1.3096302
film,-4.345666
society,3.3165307
changed,3.691347
bit,0.5462022
time,-0.31602955
advanced,1.4065402
surprisingly,1.5066553
apparently,1.6650178
culture,1.4065402
changed,3.691347
women,2.3270042
positions,1.5314789
control,2.2110205
carpenter's,2.3270042
view,1.1635021
women,2.3270042
made,0.58519363
mess,0.9672075
things,0.39581633
society,3.3165307
stagnated,2.0086002
female,1.3096302
control,2.2110205
minor,1.1635021
technological,1.7075702
advances,2.0086002
society,3.3165307
changed,3.691347
175,2.0086002
years,0.3651475
we,-0.26255783
expect,0.7781513
change,0.8325089
ten,0.9294189
basic,1.5314789
plot,0.24517217
ghosts,7.0757017
mars,7.86019
common,1.0543576
assault,5.6261606
precinct,7.382694
13,4.2174306
except,0.8624721
precinct,7.382694
9,2.0172002
yes,1.4065402
precinct,7.382694
9,2.0172002
replaced,1.4065402
somewhat,2.7882566
tacky,2.0086002
looking,0.64687234
rundown,2.0086002
martian,2.2110205
mining,2.460898
colony,1.7075702
having,1.0069004
criminal,1.7249442
napolean,2.0086002
wilson,1.230449
film,-4.345666
criminal,1.7249442
desolation,1.5314789
williams,0.75332767
facing,1.7075702
hoodlums,2.0086002
automatic,2.0086002
weapons,1.7075702
police,1.0924044
face,1.2937447
well,0.11097308
ghosts,7.0757017
mars,7.86019
ghosts,7.0757017
somewhat,2.7882566
alien,3.0258002
nature,0.9672075
behave,3.0629578
alien,3.0258002
manner,1.3096302
essentially,1.3096302
behave,3.0629578
human,0.64687234
savages,2.0086002
lapse,2.0086002
imagination,1.230449
story,-0.04156721
told,0.8044802
flashback,5.803245
flashback,5.803245
flashback,5.803245
flashback,5.803245
flashback,5.803245
flashback,5.803245
ghosts,7.0757017
mars,7.86019
takes,1.0629579
place,1.0629579
entirely,2.0172002
night,1.034477
filmed,1.1635021
entirely,2.0172002
tones,2.0086002
red,1.6089604
yellow,1.7075702
black,0.49008623
carpenter,5.174833
manages,0.8624721
give,1.2567779
powerful,0.89465684
opening,0.7075702
scene,0.16975108
showing,1.1635021
mining,2.460898
train,0.9672075
rushing,2.0086002
martian,2.2110205
night,1.034477
sound,1.0086001
music,0.4288166
heavy,1.1635021
beat,1.3096302
sadly,1.3096302
follows,1.0086001
buildup,1.7075702
terror,2.0086002
creates,1.4065402
looks,1.2213203
like,-0.33184394
fugitive,2.0086002
wannabes,2.0086002
rock,1.0543576
band,0.8325089
kiss,1.5314789
idea,0.75332767
building,1.3096302
suspense,1.1635021
having,1.0069004
bunch,0.9294189
sudden,1.3096302
jump,1.1635021
scenes,0.4006167
sucker,1.7075702
viewer,1.1635021
thinking,1.1635021
scary,1.1055102
happening,1.3096302
prove,0.9672075
boring,0.8325089
standard,1.1055102
haunted,1.4065402
house,0.8325089
film,-4.345666
shock,1.7075702
effects,0.4288166
require,1.5314789
talent,0.7781513
give,1.2567779
audience,0.34584233
somewhat,2.7882566
newer,1.7075702
unimpressive,2.0086002
cgi,1.7075702
digital,1.3096302
decapitations,2.0086002
fights,1.1635021
short,0.89465684
stretch,0.7781513
time,-0.31602955
we,-0.26255783
seen,0.3651475
release,1.1055102
mission,2.6192603
mars,7.86019
red,1.6089604
planet,1.4596932
ghosts,7.0757017
mars,7.86019
mission,2.6192603
mars,7.86019
panned,1.7075702
reviewers,1.7075702
looks,1.2213203
time,-0.31602955
goes,0.4288166
rate,1.5314789
ghosts,7.0757017
mars,7.86019
4,3.0258002
