follow,0.9672075
disney's,1.5314789
live,0.7075702
action,0.22327034
101,3.4151404
dalmatians,6.9810123
that's,0.82861924
entertaining,0.8325089
first,0.026328938
unlikely,1.4065402
102,5.2385206
dalmatians,6.9810123
disney,1.3096302
studios,1.3096302
proven,1.7075702
comes,0.3365023
dogs,4.6540084
definitely,0.9672075
*,0.21743065
*,0.21743065
merrier,2.0086002
1996's,1.5314789
101,3.4151404
dalmatians,6.9810123
certainly,0.68638086
wasn't,0.9294189
greatest,1.5314789
movie,-0.45678267
experience,0.9672075
time,-0.21068636
did,0.44039845
feature,1.1055102
glenn,1.7075702
close,1.6650178
outrageous,1.4065402
larger,1.4065402
life,0.07918125
performance,0.30103
addition,0.9672075
we,-0.13127892
had,0.16350213
amiable,2.0086002
leads,0.8624721
form,0.8624721
jeff,1.0543576
daniels,1.230449
joely,1.7075702
richardson,1.5314789
lots,2.0172002
lots,2.0172002
adorable,2.0086002
spotted,2.0086002
puppies,4.5944366
time,-0.21068636
around,0.44654068
seem,0.62838894
fewer,1.7075702
puppies,4.5944366
screen,0.34584233
close's,3.4151404
facial,1.5314789
physical,1.3096302
gyrations,2.0086002
starting,1.3096302
feel,0.68638086
53,2.0086002
year,0.49008623
actress,1.230449
startling,2.0086002
black,0.49008623
white,0.5936268
wig,1.7075702
hers,2.0086002
that's,0.82861924
half,0.5034502
problem,0.6661775
kevin,0.7298466
lima's,2.0086002
laborious,2.0086002
film,-0.62080944
makes,0.2527253
102,5.2385206
dalmatians,6.9810123
collosal,2.0086002
bore,1.5314789
embarrassing,2.0086002
attempts,0.9672075
humor,0.89465684
single,0.75332767
handedly,2.0086002
foisted,2.0086002
wisecracking,2.0086002
macaw,2.0086002
who,-0.8863725
thinks,1.0086001
he's,0.13936844
dog,1.0543576
voiced,1.7075702
eric,1.1055102
idle,1.7075702
rabid,2.0086002
plotlessness,2.0086002
cruella,3.4151404
goes,0.4288166
puppies,4.5944366
winds,1.4065402
goo,2.0086002
incredibly,1.1635021
wooden,1.5314789
actors,0.61066014
who,-0.8863725
plays,0.26823747
romantic,1.0543576
heroes,1.1055102
piece,0.7298466
welshman,1.7075702
named,1.4151404
ioan,2.0086002
gruffudd,3.4151404
blander,2.0086002
bland,1.1635021
alice,2.0086002
evans,4.5944366
parole,2.0086002
officer,1.1055102
named,1.4151404
chlo,2.0086002
gruffudd,3.4151404
cute,2.0172002
harmless,1.7075702
evans,4.5944366
can't,0.5172385
aspire,1.7075702
dogs,4.6540084
upstage,2.0086002
course,0.37513173
case,0.7781513
evans,4.5944366
close's,3.4151404
split,1.7075702
ends,0.9672075
animated,2.6192603
bad,0.16975108
acting,0.39581633
seems,0.49008623
requirement,2.0086002
sequel,1.1055102
g,1.5314789
rard,2.0086002
depardieu,2.0086002
shows,0.6661775
french,1.1635021
furrier,2.0086002
haircut,1.7075702
like,-0.33184394
robert,0.7781513
de,1.0086001
niro's,2.0086002
men,0.5034502
honor,1.7075702
jean,1.5314789
pierre,2.0086002
le,3.4151404
pelt,3.4151404
flamboyant,2.0086002
fashion,0.9294189
designer,2.1087153
penchant,2.0086002
fine,0.7298466
furs,2.0086002
depardieu's,2.0086002
top,0.7781513
antics,1.3096302
mimic,2.0086002
campy,2.0086002
close,1.6650178
flail,3.4151404
flail,3.4151404
wail,3.4151404
wail,3.4151404
france's,2.0086002
popular,0.8044802
export,2.0086002
brie,2.0086002
long,0.37513173
turned,1.0086001
caricature,1.7075702
himself,0.47712126
102,5.2385206
dalmatians,6.9810123
producers,1.3096302
milk,1.5314789
realization,1.4065402
it's,-1.0650355
worth,0.7298466
le,3.4151404
pelt,3.4151404
likes,1.230449
refer,1.5314789
furry,2.0086002
critters,2.0086002
poopies,2.0086002
par,1.4065402
example,0.7075702
ad,1.3096302
nauseum,2.0086002
finesses,2.0086002
script,0.5462022
attributed,1.7075702
four,0.9294189
screenwriters,1.4065402
far,0.56144214
removed,1.3096302
dodie,2.0086002
smith,1.0086001
dreamed,2.0086002
quickly,0.7781513
dispensed,1.7075702
takes,0.53147894
paroled,1.7075702
cruella,3.4151404
shaken,1.7075702
years,0.3651475
successful,0.9672075
aversion,2.0086002
therapy,1.3096302
slammer,2.0086002
tolling,2.0086002
big,0.16975108
ben,1.230449
done,0.68638086
it's,-1.0650355
mansion,2.0086002
roll,1.7075702
around,0.44654068
heretofore,1.7075702
limits,1.7075702
sables,2.0086002
minks,2.0086002
plan,1.4065402
skin,1.4065402
dahlings,2.0086002
sake,1.5314789
hooded,1.7075702
designer,2.1087153
gown,2.0086002
dogs,4.6540084
pretty,1.1228843
cute,2.0172002
try,0.8624721
making,0.44039845
puppy,1.7075702
look,0.3651475
otherwise,1.0086001
that's,0.82861924
pretty,1.1228843
there's,0.5524128
feeling,1.1055102
there's,0.5524128
trainer,2.0086002
wings,1.5314789
coaxing,2.0086002
dogs,4.6540084
open,1.3096302
doors,1.7075702
pick,1.5314789
food,1.4065402
bowls,2.0086002
unison,1.7075702
pop,2.3270042
tape,1.7075702
videocasette,2.0086002
recorder,2.0086002
savvy,1.7075702
holiday,1.4065402
goers,1.5314789
skip,1.4065402
102,5.2385206
dalmatians,6.9810123
pop,2.3270042
original,0.5936268
1961,2.0086002
animated,2.6192603
classic,0.9294189
*,0.21743065
*,0.21743065
vcrs,2.0086002
it's,-1.0650355
dalmatian,2.0086002
101%,2.0086002
satisfying,1.7075702
