world,0.2527253
land,4.921796
it's,-0.71002364
big,0.16975108
starring,1.0543576
tim,2.6839705
roth,3.0258002
pruitt,4.5944366
taylor,3.691347
vince,3.163073
bill,1.4065402
nunn,2.0086002
clarence,3.4151404
williams,1.5066553
iii,3.0629578
rated,0.8624721
r,0.89465684
legend,2.6192603
1900s,2.0086002
year's,1.1055102
absurd,1.5314789
movie,-2.2839134
rambling,2.0086002
nonsensical,1.7075702
piece,0.7298466
seafaring,2.0086002
garbage,1.5314789
goes,0.4288166
nowhere,1.4065402
fast,1.3096302
stars,0.56144214
thespian,2.0086002
extraordinaire,2.0086002
tim,2.6839705
roth,3.0258002
looking,0.64687234
wistful,2.0086002
guy,0.39581633
named,0.7075702
1900,13.867085
heard,1.1055102
right,0.34584233
name,1.9985325
actuality,2.0086002
1900,13.867085
born,1.1635021
ocean,1.7075702
liner,1.7075702
1,1.934415
1,1.934415
1900,13.867085
uh,1.5314789
hence,1.5314789
name,1.9985325
abandoned,1.7075702
adopted,2.0086002
danny,1.1055102
ship,6.262598
crewman,2.0086002
1900,13.867085
spends,1.230449
early,0.7781513
years,0.3651475
hiding,2.0086002
bowels,1.3096302
ship,6.262598
danny's,1.7075702
fear,1.1635021
taken,0.89465684
him,-0.5433556
visa,2.0086002
matters,1.7075702
well,0.11097308
1900,13.867085
9,1.0086001
starts,1.3727617
wondering,1.230449
around,0.44654068
ship,6.262598
day,0.53147894
discovers,1.1635021
grand,1.1635021
piano,8.844082
sits,2.8130803
down,0.77070177
starts,1.3727617
playing,1.1228843
miraculously,1.7075702
comes,1.009507
beautiful,0.8624721
group,0.8325089
onlookers,2.0086002
gathers,2.0086002
watch,0.5462022
stunning,1.5314789
prodigy,2.0086002
make,0.38335973
amazing,1.0543576
music,1.7152663
young,0.30963016
age,0.8624721
people,0.2527253
who,-1.3295587
knows,0.75332767
1900,13.867085
tells,1.0086001
him,-0.5433556
playing,1.1228843
piano,8.844082
like,-0.6636879
permission,2.0086002
totally,1.1055102
regulations,3.4151404
1900,13.867085
replies,1.7075702
f,1.3096302
*,0.054357663
ck,1.7075702
regulations,3.4151404
ho,3.9288905
ho,3.9288905
ho,3.9288905
1900,13.867085
grows,1.230449
setting,1.230449
foot,1.1635021
dry,2.8130803
land,4.921796
he's,0.13936844
30ish,2.0086002
play,0.5772364
piano,8.844082
like,-0.6636879
nobody's,2.0086002
business,0.89465684
onboard,2.0086002
comes,1.009507
musician,2.0086002
name,1.9985325
max,5.5765133
pruitt,4.5944366
taylor,3.691347
vince,3.163073
plays,0.8047124
trumpet,2.0086002
1900,13.867085
catches,2.0086002
max,5.5765133
barfing,2.0086002
everywhere,1.7075702
storm,1.7075702
sits,2.8130803
him,-0.5433556
down,0.77070177
piano,8.844082
next,0.6661775
him,-0.5433556
takes,0.53147894
piano's,2.0086002
braces,1.7075702
plays,0.8047124
piano,8.844082
flies,2.0086002
around,0.44654068
hall,1.0086001
taking,0.8325089
chair,2.0086002
they're,1.4151404
sitting,1.1055102
piano,8.844082
don't,0.4048404
separate,1.7075702
don't,0.4048404
know,0.16350213
apparently,0.8325089
isn't,0.63680816
kind,0.5462022
we're,1.7249442
supposed,1.5066553
ask,1.3096302
1900,13.867085
max,5.5765133
become,0.6661775
friends,0.7075702
max,5.5765133
determined,1.230449
1900,13.867085
ship,6.262598
discover,1.1055102
missing,0.8624721
land,4.921796
1900,13.867085
intention,1.7075702
doing,0.75332767
what's,0.8325089
doesn't,0.2670778
want,0.62838894
music,1.7152663
go,0.2843243
anywhere,1.5314789
him,-0.5433556
record,6.326146
company,1.0543576
hears,2.0086002
talents,1.0086001
come,0.46453214
board,1.7075702
make,0.38335973
record,6.326146
music,1.7152663
finding,1.5314789
gasp,2.0086002
they're,1.4151404
make,0.38335973
millions,1.5314789
copies,2.0086002
breaks,1.3096302
record,6.326146
conflict,1.0086001
movie,-2.2839134
max,5.5765133
unsuccessful,1.5314789
endeavor,2.0086002
1900,13.867085
ship,6.262598
gets,0.3365023
himself,0.47712126
stumbles,1.7075702
record,6.326146
1900's,1.7075702
music,1.7152663
store,1.1635021
record,6.326146
shouldn't,1.4065402
exist,1.4065402
1900,13.867085
stepped,2.0086002
dry,2.8130803
land,4.921796
b,0.9672075
record,6.326146
made,0.58519363
ship,6.262598
broken,1.0543576
ladies,2.0086002
gentlemen,2.0086002
it's,-0.71002364
mystery,1.1055102
story,-0.020783605
ludicrous,1.5314789
uninteresting,1.7075702
elements,1.0086001
we're,1.7249442
supposed,1.5066553
roused,2.0086002
climactic,1.230449
piano,8.844082
duel,3.4151404
isn't,0.63680816
movie,-2.2839134
potential,0.89465684
compel,2.0086002
1900,13.867085
comes,1.009507
whiny,1.7075702
brooding,1.5314789
extremely,0.8044802
unlikable,1.7075702
man,0.11650557
can't,0.5172385
recall,1.5314789
single,0.75332767
word,0.9294189
said,0.68638086
sort,1.230449
depressing,1.4065402
pseudo,1.3096302
meditation,2.0086002
life,0.23754373
ditto,1.7075702
max,5.5765133
who,-1.3295587
doesn't,0.2670778
seem,0.62838894
life,0.23754373
outside,1.230449
friendship,1.5314789
1900,13.867085
tim,2.6839705
roth,3.0258002
plays,0.8047124
1900,13.867085
panache,1.7075702
fig,2.0086002
leaf,2.0086002
there's,0.2762064
spirit,1.3096302
gusto,1.5314789
character,-0.032792512
insists,1.5314789
leads,0.8624721
happy,1.0543576
life,0.23754373
ship,6.262598
dead,0.8624721
pruitt,4.5944366
taylor,3.691347
vince,3.163073
palatable,2.0086002
providing,1.4065402
moment,0.7781513
comic,0.64687234
relief,1.0543576
liven,2.0086002
things,0.39581633
bit,0.5462022
highlight,1.7075702
movie,-2.2839134
eminently,1.7075702
amusing,1.3096302
clarence,3.4151404
williams,1.5066553
iii,3.0629578
arrogant,1.7075702
leering,2.0086002
king,1.1055102
jazz,1.4065402
who,-1.3295587
challenges,2.0086002
1900,13.867085
aforementioned,1.4065402
piano,8.844082
duel,3.4151404
legend,2.6192603
1900,13.867085
made,0.58519363
giuseppe,2.0086002
tornatore,2.0086002
1988,1.7075702
cinema,0.9672075
paradiso,2.0086002
considered,1.3096302
masterpiece,1.1635021
effort,1.1635021
utterly,1.4065402
limp,1.7075702
lifeless,1.7075702
ridiculous,1.3096302
boring,0.8325089
narrow,1.7075702
sighted,2.0086002
pointless,1.3096302
movie,-2.2839134
quickly,0.7781513
forgotten,1.5314789
