comes,0.3365023
average,1.5314789
teenage,1.1635021
romantic,1.0543576
comedy,0.4065402
expect,0.7781513
negative,5.8175106
reviews,2.460898
critics,1.4065402
left,0.8044802
right,0.34584233
predictable,0.9672075
unoriginal,2.0086002
forgettable,1.4065402
likely,1.0086001
adjectives,3.4151404
haunt,1.7075702
down,0.38535088
you's,2.0086002
drive,1.1635021
crazy's,2.0086002
released,0.89465684
dozens,1.4065402
last,0.69168466
couple,1.6089604
years,0.730295
look,0.3651475
kind,0.5462022
movie,-1.8271307
entertainment,1.7249442
value,1.3096302
i'm,0.53147894
sitting,1.1055102
theater,1.230449
am,1.1055102
enjoying,2.0086002
myself,1.8588378
comfortable,2.0086002
break,1.1055102
my,0.6790043
week,3.0258002
finals,2.0086002
why,0.4288166
given,0.5172385
films,0.021828437
like,-0.33184394
final,1.4596932
destination,3.4151404
road,1.8588378
trip,2.0172002
marks,1.230449
had,0.49050638
party,0.8325089
time,-0.21068636
wasting,1.5314789
my,0.6790043
money,0.5772364
won't,0.9294189
remember,1.1055102
next,0.6661775
week,3.0258002
last,0.69168466
week,3.0258002
opened,1.5314789
york,1.1055102
times,1.0629579
surprise,0.9672075
boys,3.4498885
girls,3.7176757
negative,5.8175106
review,0.9672075
daily,1.7075702
news,1.3096302
negative,5.8175106
reelviews,2.0086002
negative,5.8175106
epinions,2.0086002
com,2.0086002
negative,5.8175106
american,0.47712126
pie,1.7075702
final,1.4596932
destination,3.4151404
road,1.8588378
trip,2.0172002
didn't,0.44039845
hot,1.230449
reviews,2.460898
loved,1.3096302
guilty,1.7075702
pleasures,1.7075702
same,0.8130804
goes,0.4288166
she's,2.18954
formulaic,1.4065402
enjoyable,1.0543576
pygmalion,2.0086002
adaptation,1.230449
unjustly,2.0086002
pounded,2.0086002
boys,3.4498885
girls,3.7176757
reunites,2.0086002
she's,2.18954
director,0.2762064
robert,0.7781513
iscove,2.0086002
actor,0.6730046
freddie,1.7075702
prinze,4.2196207
jr,2.2110205
predicted,2.0086002
d,0.89465684
j,0.9294189
vu,2.0086002
al,1.3096302
curious,1.7075702
asked,1.1635021
around,0.22327034
my,0.6790043
school,0.7298466
people,0.2527253
who,-0.44318625
had,0.49050638
seen,0.730295
reactions,2.0086002
far,0.56144214
positive,1.7075702
had,0.49050638
made,0.29259682
my,0.6790043
mind,0.64687234
i'll,1.1055102
catch,1.5314789
video,0.7298466
cable,0.9294189
couple,1.6089604
years,0.730295
following,0.9294189
series,0.6661775
unexpected,2.0086002
events,0.8325089
we,-0.26255783
couldn't,1.0086001
shaft,2.0086002
rated,0.8624721
r,0.89465684
found,1.0069004
myself,1.8588378
watching,0.56144214
boys,3.4498885
girls,3.7176757
whoops,2.0086002
boys,3.4498885
girls,3.7176757
nerdy,1.5314789
smart,1.0086001
boy,0.7781513
named,1.4151404
ryan,3.163073
prinze,4.2196207
jr,2.2110205
popular,0.8044802
flirt,2.0086002
girl,0.8624721
named,1.4151404
jennifer,4.921796
claire,1.1635021
forlani,3.4151404
briefly,1.5314789
meeting,1.3096302
pre,1.3096302
teens,1.230449
now,0.34584233
attending,2.0086002
same,0.8130804
college,1.230449
bump,1.7075702
times,1.0629579
eventually,0.8624721
become,0.6661775
best,0.18252537
friends,1.4151404
movies,0.18252537
male,1.0543576
female,1.3096302
cannot,1.7075702
friends,1.4151404
having,0.5034502
nagging,2.0086002
feeling,1.1055102
attraction,2.0086002
advice,1.5314789
roommates,2.0086002
amanda,2.0086002
detmer,3.4151404
jason,1.5314789
biggs,3.4151404
ryan,3.163073
jennifer,4.921796
attempt,0.9294189
discover,1.1055102
true,0.68638086
meaning,1.7075702
relationship,0.8624721
film,-0.62080944
definitely,0.9672075
lives,0.89465684
dreaded,1.7075702
adjectives,3.4151404
mindless,1.4065402
entertainment,1.7249442
nowhere,1.4065402
found,1.0069004
hardly,1.230449
sit,1.5314789
93,1.7075702
minute,0.9672075
running,0.9294189
time,-0.21068636
reasons,1.0086001
dialogue,0.61066014
probably,0.7075702
worst,0.75332767
seen,0.730295
movie,-1.8271307
mainly,1.5314789
movie,-1.8271307
