classic,3.7176757
story,-0.10391802
&,0.89465684
production,1.7317092
ruined,1.5314789
marking,2.0086002
centennial,2.0086002
anniversary,2.0086002
1896,2.0086002
h,3.0629578
g,3.0629578
wells,3.0629578
classic,3.7176757
line,0.7075702
cinema,0.9672075
armed,1.5314789
stellar,1.7075702
cast,0.49008623
expert,1.4065402
make,0.38335973
effects,0.8576332
man,0.23301114
stan,1.4065402
winston,1.7075702
alien,1.0086001
predator,1.4065402
terminator,2.0086002
etc,1.3096302
churns,2.0086002
hollywood,0.7298466
film,-2.4832377
based,0.7075702
classic,3.7176757
novel,1.1055102
course,0.37513173
production,1.7317092
doubt,2.8130803
superior,1.4065402
compared,1.5314789
earlier,1.3096302
2,1.2937447
movies,0.36505073
made,0.29259682
1933,2.0086002
1977,1.5314789
title,1.7249442
island,5.0430007
lost,0.6661775
souls,1.230449
sounds,1.3096302
like,-0.33184394
title,1.7249442
story,-0.10391802
begins,0.64687234
edward,1.4065402
douglas,2.9016225
thewlis,2.0086002
un,1.7075702
representative,2.0086002
sent,1.1635021
oversee,1.7075702
peace,1.5314789
treaty,2.0086002
somewhere,0.9294189
south,1.5314789
pacific,1.7075702
who,-1.772745
saved,1.7075702
brink,2.0086002
death,0.7781513
montgomery,4.5944366
kilmer,1.7075702
plane,1.4065402
crashes,2.0086002
sea,1.5314789
douglas,2.9016225
learns,1.1055102
montgomery,4.5944366
working,1.0543576
dr,5.6605616
moreau,8.844082
who,-1.772745
incidently,3.4151404
owns,2.0086002
island,5.0430007
reputable,2.0086002
geneticist,2.0086002
who,-1.772745
awarded,1.7075702
nobel,2.0086002
prize,2.0086002
host's,2.0086002
reluctance,1.7075702
allow,1.5314789
him,-0.10867112
freely,1.7075702
move,1.1635021
around,0.22327034
island,5.0430007
becomes,0.4065402
clear,0.7781513
stumbled,2.0086002
moreau's,4.5944366
lab,3.4151404
monstrous,2.0086002
birth,1.5314789
progress,1.7075702
worse,0.9294189
workers,1.7075702
lab,3.4151404
exactly,0.8044802
normal,1.4065402
people,1.2636266
douglas,2.9016225
stumbles,1.7075702
shocking,1.7075702
discovery,2.0086002
led,2.1087153
beast,6.9810123
people,1.2636266
community,1.0543576
considers,1.7075702
dr,5.6605616
moreau,8.844082
maker,1.7075702
using,1.230449
shock,1.7075702
therapy,1.3096302
law,1.230449
dr,5.6605616
moreau,8.844082
long,1.1253952
able,0.89465684
keep,0.8624721
beast,6.9810123
people,1.2636266
civilised,2.0086002
extent,1.5314789
animal,1.5314789
men,1.5103507
who,-1.772745
savage,3.0629578
controlled,1.4065402
island,5.0430007
dr,5.6605616
moreau,8.844082
questions,1.1635021
ability,1.230449
men,1.5103507
playing,0.56144214
god,0.9294189
dr,5.6605616
moreau,8.844082
man,0.23301114
obsessed,1.4065402
creating,1.4065402
race,0.8624721
beings,1.5314789
free,1.0543576
hate,1.1055102
violence,0.7781513
savage,3.0629578
every,0.2762064
beast,6.9810123
suppress,2.0086002
long,1.1253952
moreau,8.844082
doubt,2.8130803
interesting,0.3651475
premise,1.0086001
grasp,1.3096302
production,1.7317092
failed,1.1635021
make,0.38335973
characters,0.0
your,0.37513173
attention,1.934415
worst,0.75332767
characters,0.0
prioritized,2.0086002
audience,0.34584233
led,2.1087153
believe,0.7298466
particular,1.3096302
character,-0.065585025
important,2.6839705
know,0.16350213
perishes,2.0086002
ungloriously,2.0086002
times,0.53147894
redemption,1.3096302
development,3.9288905
beast,6.9810123
people,1.2636266
especially,0.7298466
aissa,2.0086002
balk,2.0086002
human,0.64687234
moreau's,4.5944366
creations,2.0086002
important,2.6839705
characters,0.0
montgomery,4.5944366
dr,5.6605616
moreau,8.844082
himself,0.47712126
receive,2.0086002
development,3.9288905
area,1.7075702
script,0.5462022
fails,1.230449
miserably,2.0086002
screen,0.34584233
time,-0.10534318
used,0.75332767
character,-0.065585025
interaction,1.5314789
development,3.9288905
liked,0.9294189
say,0.69168466
delved,2.0086002
dr,5.6605616
moreau's,4.5944366
obsession,1.7075702
montgomery's,2.0086002
purpose,1.1635021
story,-0.10391802
justification,2.0086002
why,0.4288166
beast,6.9810123
people,1.2636266
had,0.16350213
rebel,1.7075702
nature,0.9672075
screenplay,0.8624721
incidently,3.4151404
incorporate,2.0086002
action,0.44654068
sequences,0.75332767
film,-2.4832377
forced,1.0086001
filmmakers,0.89465684
cut,0.89465684
long,1.1253952
story,-0.10391802
short,0.89465684
make,0.38335973
action,0.44654068
film,-2.4832377
it's,-0.35501182
summer,1.230449
movies,0.36505073
marketable,2.0086002
special,0.5172385
effects,0.8576332
anyone,0.75332767
shout,1.7075702
say,0.69168466
beast,6.9810123
men,1.5103507
looked,1.3096302
bit,0.5462022
realistic,1.1635021
apes,3.0629578
planet,1.4596932
apes,3.0629578
h,3.0629578
g,3.0629578
wells,3.0629578
classic,3.7176757
potential,0.89465684
good,-0.033411387
film,-2.4832377
unfortunately,0.6661775
2,1.2937447
adaptations,2.0086002
decide,1.230449
focus,1.230449
attention,1.934415
bring,1.5563025
important,2.6839705
message,1.1055102
makes,0.2527253
entire,0.5936268
essence,1.7075702
story,-0.10391802
third,0.9294189
outing,1.7075702
island,5.0430007
dr,5.6605616
moreau,8.844082
accomplishes,1.7075702
inferior,1.7075702
version,1.1055102
`the,1.5314789
planet,1.4596932
apes',2.0086002
flying,1.4065402
inkpot,2.0086002
rating,1.3096302
system,1.1635021
*,0.81536496
wait,1.1055102
tv2,2.0086002
broadcast,1.7075702
*,0.81536496
*,0.81536496
creaky,2.0086002
staying,2.0086002
home,0.5462022
gotcha,2.0086002
*,0.81536496
*,0.81536496
*,0.81536496
pretty,0.56144214
good,-0.033411387
bring,1.5563025
friend,0.7781513
*,0.81536496
*,0.81536496
*,0.81536496
*,0.81536496
amazing,1.0543576
potent,2.0086002
stuff,1.1055102
*,0.81536496
*,0.81536496
*,0.81536496
*,0.81536496
*,0.81536496
perfection,1.7075702
see,0.07918125
twice,1.4065402
