movies,0.18252537
like,-1.3273758
make,0.25557315
jaded,1.7075702
movie,-0.91356534
viewer,1.1635021
thankful,1.7075702
invention,2.0086002
timex,2.0086002
indiglo,2.0086002
watch,1.0924044
based,2.1227107
late,1.4596932
1960's,2.8130803
television,3.4498885
show,3.0207014
same,0.4065402
name,0.6661775
mod,3.4151404
squad,3.4151404
tells,1.0086001
tale,1.1055102
reformed,2.0086002
criminals,1.7075702
employ,1.7075702
police,0.5462022
go,0.5686486
undercover,1.7075702
things,0.39581633
go,0.5686486
wrong,0.8325089
evidence,1.7075702
gets,0.3365023
stolen,1.7075702
immediately,1.3096302
suspicion,2.0086002
course,0.37513173
ads,2.0086002
make,0.25557315
seem,0.62838894
like,-1.3273758
quick,1.1635021
cuts,1.5314789
cool,2.4975266
music,0.8576332
claire,2.3270042
dane's,2.0086002
nice,2.1227107
hair,2.9016225
cute,1.0086001
outfits,1.5314789
car,0.8044802
chases,1.5314789
stuff,1.1055102
blowing,1.230449
like,-1.3273758
sounds,1.3096302
like,-1.3273758
cool,2.4975266
movie,-0.91356534
first,0.026328938
fifteen,1.5314789
minutes,0.45229766
quickly,0.7781513
becomes,0.4065402
apparent,1.4065402
mod,3.4151404
squad,3.4151404
certainly,0.68638086
slick,2.0086002
looking,0.64687234
production,0.5772364
complete,1.0543576
nice,2.1227107
hair,2.9016225
costumes,2.0086002
simply,0.5462022
isn't,0.31840408
film,-4.9664755
best,0.18252537
described,1.4065402
cross,1.5314789
hour,1.4151404
long,0.37513173
cop,0.8624721
show,3.0207014
music,0.8576332
video,0.7298466
stretched,1.7075702
span,1.7075702
hour,1.4151404
half,0.5034502
comes,0.3365023
every,0.2762064
single,0.75332767
clich,2.0086002
doesn't,0.1335389
matter,0.8325089
film,-4.9664755
based,2.1227107
television,3.4498885
show,3.0207014
plot,0.49034435
elements,1.0086001
recycled,1.7075702
everything,0.8044802
we've,2.460898
seen,0.3651475
characters,0.0
acting,0.39581633
spectacular,1.7075702
bordering,1.7075702
wooden,1.5314789
claire,2.3270042
danes,2.0086002
omar,2.0086002
epps,2.0086002
deliver,1.5314789
lines,1.0086001
bored,0.9672075
transfers,1.7075702
onto,1.4065402
audience,1.037527
escape,0.9294189
relatively,1.4065402
unscathed,2.0086002
giovanni,2.0086002
ribisi,2.0086002
who,-0.44318625
plays,0.26823747
resident,2.0086002
crazy,1.1635021
man,0.11650557
ultimately,1.0543576
worth,0.7298466
watching,0.56144214
unfortunately,0.6661775
he's,0.13936844
save,1.1055102
convoluted,1.7075702
mess,0.9672075
characters,0.0
don't,0.2024202
apart,1.3096302
occupying,2.0086002
screen,0.34584233
time,-0.10534318
young,0.30963016
cast,0.49008623
cool,2.4975266
clothes,1.1055102
nice,2.1227107
hair,2.9016225
hip,1.7075702
soundtrack,1.1055102
appears,0.7075702
film,-4.9664755
geared,1.7075702
teenage,2.3270042
mindset,3.4151404
despite,0.9294189
american,0.47712126
'r',2.0086002
rating,1.3096302
content,1.1055102
justify,1.7075702
film,-4.9664755
way,-0.033411387
juvenile,2.0086002
older,1.3096302
mindset,3.4151404
information,1.5314789
characters,0.0
literally,1.230449
spoon,0.89465684
fed,1.5314789
audience,1.037527
hard,0.5462022
show,3.0207014
telling,0.9294189
dialogue,0.61066014
poorly,1.4065402
written,0.8624721
plot,0.49034435
extremely,0.8044802
predictable,0.9672075
way,-0.033411387
film,-4.9664755
progresses,1.5314789
likely,1.0086001
won't,0.9294189
care,0.7781513
heroes,1.1055102
jeopardy,2.0086002
you'll,1.1055102
know,0.16350213
aren't,1.0543576
basing,2.0086002
show,3.0207014
1960's,2.8130803
television,3.4498885
show,3.0207014
nobody,1.3096302
remembers,1.7075702
questionable,2.0086002
wisdom,1.5314789
especially,0.7298466
considers,1.7075702
target,1.7075702
audience,1.037527
fact,0.5172385
number,1.7249442
memorable,1.1055102
films,0.021828437
based,2.1227107
television,3.4498885
shows,0.6661775
counted,2.0086002
hand,0.49008623
that's,0.2762064
missing,0.8624721
finger,1.7075702
number,1.7249442
times,0.53147894
checked,2.0086002
my,0.16975108
watch,1.0924044
six,1.4065402
clear,1.5563025
indication,1.5314789
film,-4.9664755
clear,1.5563025
film,-4.9664755
attempt,0.9294189
cash,1.4065402
teenage,2.3270042
spending,1.3096302
dollar,1.3096302
judging,2.0086002
rash,1.7075702
awful,1.4065402
teen,0.9294189
flicks,1.7075702
we've,2.460898
seeing,0.7298466
late,1.4596932
avoid,1.7075702
film,-4.9664755
costs,1.4065402
