janeane,1.7075702
garofalo,10.223608
romantic,1.0543576
comedy,0.4065402
good,-0.016705694
idea,0.75332767
couple,0.8044802
years,0.3651475
ago,1.1055102
truth,1.230449
cats,2.0086002
dogs,1.1635021
excruciating,1.7075702
matchmaker,5.6261606
books,1.4065402
movie,-0.91356534
plods,2.0086002
predestined,2.0086002
course,0.37513173
surprises,1.5314789
laughs,1.3096302
jumps,1.7075702
popular,1.6089604
political,0.9672075
satire,1.3096302
bandwagon,2.0086002
manages,0.8624721
fall,0.8624721
flat,1.0543576
garofalo,10.223608
plays,0.53647494
campaign,1.5314789
aide,2.0086002
massacusetts,2.0086002
senator,2.8130803
jay,1.230449
o,2.0086002
sanders,1.3096302
running,0.9294189
reelection,2.0086002
denis,2.0086002
leary,5.6261606
plays,0.53647494
stereotypical,1.7075702
strategist,2.0086002
ethics,2.0086002
who,-1.3295587
decides,1.0543576
way,-0.033411387
scandal,2.0086002
plagued,1.5314789
senator,2.8130803
win,1.3096302
play,1.1544728
irish,3.9288905
roots,2.0086002
cash,1.4065402
boston,2.0086002
roman,1.0543576
catholic,1.4065402
democrat,2.0086002
contingent,2.0086002
that's,0.5524128
made,0.58519363
kennedy,1.7075702
family,0.61066014
popular,1.6089604
leary,5.6261606
orders,2.0086002
garofalo,10.223608
go,0.5686486
ireland,4.5944366
dig,1.4065402
relatives,1.7075702
exploit,1.7075702
learns,1.1055102
why,0.4288166
easier,1.3096302
said,0.68638086
done,1.3727617
mantra,2.0086002
movies,0.36505073
like,-1.3273758
matchmaker,5.6261606
falls,1.1055102
every,0.5524128
cliche,2.460898
things,0.39581633
go,0.5686486
wrong,0.8325089
garofalo,10.223608
take,0.39581633
tiny,1.5314789
plane,1.4065402
ireland,4.5944366
misses,2.0086002
bus,1.230449
town,1.3727617
can't,0.5172385
hotel,2.3270042
room,1.0086001
ends,0.9672075
smallest,1.7075702
trashiest,2.0086002
around,0.44654068
dog,3.163073
piss,1.7075702
luggage,3.4151404
comes,0.6730046
roger,0.9672075
ebert,2.0086002
calls,1.1635021
meet,2.0172002
cute,1.0086001
happens,2.0172002
every,0.5524128
romance,1.0086001
man,0.11650557
woman,0.8044802
meet,2.0172002
first,0.026328938
time,-0.21068636
unconventional,2.0086002
cinematic,1.0543576
way,-0.033411387
matchmaker,5.6261606
happens,2.0172002
garofalo,10.223608
walks,1.4065402
hotel,2.3270042
bathroom,1.4065402
finds,0.8325089
nude,2.0086002
sean,1.1055102
david,0.9294189
o'hara,3.691347
bathtub,3.0629578
dog,3.163073
sitting,1.1055102
side,0.7075702
points,1.934415
guessing,3.4151404
it's,-0.35501182
same,0.8130804
dog,3.163073
made,0.58519363
water,1.1635021
luggage,3.4151404
points,1.934415
guessing,3.4151404
garofalo,10.223608
hates,2.0086002
o'hara,3.691347
sight,1.0543576
that's,0.5524128
works,0.62838894
movies,0.36505073
like,-1.3273758
know,0.16350213
instant,2.0086002
saw,1.0543576
irishman,2.0086002
bathtub,3.0629578
she'd,1.7075702
hate,1.1055102
him,-0.10867112
awhile,1.5314789
succumb,1.7075702
charms,1.5314789
live,0.7075702
happily,2.0086002
reel,1.7075702
allowing,1.3096302
superficial,1.7075702
detail,1.4065402
throw,1.230449
relationship,0.8624721
turmoil,2.0086002
they'd,2.0086002
reconcile,2.0086002
time,-0.21068636
happy,1.0543576
irish,3.9288905
tune,1.5314789
play,1.1544728
end,0.5054506
credits,0.89465684
haven't,1.1055102
mentioned,1.230449
movie's,0.8044802
twist,1.3096302
garofalo,10.223608
comes,0.6730046
small,0.6661775
ireland,4.5944366
town,1.3727617
annual,2.0086002
matchmaking,2.0086002
festival,2.0086002
lonely,3.0629578
folks,1.0543576
around,0.44654068
county,2.0086002
pair,1.4065402
future,0.8044802
bliss,2.0086002
milo,2.0086002
o'shea,2.0086002
who,-1.3295587
looks,0.61066014
like,-1.3273758
irish,3.9288905
tom,0.75332767
snyder,2.0086002
matchmaker,5.6261606
who,-1.3295587
pops,2.0086002
onscreen,1.5314789
occasionally,1.230449
spew,2.0086002
words,0.89465684
wisdom,1.5314789
bring,0.7781513
lonely,3.0629578
souls,1.230449
rest,0.6661775
assured,1.3096302
he'll,1.5314789
match,1.230449
garofalo,10.223608
o'hara,3.691347
oh,0.9672075
keeping,1.1635021
matchmaker's,2.0086002
utter,1.4065402
predictability,1.7075702
dies,1.3096302
end,0.5054506
message,1.1055102
respectable,1.7075702
person,0.8624721
comedic,1.230449
distinction,2.0086002
like,-1.3273758
garofalo,10.223608
sell,1.3096302
weak,1.230449
script,0.5462022
excited,2.0086002
see,0.07918125
garofalo,10.223608
leary,5.6261606
same,0.8130804
movie,-0.91356534
scenes,0.1335389
leary,5.6261606
stays,2.0086002
stateside,2.0086002
part,0.45229766
yelling,1.7075702
garofalo,10.223608
phone,1.1635021
generally,1.1635021
asshole,1.4065402
undoes,2.0086002
himself,0.47712126
microphone's,2.0086002
he's,0.13936844
done,1.3727617
giving,1.4065402
speech,1.0086001
cliche,2.460898
known,0.8044802
better,2.0086002
