snake,2.3270042
eyes,1.4151404
aggravating,3.4151404
kind,2.1848087
movie,-1.8271307
kind,2.1848087
shows,0.6661775
potential,0.89465684
becomes,0.8130804
unbelievably,1.7075702
disappointing,2.6192603
it's,-3.1951065
brian,1.4065402
depalma,4.422041
film,-10.553761
he's,0.2787369
director,0.2762064
who's,3.4319043
films,0.021828437
greeted,2.0086002
fanfare,2.0086002
it's,-3.1951065
film,-10.553761
starring,1.0543576
nicolas,1.4065402
cage,2.1087153
gives,0.8044802
brauvara,2.0086002
performance,0.30103
film,-10.553761
hardly,1.230449
worth,0.7298466
talents,1.0086001
it's,-3.1951065
worse,1.8588378
it's,-3.1951065
aggravating,3.4151404
sole,2.0086002
reason,0.7298466
story,-0.04156721
totally,1.1055102
intelligent,0.9672075
opens,1.7893137
absolutely,1.0543576
subtlety,1.7075702
handled,1.4065402
complexly,2.0086002
intensely,2.0086002
point,0.5772364
movie,-1.8271307
makes,1.0109012
wrong,3.3300357
turn,0.8044802
leads,0.8624721
hall,2.0172002
fame,3.0629578
half,2.517251
assedness,3.4151404
deservedly,1.7075702
hall,2.0172002
fame,3.0629578
eighth,2.0086002
assedness,3.4151404
circles,2.0086002
snake,2.3270042
eyes,1.4151404
advertised,2.0086002
kind,2.1848087
modern,1.1055102
day,0.53147894
version,1.1055102
kurosawa's,2.0086002
classic,0.9294189
rashomon,2.0086002
crime,0.9294189
told,0.8044802
four,0.9294189
different,2.5135558
mean,2.1087153
different,2.5135558
perspectives,4.2196207
looks,0.61066014
like,-1.9910636
opening,1.4151404
add,1.0086001
superb,1.1635021
long,0.37513173
steadicam,2.0086002
shot,3.0533006
we,-1.1815102
meet,2.0172002
protagonist,1.0543576
crooked,1.7075702
atlantic,1.7075702
city,0.6661775
detective,1.1055102
rick,7.382694
santoro,3.4151404
cage,2.1087153
follow,2.9016225
him,-0.21734224
boxing,1.4065402
match,1.230449
talks,3.0629578
cell,1.4065402
phone,1.1635021
wife,0.7298466
interupts,2.0086002
pay,1.0086001
per,1.4065402
view,1.1635021
event,1.3096302
tv,1.0086001
chases,1.5314789
down,0.77070177
gambler,2.0086002
enters,1.5314789
arena,4.5944366
pumped,2.0086002
fight,0.47712126
sits,1.4065402
down,0.77070177
talks,3.0629578
bud,1.5314789
kevin,1.4596932
dunne,2.0086002
gary,0.9294189
sinise,1.1055102
who's,3.4319043
character,-0.19675508
confused,1.3096302
actor,0.3365023
kevin,1.4596932
dunn,2.0086002
who's,3.4319043
watches,1.7075702
happens,3.0258002
there's,1.1048256
big,0.33950216
name,0.6661775
crowd,1.5314789
that's,0.82861924
secretary,2.0086002
defense,1.7075702
charles,1.3096302
kirkland,3.4151404
joel,1.5314789
fabiani,2.0086002
who's,3.4319043
sitting,1.1055102
rick,7.382694
who,-2.2159312
gets,0.6730046
shot,3.0533006
second,0.75332767
heavyweight,2.0086002
champion,2.0086002
lincoln,2.0086002
tyler,1.4065402
stan,1.4065402
shaw,1.230449
knocked,2.0086002
happens,3.0258002
opening,1.4151404
shot,3.0533006
creates,1.4065402
red,1.6089604
herrings,2.0086002
possibilities,2.0086002
happened,4.422041
opens,1.7893137
scene,0.6790043
close,0.8325089
examination,1.7075702
total,1.4065402
deconstruction,2.0086002
happened,4.422041
