best,0.54757607
remembered,2.0086002
understated,1.4065402
performance,0.30103
dr,0.7075702
hannibal,2.0086002
lecter,2.0086002
michael,2.9016225
mann's,2.0086002
forensics,2.0086002
thriller,1.0086001
manhunter,2.0086002
scottish,1.7075702
character,-0.032792512
actor,0.3365023
brian,1.4065402
cox,4.5944366
brings,1.0086001
special,0.5172385
every,0.2762064
movie,-1.370348
works,0.62838894
usually,0.9672075
playing,0.56144214
bit,1.0924044
role,0.730295
studio,1.0086001
schlock,1.4065402
dies,1.3096302
halfway,1.4065402
long,0.75026345
kiss,1.5314789
goodnight,2.0086002
he's,0.5574738
occasionally,1.230449
given,1.034477
meaty,2.0086002
substantial,2.0086002
want,1.2567779
see,0.1583625
brilliant,1.1635021
acting,0.39581633
check,1.3096302
work,0.6072606
dogged,2.0086002
police,0.5462022
inspector,1.0543576
opposite,1.4065402
frances,1.7075702
mcdormand,1.7075702
ken,2.0086002
loach's,2.0086002
hidden,1.4065402
agenda,2.0086002
cox,4.5944366
plays,0.26823747
role,0.730295
big,1.5277597
john,2.2288284
harrigan,2.0086002
disturbing,1.7075702
indie,2.8130803
flick,0.8325089
l,6.262598
e,6.262598
lot,0.39581633
47,2.0086002
picked,1.5314789
sundance,2.0086002
distributors,2.0086002
scared,1.7075702
budge,2.0086002
big,1.5277597
john,2.2288284
feels,1.934415
love,0.4288166
dares,1.7075702
speak,1.230449
name,0.6661775
expresses,1.7075702
seeking,1.7075702
adolescents,2.0086002
bringing,1.230449
pad,2.6192603
bothered,2.0086002
audience,0.34584233
members,1.230449
presentation,2.0086002
big,1.5277597
john,2.2288284
oddly,1.1635021
empathetic,2.0086002
light,0.89465684
he's,0.5574738
tempered,1.7075702
funny,0.56144214
robust,1.5314789
man,0.11650557
who,-2.2159312
listens,3.4151404
kids',1.7075702
problems,2.0172002
opposed,2.0086002
parents,1.1055102
friends,0.7075702
caught,1.0086001
wire,1.5314789
act,0.8044802
own,0.95521224
confused,1.3096302
lives,0.89465684
he'll,1.5314789
sex,0.7075702
pay,1.0086001
elaborate,1.4065402
courtship,2.0086002
charming,1.230449
temptations,2.0086002
grown,1.5314789
world,0.7581759
l,6.262598
e,6.262598
stands,1.230449
long,0.75026345
island,1.0086001
expressway,2.0086002
slices,2.0086002
strip,1.5314789
malls,1.7075702
middle,1.934415
class,1.934415
homes,1.7075702
suburbia,2.0086002
filmmaker,2.1087153
michael,2.9016225
cuesta,4.5944366
uses,1.0543576
pretty,0.56144214
transparent,3.4151404
metaphor,2.0086002
dangerous,1.3096302
escape,0.9294189
15,1.5314789
year,0.49008623
protagonist,1.0543576
howie,6.548151
paul,0.8325089
franklin,2.0086002
dano,3.4151404
opening,0.7075702
voice,1.1635021
howie,6.548151
reveals,1.7075702
morbid,2.0086002
preoccupation,2.0086002
death,0.7781513
road,0.9294189
citing,2.0086002
l,6.262598
e,6.262598
highway,1.5314789
deaths,1.7075702
filmmaker,2.1087153
alan,0.9672075
j,0.9294189
pakula,1.7075702
songwriter,1.7075702
harry,1.7075702
chapin,2.0086002
own,0.95521224
mother,0.68638086
exit,2.0086002
52,2.0086002
he's,0.5574738
fascinated,1.7075702
disturbed,1.7075702
l,6.262598
e,6.262598
feelings,1.3096302
projected,1.7075702
onto,1.4065402
big,1.5277597
john,2.2288284
who,-2.2159312
follows,1.0086001
howie,6.548151
around,0.22327034
bright,1.5314789
red,0.8044802
car,0.8044802
makes,0.5054506
move,1.1635021
force,1.0086001
boy,1.5563025
doesn't,0.2670778
want,1.2567779
makes,0.5054506
him,-0.10867112
complex,2.1087153
usual,1.230449
child,1.6089604
molesters,2.0086002
seen,0.3651475
movies,0.18252537
he's,0.5574738
beast,1.1635021
ashamed,1.7075702
l,6.262598
e,6.262598
worked,1.4065402
best,0.54757607
half,0.5034502
hour,0.7075702
short,0.89465684
film,-0.62080944
howie's,3.4151404
ill,1.7075702
advised,2.0086002
foray,2.0086002
big,1.5277597
john's,2.8130803
haven,1.7075702
unnecessary,1.7075702
padding,2.0086002
howie's,3.4151404
miserable,2.0086002
dad,1.7075702
bruce,1.4065402
altman,1.5314789
hot,1.230449
seat,2.0086002
white,0.5936268
collar,2.0086002
crime,0.9294189
degenerate,2.0086002
youngsters,2.0086002
who,-2.2159312
kicks,1.7075702
robbing,2.0086002
middle,1.934415
class,1.934415
houses,2.0086002
homoerotic,2.0086002
shenanigans,2.0086002
wise,1.3096302
ass,1.5314789
gary,0.9294189
terrio,2.0086002
billy,1.1635021
kay,2.0086002
handsome,2.0086002
artful,2.0086002
dodger,2.0086002
add,1.0086001
themes,1.7075702
suburban,2.0086002
ennui,2.0086002
we,-0.13127892
needed,1.3096302
movie,-1.370348
subject,0.8325089
awkward,2.0086002
subplots,1.1055102
pad,2.6192603
running,0.9294189
time,-0.10534318
adequate,1.3096302
feature,1.1055102
length,1.5314789
concurrently,2.0086002
relationship,0.8624721
howie,6.548151
big,1.5277597
john,2.2288284
evenly,1.7075702
paced,1.4065402
exceptionally,2.0086002
well,0.22194616
acted,2.0086002
cox,4.5944366
sporting,1.5314789
baseball,1.4065402
cap,1.5314789
faded,2.0086002
marine,1.5314789
tattoo,2.0086002
bluff,2.0086002
bluster,2.0086002
dano,3.4151404
quiet,1.1055102
first,0.026328938
glance,1.4065402
seems,0.49008623
withdrawn,2.0086002
transparent,3.4151404
we're,0.8624721
used,0.75332767
child,1.6089604
actors,0.61066014
dramatic,2.5874164
choices,1.4065402
broad,1.4065402
obvious,1.3727617
calling,1.7075702
haley,2.0086002
joel,1.5314789
it's,-1.0650355
surprising,1.4065402
see,0.1583625
who,-2.2159312
listens,3.4151404
throughout,0.75332767
given,1.034477
scene,0.16975108
restraint,1.5314789
admirable,1.7075702
l,6.262598
e,6.262598
's,1.5314789
screenplay,0.8624721
doesn't,0.2670778
give,0.62838894
best,0.54757607
material,1.0543576
howie,6.548151
reads,1.230449
big,1.5277597
john,2.2288284
walt,2.0086002
whitman,2.0086002
poem,2.0086002
moment,0.7781513
feels,1.934415
bit,1.0924044
precious,1.5314789
director,0.2762064
michael,2.9016225
cuesta,4.5944366
lingers,2.0086002
ecstatic,2.0086002
reaction,1.230449
shot,0.61066014
big,1.5277597
john,2.2288284
who,-2.2159312
well,0.22194616
hearing,2.0086002
glenn,1.7075702
gould,2.0086002
performing,1.7075702
bach's,2.0086002
goldberg,1.7075702
variations,1.7075702
it's,-1.0650355
obvious,1.3727617
dramatic,2.5874164
contrivances,3.0629578
involving,1.0543576
big,1.5277597
john's,2.8130803
boy,1.5563025
toy,1.7075702
walter,1.7075702
masterson,2.0086002
jealous,1.5314789
newbie,2.0086002
plot,0.24517217
thread,2.0086002
predictably,2.0086002
leads,0.8624721
violence,0.7781513
content,1.1055102
haunting,1.7075702
observational,2.0086002
portrait,1.7075702
teen,0.9294189
alienation,2.0086002
royally,2.0086002
screwed,1.7075702
world,0.7581759
like,-0.33184394
terry,1.5314789
zwigoff's,2.0086002
superb,1.1635021
ghost,1.230449
world,0.7581759
cuesta,4.5944366
lacks,1.1635021
confidence,2.0086002
own,0.95521224
work,0.6072606
end,0.2527253
ambivalent,2.0086002
note,1.6089604
it's,-1.0650355
typical,1.0086001
unimaginative,1.7075702
cinema,0.9672075
wrap,2.0086002
things,0.39581633
bullet,1.7075702
sparing,2.0086002
writers,1.3096302
having,0.5034502
come,0.46453214
complex,2.1087153
philosophical,2.0086002
note,1.6089604
regard,1.7075702
l,6.262598
e,6.262598
countless,1.5314789
indie,2.8130803
films,0.043656874
share,1.1635021
common,1.0543576
blockbuster,1.7075702
action,0.22327034
films,0.043656874
problems,2.0172002
solved,2.0086002
obstacle,1.7075702
