sean,1.1055102
connery,2.8130803
stars,1.1228843
harvard,2.0086002
law,1.230449
professor,1.3096302
who,-0.8863725
heads,3.3165307
courtroom,1.4065402
way,-0.016705694
everglades,2.0086002
defend,2.0086002
young,0.30963016
educated,2.0086002
black,1.4702587
man,0.34951672
blair,0.8044802
underwood,1.5314789
guy,0.39581633
death,0.7781513
row,2.0086002
murder,0.7298466
white,0.5936268
girl,0.8624721
says,0.89465684
confession,1.7075702
coerced,2.0086002
region's,2.0086002
tough,1.1055102
black,1.4702587
cop,0.8624721
lawrence,1.230449
fishburne,2.8130803
watching,0.56144214
connery,2.8130803
fishburne,2.8130803
bump,1.7075702
heads,3.3165307
hours,1.0543576
amusing,1.3096302
plot's,2.0086002
joke,0.9294189
there's,0.5524128
logic,2.0086002
work,0.4048404
tone,1.1055102
issue,1.7075702
none,0.9672075
director,0.5524128
arne,2.0086002
glimcher,3.4151404
establishes,1.5314789
exactly,0.8044802
film,-3.7248566
trying,0.68638086
say,0.34584233
statement,1.7075702
human,0.64687234
rights,1.7075702
knock,1.1055102
silence,1.7075702
lambs,1.7075702
glimcher,3.4151404
tells,1.0086001
forces,1.4065402
characters,0.0
jump,1.1635021
hoop,3.4151404
hoop,3.4151404
drawbridge,3.4151404
drawbridge,3.4151404
hoping,1.7075702
audience,0.69168466
won't,0.9294189
notice,1.3096302
what's,0.8325089
missing,0.8624721
awful,1.4065402
madness,3.9288905
king,3.3165307
george,3.5786273
107,2.0086002
min,4.5944366
rated,2.5874164
==========================,2.0086002
wondering,1.230449
who,-0.8863725
nigel,2.0086002
hawthorne,3.4151404
check,1.3096302
oscar,1.7249442
nominated,1.7075702
work,0.4048404
madness,3.9288905
king,3.3165307
george,3.5786273
playing,0.56144214
raleigh,2.0086002
chapel,2.0086002
hill,1.230449
stage,2.8130803
director,0.5524128
nicholas,1.4065402
hytner,1.7075702
remarkable,1.7075702
screen,0.34584233
debut,1.3096302
adapted,1.4065402
alan,0.9672075
bennett's,2.0086002
1991,1.7075702
tragic,2.0086002
comedy,0.8130804
fine,0.7298466
effect,0.89465684
sumptuous,1.5314789
looking,0.64687234
mildly,1.5314789
stuffy,2.0086002
film,-3.7248566
charts,1.7075702
madness,3.9288905
plagued,1.5314789
king,3.3165307
george,3.5786273
iii,1.5314789
hawthorne,3.4151404
30,1.3096302
years,0.3651475
reign,2.0086002
man,0.34951672
importance,3.0629578
98,2.0086002
min,4.5944366
rated,2.5874164
r,0.89465684
======================,1.7075702
suri,2.0086002
krishnamma's,2.0086002
man,0.34951672
importance,3.0629578
albert,1.7075702
finney,4.5944366
disappears,2.0086002
deeply,2.0086002
role,0.3651475
lovable,2.0086002
dublin,2.0086002
bus,4.921796
conductor,3.4151404
it's,-1.7750591
shame,1.3096302
film,-3.7248566
gets,0.3365023
serious,2.0172002
around,0.22327034
him,-0.10867112
character,-0.065585025
conductor,3.4151404
passion,1.3096302
oscar,1.7249442
wilde,2.0086002
reads,1.230449
riders,2.0086002
year,0.98017246
help,0.7298466
tries,0.68638086
stage,2.8130803
author's,1.7075702
plays,0.26823747
year,0.98017246
it's,-1.7750591
salome,2.0086002
hour,0.7075702
there's,0.5524128
sweet,1.1635021
magic,1.4065402
finney,4.5944366
troupe,2.0086002
working,1.0543576
class,0.9672075
stiffs,2.0086002
conflict,1.0086001
arises,2.0086002
it's,-1.7750591
small,0.6661775
stuff,1.1055102
administrator,2.0086002
bus,4.921796
company,1.0543576
outraged,1.7075702
catholic,1.4065402
pork,2.0086002
butcher,2.0086002
michael,0.9672075
gambon,2.0086002
finney,4.5944366
wheel,1.5314789
speak,1.230449
film,-3.7248566
rolls,2.0086002
smoothly,2.0086002
plot,0.49034435
points,0.9672075
like,-0.33184394
gorgeous,1.7075702
leland,2.0086002
double,1.1055102
decker,2.0086002
bus,4.921796
story,-0.062350817
things,0.39581633
serious,2.0172002
end,0.5054506
film,-3.7248566
plot,0.49034435
takes,0.53147894
turn,1.6089604
bus,4.921796
story,-0.062350817
heads,3.3165307
down,0.77070177
dark,0.9672075
alley,2.0086002
marks,1.230449
end,0.5054506
enjoyable,1.0543576
ride,1.230449
twist,1.3096302
makes,0.2527253
sense,0.75332767
helps,1.230449
paint,1.7075702
complete,1.0543576
picture,0.5772364
finney's,2.0086002
character,-0.065585025
trip,1.0086001
