law,2.460898
crowd,1.5314789
pleasing,1.5314789
romantic,1.0543576
movies,0.36505073
states,1.1055102
leads,1.7249442
end,1.7690771
film's,1.0629579
end,1.7690771
you're,1.4596932
familiar,1.1635021
law,2.460898
you've,1.7249442
seen,0.3651475
trailer,1.0543576
film,-2.4832377
shows,0.6661775
leads,1.7249442
film's,1.0629579
end,1.7690771
now,0.69168466
you're,1.4596932
regular,1.4065402
reader,2.0086002
mine,1.4065402
you've,1.7249442
heard,1.1055102
say,0.69168466
countless,1.5314789
times,0.53147894
know,0.32700425
drive,2.3270042
crazy,3.4905062
end,1.7690771
journey,1.5314789
ending,0.62838894
worth,1.4596932
definitely,0.9672075
melissa,1.7075702
joan,1.230449
hart,3.4151404
abc's,2.0086002
sabrina,2.0086002
teenage,1.1635021
witch,0.75332767
likes,1.230449
hunky,3.0629578
stud,3.4151404
basketball,1.5314789
team,0.8044802
adrien,2.0086002
grenier,4.5944366
grungy,2.0086002
neighbor,1.5314789
who's,1.3727617
broken,1.0543576
activist,2.0086002
girlfriend,1.8588378
apparently,0.8325089
wants,1.8588378
make,0.25557315
ex,1.1055102
girlfriend,1.8588378
jealous,1.5314789
take,1.5832653
him,-0.21734224
wants,1.8588378
someone,0.9294189
take,1.5832653
big,0.33950216
year,0.49008623
end,1.7690771
dance,2.460898
pretend,1.5314789
date,1.4065402
reason,0.7298466
hart,3.4151404
gives,0.8044802
grenier,4.5944366
bath,1.5314789
turn,1.6089604
him,-0.21734224
hunky,3.0629578
stud,3.4151404
grenier,4.5944366
like,-0.6636879
popularity,1.5314789
turn,1.6089604
friends,0.7075702
crazy,3.4905062
scheme,2.0086002
work,0.4048404
care,0.7781513
teen,0.9294189
comedy,1.2196206
resurgence,2.0086002
late,0.7298466
surprisingly,0.75332767
good,-0.016705694
terms,1.1635021
comedy,1.2196206
makes,0.2527253
movies,0.36505073
like,-0.6636879
can't,0.5172385
hardly,1.230449
wait,1.1055102
10,0.41753557
things,0.39581633
hate,1.1055102
work,0.4048404
lesser,1.7075702
extent,1.5314789
she's,0.7298466
kissed,1.7075702
writers,1.3096302
films,0.043656874
seem,0.62838894
realize,1.1635021
school,2.18954
joke,1.8588378
write,1.0543576
scripts,1.5314789
accordingly,2.0086002
don't,0.2024202
know,0.32700425
writer's,2.0086002
intention,1.7075702
drive,2.3270042
crazy,3.4905062
smart,1.0086001
comedy,1.2196206
films,0.043656874
make,0.25557315
obvious,0.68638086
endings,1.5314789
worth,1.4596932
getting,0.8325089
there's,0.5524128
teens,1.230449
whining,2.0086002
who's,1.3727617
take,1.5832653
big,0.33950216
dance,2.460898
favor,1.1635021
kids,1.4596932
go,0.2843243
job,0.61066014
shut,1.7075702
hell,0.8325089
honesty,1.7075702
best,0.18252537
part,0.9045953
film,-2.4832377
end,1.7690771
credits,1.7893137
now,0.69168466
normally,2.0086002
say,0.69168466
it's,-0.35501182
followed,1.230449
joke,1.8588378
movie,-0.45678267
finally,0.8325089
case,0.7781513
end,1.7690771
credits,1.7893137
entertaining,1.6650178
part,0.9045953
film,-2.4832377
obligatory,1.7075702
second,0.75332767
playing,0.56144214
britney,2.0086002
spears',2.0086002
titular,2.0086002
song,2.1087153
there's,0.5524128
quick,1.1635021
commercial,1.5314789
jingle,1.7075702
burger,2.0086002
joint,2.0086002
kids,1.4596932
film,-2.4832377
hang,1.5314789
brief,2.3270042
rendition,2.0086002
school,2.18954
song,2.1087153
school,2.18954
entertaining,1.6650178
90,1.5314789
minutes,0.45229766
preceded,2.0086002
sci,1.0543576
fi,1.0543576
fans,0.9672075
take,1.5832653
note,0.8044802
brief,2.3270042
appearances,1.4065402
stephen,1.4065402
collins,1.7075702
star,0.2762064
trek,0.8624721
motion,1.1635021
picture,0.5772364
faye,1.7075702
grant,0.9294189
tv,1.0086001
miniseries,2.0086002
v,3.0629578
v,3.0629578
final,0.7298466
battle,0.9294189
pg,1.3096302
13,1.0543576
