movie,-12.333132
like,-2.3229077
mortal,6.548151
kombat,6.548151
annihilation,2.8130803
works,0.62838894
reviewed,2.0086002
multiple,1.7075702
levels,2.0086002
first,0.39493406
there's,0.2762064
rampant,1.5314789
usage,1.7075702
randian,2.0086002
subtext,2.0086002
pervades,2.0086002
entire,0.5936268
movie,-12.333132
occasionaly,2.0086002
making,0.8807969
ironic,1.1635021
self,1.3727617
depreciating,2.0086002
remark,2.0086002
movie,-12.333132
tosses,1.7075702
clearly,1.1635021
marxist,2.0086002
imagery,1.4065402
kidding,2.0086002
had,0.16350213
moment,0.7781513
didn't,1.7615938
seriousness,1.5314789
fair,1.0086001
movie,-12.333132
*,0.9784379
*,0.9784379
necessary,1.4065402
provide,1.1635021
viewpoints,2.0086002
movie,-12.333132
watcher,2.0086002
unfamiliar,2.0086002
marginally,2.0086002
familiar,1.1635021
mortal,6.548151
kombat,6.548151
phenomenon,1.4065402
fan,3.9288905
first,0.39493406
movie,-12.333132
fan,3.9288905
games,3.0258002
first,0.39493406
movie,-12.333132
mortal,6.548151
kombat,6.548151
1995,1.7075702
concerned,2.0086002
martial,3.0629578
arts,2.8130803
tournament,3.4151404
decide,1.230449
fate,1.230449
earth,2.4975266
it's,-0.35501182
5,2.2110205
billion,2.0086002
inhabitants,2.0086002
mortals,3.4151404
won,1.1055102
theory,1.4065402
prevented,2.0086002
emperor,1.7075702
shao,4.5944366
khan,4.5944366
taking,0.8325089
earth,2.4975266
unfortunately,0.6661775
shao,4.5944366
khan,4.5944366
poor,1.1635021
loser,1.4065402
final,1.4596932
scene,0.6790043
mortal,6.548151
kombat,6.548151
showed,1.3096302
him,-0.10867112
arriving,1.7075702
anyway,1.0543576
ready,1.3096302
take,0.79163265
planet,0.7298466
heroes,1.1055102
assumed,2.0086002
fighting,0.89465684
stance,1.7075702
first,0.39493406
movie,-12.333132
extraordinarily,2.0086002
entertaining,0.8325089
like,-2.3229077
myself,1.8588378
who,-3.1023037
fans,0.9672075
game,2.3344538
i'd,1.3096302
go,0.2843243
far,0.56144214
say,0.34584233
folks,4.2174306
who,-3.1023037
didn't,1.7615938
know,0.32700425
game,2.3344538
probably,1.4151404
enjoyed,0.9294189
movie,-12.333132
writers,1.3096302
directors,1.0086001
knew,1.3096302
limitations,1.7075702
cast,1.4702587
basic,1.5314789
story,-0.04156721
didn't,1.7615938
try,1.7249442
overachieve,2.0086002
lot,0.39581633
cool,1.6650178
fight,2.8627276
scenes,0.4006167
cool,1.6650178
accompanying,2.0086002
music,0.4288166
intersperesed,2.0086002
distracting,1.7075702
ultimately,1.0543576
intrusive,1.7075702
bits,2.0086002
fluff,1.5314789
passing,1.5314789
plot,0.49034435
we,-0.26255783
know,0.32700425
movie,-12.333132
smashing,2.0086002
success,1.5563025
box,1.0543576
office,1.0543576
mortal,6.548151
kombat,6.548151
annihilation,2.8130803
picks,1.7075702
precisely,1.7075702
movie,-12.333132
left,0.8044802
introductory,2.0086002
exposition,1.5314789
clue,1.4065402
who,-3.1023037
seen,1.0954425
first,0.39493406
movie,-12.333132
shao,4.5944366
khan,4.5944366
decided,1.0543576
he's,0.2787369
take,0.79163265
earth,2.4975266
*,0.9784379
anyways,2.0086002
*,0.9784379
hell,0.8325089
silly,4.0344005
rule,1.3096302
mortals,3.4151404
winning,1.4065402
tournament,3.4151404
thereafter,1.5314789
follows,1.0086001
approximately,1.7075702
85,2.0086002
minutes,0.45229766
film,-0.62080944
alternates,2.0086002
confused,1.3096302
trite,1.7075702
silly,4.0344005
plain,1.3096302
stupid,0.8325089
gets,0.6730046
general,1.1055102
impression,1.1055102
producers,1.3096302
movie,-12.333132
thought,0.64687234
hey,1.5314789
last,0.34584233
movie,-12.333132
success,1.5563025
we,-0.26255783
money,0.5772364
make,0.12778658
*,0.9784379
real,0.39581633
*,0.9784379
movie,-12.333132
now,0.34584233
bad,0.33950216
didn't,1.7615938
simply,1.0924044
stick,1.230449
formula,1.4065402
first,0.39493406
movie,-12.333132
write,1.0543576
volumes,2.0086002
things,0.39581633
wrong,1.6650178
picture,0.5772364
points,0.9672075
*,0.9784379
acting,0.39581633
truly,1.1635021
bad,0.33950216
sandra,3.4151404
hess,4.5944366
playing,1.1228843
sonya,4.5944366
blade,3.0629578
character,-0.09837754
particularly,0.8624721
execrable,2.0086002
especially,0.7298466
scenes,0.4006167
tries,0.68638086
convince,1.5314789
loved,2.6192603
johnny,1.7075702
cage,1.0543576
character,-0.09837754
first,0.39493406
movie,-12.333132
who,-3.1023037
gets,0.6730046
greased,2.0086002
beginning,0.9294189
movie,-12.333132
*,0.9784379
worst,0.75332767
pieces,1.4065402
mis,1.7075702
casting,0.9294189
think,0.4065402
i've,0.8044802
*,0.9784379
*,0.9784379
seen,1.0954425
james,1.0086001
remar,3.4151404
plays,0.26823747
raiden,3.4151404
god,1.8588378
thunder,3.4151404
first,0.39493406
movie,-12.333132
christopher,1.7075702
lambert,2.0086002
played,0.92889047
raiden,3.4151404
played,0.92889047
character,-0.09837754
joke,0.9294189
french,1.1635021
actor,0.3365023
playing,1.1228843
japanese,1.5314789
thunder,3.4151404
god,1.8588378
revered,2.0086002
chinese,1.1055102
mystics,2.0086002
generally,2.3270042
like,-2.3229077
actors,1.2213203
cast,1.4702587
type,0.9294189
tim,0.89465684
tiny,1.5314789
lister,2.0086002
jr,1.1055102
cast,1.4702587
president,1.4065402
u,1.1635021
s,0.9672075
fifth,1.7075702
element,1.230449
example,0.7075702
remar,3.4151404
my,0.16975108
favorite,1.0543576
utility,2.0086002
actors,1.2213203
he's,0.2787369
totally,1.1055102
wrong,1.6650178
part,0.9045953
doesn't,0.1335389
luxury,2.0086002
amused,2.0086002
self,1.3727617
awareness,2.0086002
*,0.9784379
characters,0.0
introduced,1.3096302
potentially,1.5314789
important,0.89465684
seen,1.0954425
*,0.9784379
number,0.8624721
completely,0.75332767
meaningless,1.7075702
story,-0.04156721
sidetracks,2.0086002
including,0.75332767
muddled,2.0086002
scene,0.6790043
liu,4.5944366
kang,4.5944366
robin,1.0543576
shou,2.0086002
seeks,2.0086002
nightwolf,2.0086002
litefoot,2.0086002
mystical,1.5314789
hallucination,2.0086002
wanders,1.5314789
jade,2.0086002
irina,2.0086002
pantaeva,2.0086002
reasons,1.0086001
others,0.7075702
give,1.2567779
movie,-12.333132
2,0.64687234
unless,1.7075702
you're,0.7298466
huge,1.230449
fan,3.9288905
games,3.0258002
first,0.39493406
movie,-12.333132
case,0.7781513
following,0.9294189
critiques,2.0086002
apply,2.0086002
*,0.9784379
sandra,3.4151404
hess,4.5944366
worse,0.9294189
actress,1.230449
bridgette,2.0086002
wilson,2.460898
who,-3.1023037
played,0.92889047
sonya,4.5944366
blade,3.0629578
first,0.39493406
movie,-12.333132
convincing,2.6192603
fighter,1.5314789
wilson,2.460898
looked,1.3096302
like,-2.3229077
simply,1.0924044
mimicing,2.0086002
movements,1.7075702
taught,1.3096302
fight,2.8627276
choreographer,1.7075702
hess,4.5944366
looks,0.61066014
like,-2.3229077
knows,0.75332767
martial,3.0629578
arts,2.8130803
puts,1.230449
believable,1.3096302
fight,2.8627276
scene,0.6790043
*,0.9784379
fights,1.1635021
characters,0.0
*,0.9784379
*,0.9784379
game,2.3344538
sonya,4.5944366
kiss,1.5314789
death,0.7781513
jax,2.0086002
earthquake,2.0086002
liu,4.5944366
kang,4.5944366
animality,2.0086002
big,0.16975108
bonus,1.7075702
who,-3.1023037
looking,0.64687234
similar,1.0086001
moves,1.1055102
first,0.39493406
movie,-12.333132
found,0.5034502
rarely,1.1055102
*,0.9784379
aren't,1.0543576
fight,2.8627276
scenes,0.4006167
movie,-12.333132
first,0.39493406
folks,4.2174306
making,0.8807969
movie,-12.333132
mistakenly,1.5314789
try,1.7249442
hang,1.5314789
robust,1.5314789
plot,0.49034435
silly,4.0344005
silly,4.0344005
folks,4.2174306
lamest,2.0086002
fight,2.8627276
involved,1.0543576
women,1.1635021
turns,0.6661775
mud,2.0086002
wrestling,1.7075702
match,1.230449
lame,1.5314789
obviously,0.8624721
sexist,1.7075702
politically,1.7075702
incorrect,2.0086002
part,0.9045953
noticed,1.4065402
remarked,2.0086002
*,0.9784379
special,0.5172385
effects,0.4288166
generally,2.3270042
except,0.8624721
final,1.4596932
fight,2.8627276
scene,0.6790043
emporer,2.0086002
