john,1.2736163
carpenter,4.312361
makes,0.2527253
b,4.8360376
movies,0.18252537
halloween,1.5314789
escape,1.8588378
york,1.1055102
looks,0.61066014
live,0.7075702
escape,1.8588378
l,0.89465684
vampires,2.0086002
carpenter's,5.8175106
latest,1.4065402
horror,2.4975266
opus,2.0086002
science,2.2110205
fiction,2.0172002
bent,3.4151404
science,2.2110205
fiction,2.0172002
outing,1.7075702
schlock,1.4065402
horror,2.4975266
bent,3.4151404
aptly,1.7075702
titled,2.0086002
john,1.2736163
carpenter's,5.8175106
ghosts,4.2454214
mars,5.0529795
case,0.7781513
suppose,1.3096302
went,1.934415
looking,2.5874894
someone,0.9294189
else's,2.0086002
ghosts,4.2454214
mars,5.0529795
like,-0.6636879
films,0.043656874
prefixed,2.0086002
possessive,2.0086002
john,1.2736163
carpenter's,5.8175106
ghosts,4.2454214
mars,5.0529795
unashamed,2.0086002
b,4.8360376
movie,-1.8271307
punctuated,1.7075702
b,4.8360376
movie,-1.8271307
plot,0.24517217
b,4.8360376
movie,-1.8271307
actors,0.61066014
b,4.8360376
movie,-1.8271307
special,1.5517155
effects,1.2864498
category,3.9288905
we,-0.39383674
storyline,1.3096302
borders,1.7075702
idiotic,1.230449
times,0.53147894
chaotic,1.7075702
dormant,2.0086002
martians,2.0086002
e,0.89465684
swirling,3.4151404
red,3.2179208
gases,3.4151404
awakened,2.0086002
meddling,2.0086002
humans,1.1055102
possess,1.3096302
souls,1.230449
hapless,1.7075702
mining,1.230449
colonists,2.0086002
rendering,1.5314789
testy,2.0086002
marilyn,1.7075702
manson,1.7075702
lookalikes,2.0086002
explained,1.1635021
flashback,0.9672075
grand,1.1635021
pooh,2.0086002
bah,2.0086002
counsel,1.7075702
martian,2.2110205
police,0.5462022
official,2.0086002
melanie,1.5314789
ballard,3.4151404
natasha,1.7075702
henstridge,5.2385206
sub,1.3096302
species,1.7075702
films,0.043656874
returnee,2.0086002
silly,2.0172002
looking,2.5874894
train,1.934415
officer,1.1055102
ballard,3.4151404
went,1.934415
bring,0.7781513
incarcerated,2.0086002
felon,2.0086002
james,1.0086001
desolation,3.0629578
williams,0.75332767
found,0.5034502
pretty,0.56144214
picture,0.5772364
second,0.75332767
category,3.9288905
we,-0.39383674
ms,1.5314789
henstridge,5.2385206
blonde,1.7075702
hair,0.9672075
pulled,1.7075702
tightly,1.7075702
awkwardly,2.0086002
ponytail,2.0086002
ice,1.4065402
cube,2.6192603
appropriately,1.3096302
named,0.7075702
desolation,3.0629578
pam,2.0086002
grier,2.0086002
briefly,1.5314789
oddly,1.1635021
who,-0.8863725
wanted,1.1055102
work,0.6072606
whom,0.9294189
wonder,1.3727617
host,1.7075702
extras,2.0086002
assuming,1.7075702
story,-0.020783605
special,1.5517155
effects,1.2864498
carry,1.1055102
film,-3.1040473
didn't,0.44039845
need,0.8624721
try,0.8624721
hard,0.5462022
category,3.9288905
number,0.8624721
we,-0.39383674
addition,0.9672075
swirling,3.4151404
red,3.2179208
gases,3.4151404
silly,2.0172002
looking,2.5874894
train,1.934415
couple,0.8044802
bird's,2.0086002
eye,0.89465684
view,1.1635021
shots,0.89465684
sprawling,2.0086002
martian,2.2110205
metropolis,2.0086002
reddish,2.0086002
state,1.3096302
art,0.89465684
special,1.5517155
effects,1.2864498
carpenter,4.312361
trademark,1.5314789
writer,0.8624721
director,0.2762064
who,-0.8863725
seems,0.98017246
problem,0.6661775
finding,1.5314789
work,0.6072606
doesn't,0.2670778
waste,1.1635021
film's,0.53147894
budget,0.9294189
department,1.5314789
ghosts,4.2454214
mars,5.0529795
lock,2.0086002
laughing,1.4065402
stock,1.1635021
barrel,2.0086002
your,0.37513173
standard,1.1055102
carpenter,4.312361
fare,1.3096302
dingy,2.0086002
interiors,2.0086002
cluttered,2.0086002
exteriors,2.0086002
inane,1.7075702
dialogue,1.2213203
lots,3.0258002
leather,1.5314789
scarred,2.0086002
crazed,2.0086002
looking,2.5874894
aliens,1.3096302
lots,3.0258002
lots,3.0258002
weaponry,1.7075702
film,-3.1040473
explodes,1.7075702
warfare,2.0086002
warning,1.1635021
spontaneously,2.0086002
stupidly,1.7075702
carpenter,4.312361
like,-0.6636879
think,0.4065402
he's,0.13936844
made,0.29259682
western,2.6192603
it's,-1.4200473
western,2.6192603
real,0.39581633
heroes,1.1055102
villains,1.7075702
border,2.0086002
conflicts,2.0086002
it's,-1.4200473
shootouts,2.0086002
minus,2.0086002
hissing,2.0086002
snake,1.1635021
plissken,2.0086002
thought,0.64687234
i'd,1.3096302
miss,1.4065402
guy,0.39581633
it's,-1.4200473
*,0.21743065
*,0.21743065
same,0.4065402
dubbed,1.4065402
note,0.8044802
wonder,1.3727617
minimalist,2.0086002
music,0.4288166
soundtracks,2.0086002
carpenter,4.312361
seems,0.98017246
graduated,1.7075702
simplistic,1.5314789
effective,0.8325089
scoring,2.0086002
highlighting,2.0086002
action,0.22327034
loud,1.4065402
screeching,2.0086002
guitar,1.7075702
work,0.6072606
fortunately,1.5314789
drowns,2.0086002
lot,0.39581633
dialogue,1.2213203
final,0.7298466
exchange,1.4065402
henstridge,5.2385206
er,2.0086002
cube,2.6192603
audible,2.0086002
*,0.21743065
*,0.21743065
priceless,2.0086002
mars,5.0529795
proven,1.7075702
infertile,2.0086002
breeding,2.0086002
ground,1.0543576
hollywood,0.7298466
last,0.34584233
year,0.49008623
stillborn,2.0086002
mission,1.3096302
mars,5.0529795
red,3.2179208
planet,1.4596932
val,2.0086002
kilmer,1.7075702
ghosts,4.2454214
mars,5.0529795
sadly,2.6192603
adds,0.9672075
disappointing,1.3096302
returns,1.4065402
opening,0.7075702
weekend,1.5314789
overshadowed,1.4065402
bunch,0.9294189
sequels,1.5314789
american,0.47712126
pie,1.7075702
2,1.9406171
rush,1.230449
hour,0.7075702
2,1.9406171
irony,1.3096302
mars,5.0529795
carpenter's,5.8175106
film,-3.1040473
feels,0.9672075
sadly,2.6192603
absent,2.0086002
occasional,1.5314789
references,1.7075702
red,3.2179208
planet,1.4596932
course,0.37513173
film,-3.1040473
well,0.11097308
perth,2.0086002
amboys,2.0086002
earth's,2.0086002
closest,1.7075702
neighbor,1.5314789
things,0.39581633
keep,0.8624721
john,1.2736163
carpenter's,5.8175106
ghosts,4.2454214
mars,5.0529795
getting,0.8325089
huge,1.230449
slap,1.5314789
upside,1.7075702
head,0.61066014
1,0.9672075
henstridge,5.2385206
keeps,1.0543576
top,0.7781513
miraculously,1.7075702
2,1.9406171
film,-3.1040473
doesn't,0.2670778
pretend,1.5314789
it's,-1.4200473
means,1.0543576
fans,0.9672075
superior,1.4065402
intelligent,0.9672075
grade,1.5314789
sci,1.0543576
fi,1.0543576
horror,2.4975266
singularly,1.5314789
luck,1.4065402
