my,1.0185065
giant,5.367941
movies,0.18252537
price,2.0086002
worth,0.7298466
cost,1.5314789
admission,2.0086002
free,1.0543576
lamely,2.0086002
directed,0.75332767
michael,0.9672075
lehmann,2.0086002
picture,1.1544728
tries,0.68638086
comedy,0.4065402
using,1.230449
reusing,2.0086002
every,0.2762064
giant,5.367941
joke,1.8588378
book,0.8325089
goliath,2.0086002
david,1.8588378
punk,1.5314789
throwing,2.8130803
rocks,1.5314789
languidly,2.0086002
paced,1.4065402
throughout,0.75332767
movie,-4.111044
becomes,0.4065402
increasingly,1.4065402
lugubrious,2.0086002
screenplay,0.8624721
david,1.8588378
seltzer,2.0086002
omen,2.0086002
meanders,1.7075702
sad,1.7075702
ending,0.62838894
it's,-0.35501182
rarely,1.1055102
funny,0.56144214
convincingly,1.4065402
dramatic,1.7249442
filmmakers,0.89465684
thought,1.9406171
doing,0.75332767
remains,1.1055102
mystery,1.1055102
nice,0.7075702
visuals,1.7075702
there's,0.2762064
recommend,1.5314789
picture,1.1544728
film,-0.62080944
comedies,1.1055102
belt,2.0086002
harry,1.7075702
met,1.5314789
sally,2.0086002
original,0.5936268
city,0.6661775
slickers,2.0086002
billy,2.3270042
crystal,3.0629578
shown,2.6192603
he's,0.2787369
world's,2.0086002
best,0.18252537
oscar,0.8624721
host,1.7075702
propensity,2.0086002
choosing,1.5314789
hopeless,2.0086002
material,1.0543576
last,0.34584233
year's,2.2110205
father's,1.7075702
day,1.0629579
year's,2.2110205
my,1.0185065
giant,5.367941
wonders,1.230449
reads,1.230449
script,0.5462022
agreeing,2.0086002
go,0.2843243
ahead,1.230449
project,0.9294189
surely,1.230449
reading,2.6192603
my,1.0185065
giant,5.367941
shown,2.6192603
thought,1.9406171
ad,1.3096302
lib,1.7075702
success,0.7781513
wants,0.9294189
dramatic,1.7249442
actor,0.3365023
thought,1.9406171
serious,2.0172002
movie's,1.6089604
somber,2.0086002
tone,1.1055102
charitable,2.0086002
said,0.68638086
ineffectual,2.0086002
people,0.2527253
probably,0.7075702
forget,1.3096302
saw,1.0543576
next,0.6661775
day,1.0629579
joke,1.8588378
movie's,1.6089604
single,1.5066553
idea,0.75332767
place,0.53147894
real,0.39581633
life,0.07918125
basketball,1.5314789
player,1.230449
gheorghe,2.0086002
muresan,3.4151404
who,-0.44318625
stands,1.230449
seven,1.5314789
half,1.0069004
feet,1.3096302
tall,2.0086002
visually,1.3096302
striking,2.0086002
situations,1.3096302
possible,0.9672075
sammy,3.4151404
crystal,3.0629578
agent,1.1635021
currently,1.230449
clients,1.7075702
rescued,2.0086002
car,1.6089604
accident,1.4065402
sweet,1.1635021
romanian,2.0086002
giant,5.367941
named,0.7075702
max,2.7882566
muresan,3.4151404
throwing,2.8130803
constant,1.5314789
liners,1.4065402
either,0.8624721
god,0.9294189
salvage,2.0086002
business,0.89465684
big,0.16975108
foot,1.1635021
took,1.230449
my,1.0185065
car,1.6089604
sammy,3.4151404
decides,1.0543576
serious,2.0172002
seeing,0.7298466
max,2.7882566
meal,2.0086002
ticket,1.7075702
doesn't,0.1335389
like,-0.9955318
he's,0.2787369
willing,1.230449
sign,1.7075702
max,2.7882566
disgusting,2.0086002
events,0.8325089
like,-0.9955318
wrestling,1.7075702
match,1.230449
half,1.0069004
dozen,1.7075702
dwarfs,2.0086002
movie,-4.111044
knows,0.75332767
bounds,2.0086002
contains,1.1055102
putrid,2.0086002
lengthy,1.4065402
vomiting,2.0086002
scenes,0.2670778
series,0.6661775
missed,1.4065402
opportunities,1.7075702
comedic,1.230449
part,0.45229766
movie,-4.111044
turns,0.6661775
cheap,1.5314789
maudlin,2.0086002
disease,1.7075702
movie,-4.111044
we,-0.13127892
learn,0.89465684
max's,2.0086002
condition,1.7075702
terminal,1.7075702
die,0.89465684
fair,1.0086001
movie,-4.111044
contain,1.7075702
good,-0.050117083
scenes,0.2670778
see,0.07918125
trailers,2.0086002
let's,1.1055102
hope,0.9672075
billy,2.3270042
gets,0.3365023
himself,0.47712126
pair,1.4065402
reading,2.6192603
glasses,1.7075702
signs,1.3096302
movie,-4.111044
my,1.0185065
giant,5.367941
runs,1.1635021
long,0.37513173
1,0.9672075
37,2.0086002
rated,0.8624721
pg,1.3096302
violence,0.7781513
profanity,1.5314789
acceptable,1.3096302
kids,0.7298466
around,0.22327034
ten,0.9294189
my,1.0185065
son,0.9294189
jeffrey,3.0629578
friend,0.7781513
matthew,2.2110205
9,1.0086001
gave,1.4065402
movie,-4.111044
single,1.5066553
star,0.2762064
had,0.16350213
good,-0.050117083
say,0.34584233
matthew,2.2110205
pointed,1.4065402
good,-0.050117083
amen,2.0086002
went,0.9672075
comment,1.5314789
did,0.44039845
like,-0.9955318
way,-0.016705694
movie,-4.111044
changed,1.230449
completely,0.75332767
middle,0.9672075
jeffrey,3.0629578
complained,2.0086002
particularly,0.8624721
gross,1.4065402
movie,-4.111044
was,2.0086002
