apparently,0.54545456
director,0.59090906
tony,0.6363636
kaye,0.77272725
had,0.54545456
major,0.54545456
battle,0.54545456
line,0.54545456
regarding,0.54545456
film,1.0
american,0.77272725
history,0.77272725
x,0.77272725
don't,0.54545456
know,0.54545456
details,0.54545456
fight,0.54545456
seems,0.54545456
happy,0.54545456
final,0.59090906
product,0.54545456
nearly,0.54545456
removed,0.54545456
name,0.54545456
credits,0.54545456
altogether,0.54545456
i've,0.54545456
heard,0.54545456
kind,0.54545456
happening,0.54545456
makes,0.6363636
wonder,0.59090906
input,0.54545456
studio,0.54545456
films,0.54545456
produce,0.54545456
found,0.59090906
american,0.77272725
history,0.77272725
x,0.77272725
extremely,0.54545456
good,0.59090906
film,1.0
tony,0.6363636
kaye's,0.54545456
focused,0.54545456
look,0.59090906
touchy,0.54545456
subject,0.54545456
racism,0.6818182
powerful,0.59090906
charismatic,0.54545456
performance,0.54545456
edward,0.59090906
norton,0.72727275
it's,0.77272725
hard,0.6363636
believe,0.54545456
years,0.59090906
norton's,0.54545456
fantastic,0.54545456
role,0.59090906
primal,0.54545456
fear,0.54545456
now,0.59090906
starring,0.54545456
own,0.54545456
film,1.0
making,0.54545456
himself,0.54545456
star,0.54545456
norton,0.72727275
performers,0.54545456
who,0.59090906
becomes,0.6363636
character,0.6363636
work,0.59090906
american,0.77272725
history,0.77272725
x,0.77272725
best,0.54545456
performances,0.59090906
year,0.54545456
plays,0.54545456
young,0.59090906
man,0.59090906
named,0.54545456
derek,0.8181818
vinyard,0.54545456
skinhead,0.6818182
living,0.54545456
venice,0.54545456
beach,0.54545456
brother,0.6818182
danny,0.6818182
edward,0.59090906
furlong,0.59090906
mother,0.54545456
beverly,0.54545456
d'angelo,0.59090906
sister,0.54545456
davin,0.54545456
jennifer,0.54545456
lien,0.59090906
film,1.0
opens,0.54545456
flashback,0.59090906
derek,0.8181818
brutally,0.54545456
kills,0.54545456
black,0.59090906
men,0.6363636
vandalizing,0.54545456
car,0.54545456
we,0.59090906
find,0.54545456
lands,0.54545456
him,0.6363636
prison,0.59090906
film,1.0
point,0.59090906
seen,0.54545456
eyes,0.54545456
danny,0.6818182
present,0.54545456
time,0.59090906
film,1.0
danny,0.6818182
school,0.59090906
eager,0.54545456
follow,0.54545456
footsteps,0.54545456
brother,0.6818182
film,1.0
told,0.54545456
flashback,0.59090906
we,0.59090906
see,0.54545456
path,0.54545456
leads,0.54545456
derek's,0.54545456
adoption,0.54545456
white,0.54545456
supremacy,0.54545456
derek,0.8181818
released,0.54545456
having,0.54545456
served,0.54545456
years,0.59090906
prison,0.59090906
finds,0.54545456
brother,0.6818182
now,0.59090906
full,0.54545456
blown,0.54545456
skinhead,0.6818182
derek,0.8181818
given,0.54545456
violence,0.59090906
tries,0.54545456
brother,0.6818182
understand,0.54545456
why,0.59090906
racism,0.6818182
violence,0.59090906
comes,0.54545456
bad,0.54545456
things,0.54545456
makes,0.6363636
interesting,0.6363636
young,0.59090906
men,0.6363636
stupid,0.54545456
thoughtless,0.54545456
people,0.6363636
intelligent,0.54545456
articulate,0.54545456
voice,0.54545456
beliefs,0.59090906
disturbingly,0.54545456
straightforward,0.54545456
terms,0.54545456
it's,0.77272725
hard,0.6363636
make,0.6363636
controversial,0.54545456
movie,0.59090906
preach,0.54545456
kaye,0.77272725
found,0.59090906
right,0.59090906
note,0.54545456
material,0.54545456
american,0.77272725
history,0.77272725
x,0.77272725
mainstream,0.54545456
film,1.0
redemption,0.54545456
phase,0.54545456
main,0.54545456
character,0.6363636
people,0.6363636
think,0.54545456
way,0.6818182
make,0.6363636
him,0.6363636
sympathetic,0.54545456
partially,0.59090906
disagree,0.54545456
advocate,0.54545456
racism,0.6818182
way,0.6818182
it's,0.77272725
interesting,0.6363636
way,0.6818182
kaye,0.77272725
presents,0.54545456
derek,0.8181818
loud,0.54545456
obnoxious,0.54545456
man,0.59090906
he's,0.72727275
smart,0.59090906
reasons,0.54545456
why,0.59090906
becomes,0.6363636
skinhead,0.6818182
believable,0.54545456
father,0.54545456
arbitrarily,0.54545456
killed,0.59090906
group,0.54545456
black,0.59090906
men,0.6363636
it's,0.77272725
clear,0.54545456
he's,0.72727275
passionate,0.54545456
beliefs,0.59090906
he's,0.72727275
punk,0.54545456
looking,0.54545456
excuse,0.54545456
beat,0.54545456
people,0.6363636
course,0.54545456
helps,0.54545456
kaye,0.77272725
actor,0.54545456
talented,0.54545456
norton,0.72727275
play,0.54545456
part,0.54545456
it's,0.77272725
astonishing,0.54545456
frightening,0.54545456
norton,0.72727275
looks,0.54545456
shaved,0.54545456
head,0.54545456
swastika,0.54545456
chest,0.54545456
addition,0.54545456
getting,0.54545456
look,0.59090906
right,0.59090906
he's,0.72727275
perfect,0.54545456
role,0.59090906
derek,0.8181818
requires,0.54545456
intelligence,0.54545456
depth,0.59090906
lot,0.6363636
shouting,0.54545456
norton,0.72727275
ease,0.54545456
he's,0.72727275
meanest,0.54545456
derek,0.8181818
likable,0.54545456
quality,0.54545456
him,0.6363636
that's,0.54545456
gutsy,0.54545456
approach,0.54545456
telling,0.54545456
story,0.59090906
skinhead,0.6818182
adds,0.54545456
depth,0.59090906
story,0.59090906
subplot,0.54545456
principal,0.54545456
danny's,0.54545456
school,0.59090906
avery,0.54545456
brooks,0.54545456
becomes,0.6363636
obsessed,0.54545456
purging,0.54545456
hatred,0.54545456
danny,0.6818182
performances,0.59090906
terrific,0.54545456
standouts,0.54545456
furlong,0.59090906
d'angelo,0.59090906
lien,0.59090906
visually,0.54545456
film,1.0
powerful,0.59090906
kaye,0.77272725
indulges,0.54545456
lot,0.6363636
interesting,0.6363636
artistic,0.54545456
choices,0.54545456
work,0.59090906
nicely,0.54545456
lots,0.54545456
slow,0.54545456
