bulworth,1.0
ended,0.53846157
allowed,0.53846157
myself,0.53846157
sigh,0.53846157
relief,0.53846157
possible,0.53846157
enjoy,0.53846157
political,0.6923077
satire,0.5769231
recent,0.5769231
political,0.6923077
films,0.53846157
didn't,0.5769231
lot,0.53846157
wag,0.53846157
dog,0.53846157
instance,0.53846157
found,0.53846157
intelligent,0.5769231
heartless,0.53846157
film,0.9230769
primary,0.53846157
colors,0.53846157
unbearable,0.53846157
unwatchable,0.53846157
awfulness,0.53846157
bulworth,1.0
far,0.5769231
film,0.9230769
execution,0.53846157
lasting,0.53846157
impression,0.53846157
it's,0.65384614
tremendously,0.53846157
funny,0.65384614
intelligent,0.5769231
picture,0.5769231
emotional,0.53846157
center,0.53846157
writer,0.53846157
director,0.53846157
star,0.53846157
warren,0.53846157
beatty,0.6923077
allows,0.53846157
audience,0.53846157
identify,0.53846157
character,0.61538464
turn,0.53846157
we,0.5769231
like,0.5769231
him,0.61538464
care,0.61538464
story,0.61538464
beatty,0.6923077
plays,0.53846157
incumbent,0.53846157
democratic,0.5769231
senator,0.53846157
jay,0.53846157
billington,0.53846157
bulworth,1.0
film,0.9230769
opens,0.53846157
we,0.5769231
see,0.5769231
bulworth,1.0
sobbing,0.53846157
watches,0.53846157
television,0.5769231
spots,0.53846157
hasn't,0.53846157
slept,0.53846157
days,0.53846157
eaten,0.53846157
instantaneously,0.53846157
goes,0.5769231
insane,0.53846157
he's,0.7307692
stark,0.53846157
raving,0.53846157
mad,0.53846157
outright,0.53846157
anyway,0.53846157
he's,0.7307692
definitely,0.53846157
bonkers,0.53846157
it's,0.65384614
final,0.53846157
weekend,0.5769231
campaign,0.53846157
assistant,0.53846157
murphy,0.53846157
oliver,0.5769231
platt,0.5769231
written,0.53846157
him,0.61538464
speech,0.5769231
feed,0.53846157
group,0.53846157
black,0.53846157
people,0.5769231
church,0.53846157
ghetto,0.53846157
bulworth,1.0
begins,0.53846157
speech,0.5769231
suddenly,0.5769231
goes,0.5769231
track,0.53846157
starts,0.53846157
honest,0.53846157
mean,0.53846157
lady,0.53846157
asks,0.53846157
democratic,0.5769231
party,0.53846157
doesn't,0.5769231
care,0.61538464
african,0.53846157
american,0.53846157
community,0.53846157
well,0.53846157
shouts,0.53846157
laughing,0.53846157
isn't,0.5769231
obvious,0.53846157
story,0.61538464
propelled,0.53846157
device,0.53846157
bulworth,1.0
puts,0.53846157
contract,0.53846157
own,0.53846157
life,0.53846157
muses,0.53846157
it's,0.65384614
bad,0.53846157
make,0.53846157
decisions,0.53846157
you're,0.53846157
suicidal,0.53846157
keeps,0.53846157
seeing,0.53846157
man,0.5769231
sunglasses,0.53846157
graham,0.53846157
beckel,0.53846157
whom,0.5769231
believes,0.53846157
hitman,0.53846157
bulworth,1.0
meets,0.53846157
nina,0.5769231
halle,0.53846157
berry,0.5769231
whom,0.5769231
becomes,0.53846157
infatuated,0.53846157
suddenly,0.5769231
short,0.53846157
span,0.53846157
weekend,0.5769231
bulworth's,0.53846157
nonsense,0.53846157
truth,0.53846157
politics,0.61538464
methods,0.53846157
become,0.53846157
national,0.53846157
sensation,0.53846157
shoots,0.53846157
ahead,0.53846157
polls,0.53846157
despite,0.5769231
fact,0.53846157
he's,0.7307692
appearing,0.53846157
television,0.5769231
wearing,0.53846157
gang,0.53846157
clothes,0.53846157
spewing,0.53846157
profanity,0.53846157
coherent,0.53846157
sentences,0.53846157
beatty's,0.5769231
work,0.61538464
sides,0.53846157
camera,0.53846157
excellent,0.53846157
script,0.53846157
direction,0.53846157
extremely,0.53846157
sharp,0.53846157
surprisingly,0.53846157
strong,0.53846157
characterization,0.53846157
bulworth,1.0
himself,0.53846157
man,0.5769231
who's,0.53846157
reached,0.53846157
limit,0.53846157
way,0.5769231
lashing,0.53846157
screwing,0.53846157
entire,0.53846157
political,0.6923077
structure,0.53846157
like,0.5769231
film,0.9230769
doesn't,0.5769231
take,0.53846157
clear,0.53846157
shot,0.53846157
political,0.6923077
parties,0.53846157
affiliations,0.53846157
politics,0.61538464
general,0.53846157
everything,0.53846157
run,0.53846157
rich,0.5769231
anti,0.53846157
rich,0.5769231
sentiments,0.53846157
bit,0.53846157
tiresome,0.53846157
end,0.53846157
film,0.9230769
segments,0.53846157
simply,0.53846157
hilarious,0.53846157
lengthy,0.53846157
rap,0.53846157
delivers,0.53846157
luncheon,0.53846157
dedicated,0.53846157
him,0.61538464
film,0.9230769
completely,0.53846157
absurd,0.53846157
that's,0.53846157
fun,0.5769231
part,0.53846157
it's,0.65384614
angry,0.53846157
serious,0.53846157
film,0.9230769
core,0.53846157
package,0.53846157
beatty,0.6923077
created,0.53846157
accessible,0.53846157
recent,0.5769231
attempts,0.53846157
genre,0.53846157
adds,0.61538464
feeling,0.53846157
beatty's,0.5769231
portrayal,0.53846157
bulworth,1.0
performance,0.53846157
deserves,0.53846157
recognition,0.53846157
higher,0.53846157
scale,0.53846157
beatty,0.6923077
fun,0.5769231
watch,0.5769231
he's,0.7307692
funny,0.65384614
he's,0.7307692
subtle,0.53846157
ways,0.53846157
flesh,0.53846157
character,0.61538464
dialogue,0.53846157
hugely,0.53846157
noticeable,0.53846157
actions,0.53846157
beatty,0.6923077
good,0.5769231
bulworth,1.0
despite,0.5769231
shortcomings,0.53846157
human,0.53846157
entirely,0.53846157
sympathetic,0.53846157
likable,0.53846157
character,0.61538464
beginning,0.53846157
supporting,0.5769231
cast,0.53846157
vast,0.53846157
colorful,0.53846157
berry,0.5769231
luminous,0.53846157
adds,0.61538464
repertoire,0.53846157
solid,0.53846157
supporting,0.5769231
roles,0.53846157
don,0.53846157
cheadle,0.53846157
good,0.5769231
role,0.53846157
drug,0.53846157
dealer,0.53846157
who,0.61538464
uses,0.53846157
gun,0.53846157
toting,0.53846157
toddlers,0.53846157
dirty,0.53846157
work,0.61538464
oliver,0.5769231
platt,0.5769231
actor,0.53846157
who,0.61538464
careful,0.53846157
someday,0.53846157
fear,0.53846157
induce,0.53846157
heart,0.53846157
attack,0.53846157
intensity,0.53846157
acting,0.53846157
he's,0.7307692
funny,0.65384614
watch,0.5769231
paul,0.53846157
sorvino,0.53846157
adds,0.61538464
southern,0.53846157
accent,0.53846157
list,0.53846157
mastered,0.53846157
inflections,0.53846157
bulworth,1.0
offensive,0.5769231
suppose,0.53846157
see,0.5769231
way,0.5769231
wasn't,0.53846157
offended,0.53846157
film,0.9230769
hardly,0.53846157
care,0.61538464
politics,0.61538464
think,0.53846157
people,0.5769231
who,0.61538464
find,0.53846157
film,0.9230769
offensive,0.5769231
blindsided,0.53846157
honesty,0.53846157
story,0.61538464
film,0.9230769
isn't,0.5769231
perfect,0.53846157
course,0.53846157
ending,0.53846157
didn't,0.5769231
quite,0.53846157
work,0.61538464
scenes,0.53846157
bulworth,1.0
nina,0.5769231
feel,0.53846157
forced,0.53846157
eclectic,0.53846157
dance,0.53846157
sequence,0.53846157
fantastic,0.53846157
minor,0.53846157
quibbles,0.53846157
otherwise,0.53846157
brilliant,0.53846157
film,0.9230769
bulworth,1.0
smart,0.53846157
uproariously,0.53846157
funny,0.65384614
picture,0.5769231
proves,0.53846157
political,0.6923077
satire,0.5769231
scratch,0.53846157
far,0.5769231
deeper,0.53846157
surface,0.53846157
