plot,0.029446479
young,0.120573945
french,0.30980393
boy,0.024823606
sees,0.12493875
parents,0.0
killed,0.16272731
eyes,0.07918126
tim,0.4239875
roth,0.29225606
oops,0.30103
mean,0.04575751
evil,0.028028747
man,0.43162164
vows,0.30103
revenge,0.12493875
man,0.43162164
taught,0.07918126
ways,0.16272731
musketeer,0.60206
dude,0.0
who,0.14910565
used,0.04575751
himself,0.0
anyway,0.19188553
fourteen,0.30103
years,0.11103465
go,0.00811791
arrgh,0.30103
well,0.18719794
know,0.09399312
rest,0.1451013
swish,0.60206
swish,0.60206
zzzzzzz,0.30103
critique,0.0
pretty,0.30980393
bad,0.8057546
movie,0.5507963
let's,0.17609125
see,0.22394754
start,0.096910015
okay,0.3521825
first,0.13389355
story,0.0040399674
plain,0.40824
boring,0.54213357
it's,0.16488688
original,0.22847933
entirely,0.0
predictable,0.104735345
lacks,0.057991967
energy,0.12493875
okay,0.3521825
what's,0.12493875
next,0.07557715
acting,0.09994795
say,0.1086365
hmmmm,0.30103
well,0.18719794
main,0.10230505
actor,0.15218031
justin,0.60206
chambers,0.90309
basically,0.07918126
uncharismatic,0.30103
version,0.096910015
chris,0.2552725
o'donnell,0.30103
range,0.12493875
think,0.04237856
mena,0.0
suvari,0.15836252
plain,0.40824
bad,0.8057546
thora,0.20412
birch,0.20412
dungeons,0.30103
&,0.14132917
dragons,0.30103
entirely,0.0
miscast,0.12493875
bad,0.8057546
deliveries,0.30103
awful,0.30103
sequences,0.26145053
piss,0.30103
poor,0.30103
accent,0.057991967
comes,0.053744286
goes,0.043465678
now,0.07242433
i'm,0.10266234
sure,0.13621975
ms,0.12493875
suvari's,0.30103
fault,0.12493875
director's,0.30103
i've,0.051152524
definitely,0.104735345
seen,0.0
higher,0.0
level,0.0
film,0.38805035
semi,0.30103
saving,0.0
grace,0.04575751
actor,0.15218031
wise,0.07918126
tim,0.4239875
roth,0.29225606
irrepressible,0.30103
bad,0.8057546
guy,0.34474462
it's,0.16488688
we,0.07342129
haven't,0.0
seen,0.0
thousand,0.30103
times,0.0
same,0.041392695
guy,0.34474462
tim,0.4239875
please,0.3521825
love,0.0
god,0.0
beg,0.30103
your,0.29677594
agent,0.057991967
ask,0.07918126
marketplace,0.30103
modern,0.096910015
day,0.10871532
american,0.29952466
roles,0.0
nice,0.07918126
guy,0.34474462
romantic,0.38377106
comedy,0.06069783
stretch,0.449287
dude,0.0
stretch,0.449287
we,0.07342129
know,0.09399312
gunk,0.30103
alright,0.30103
bad,0.8057546
film,0.38805035
oh,0.037788574
yeah,0.20412
score,0.18708666
yikes,0.30103
how's,0.0
taking,0.12493875
down,0.21828893
notches,0.30103
fellas,0.30103
blares,0.30103
your,0.29677594
ear,0.0
whenever,0.12493875
feels,0.104735345
need,0.057991967
accentuate,0.30103
scene,0.23078687
annoy,0.30103
think,0.04237856
it's,0.16488688
important,0.032184705
man,0.43162164
music,0.08297425
recognize,0.17609125
film,0.38805035
isn't,0.04219766
real,0.15064412
epic,0.12493875
stretch,0.449287
imagination,0.0
it's,0.16488688
fluffy,0.30103
rehashed,0.30103
cake,0.30103
walk,0.12493875
created,0.19382003
shrewd,0.30103
studio,0.07918126
heads,0.17609125
who,0.14910565
decided,0.24987748
take,0.086186156
advantage,0.12493875
kung,0.20412
fu,0.22184874
phenomenon,0.17609125
films,0.013228241
test,0.0
classic,0.17609125
dudes,0.30103
failed,0.15490197
around,0.04717907
keep,0.21828893
reading,0.20412
editing,0.0
pretty,0.30980393
shoddy,0.30103
movie,0.5507963
dialogue,0.10720996
banal,0.30103
stilted,0.12493875
plot,0.029446479
problems,0.07918126
plentiful,0.30103
why,0.066829234
guy,0.34474462
top,0.7380977
horse,0.30103
carriage,0.30103
stand,0.037788574
opponent,0.30103
takes,0.05435766
forever,0.07918126
scampering,0.30103
way,0.046576153
top,0.7380977
why,0.066829234
don't,0.0
cut,0.06436941
mouseketeer's,0.30103
rope,0.30103
top,0.7380977
tower,0.3521825
jumping,0.30103
down,0.21828893
own,0.12934785
chords,0.30103
fighting,0.09017665
him,0.1331487
hanging,0.0
why,0.066829234
doesn't,0.0057523237
anybody,0.0
look,0.037788574
day,0.10871532
older,0.07918126
sequence,0.10230505
says,0.032184705
14,0.30103
years,0.11103465
change,0.20412
your,0.29677594
shirt,0.30103
man,0.43162164
keep,0.21828893
mind,0.0532455
strayed,0.30103
championing,0.30103
movies,0.031257715
created,0.19382003
simply,0.09390449
sake,0.30103
fun,0.04575751
time,0.056318384
flick,0.16633143
didn't,0.011581866
cut,0.06436941
boring,0.54213357
stretches,0.12493875
acting,0.09994795
atrocious,0.30103
times,0.0
romantic,0.38377106
scene,0.23078687
suvari,0.15836252
chambers,0.90309
next,0.07557715
lake,0.24303804
reminded,0.30103
plays,0.00782533
school,0.02227641
made,0.016390428
cringe,0.30103
reason,0.33680886
care,0.07058109
anyone,0.17430034
musketeers,0.30103
fat,0.30103
give,0.12493875
movie,0.5507963
main,0.10230505
reason,0.33680886
raison,0.30103
d'etre,0.30103
french,0.30980393
say,0.1086365
fight,0.16749108
sequences,0.26145053
come,0.012234481
despite,0.066946775
lack,0.07918126
numbers,0.30103
film,0.38805035
hoping,0.30103
movie,0.5507963
packed,0.0
cool,0.40824
stuntwork,0.30103
promoted,0.30103
trailer,0.04575751
see,0.22394754
essentially,0.15836252
snippets,0.30103
major,0.028028747
cool,0.40824
swashbuckling,0.30103
sequences,0.26145053
film,0.38805035
first,0.13389355
comes,0.053744286
right,0.15678611
beginning,0.066946775
movie,0.5507963
essentially,0.15836252
finishes,0.30103
film,0.38805035
hanging,0.0
tower,0.3521825
juggling,0.30103
ladders,0.30103
ladder,0.0
sequence,0.10230505
definite,0.0
keeper,0.30103
unfortunately,0.16272731
rest,0.1451013
movie,0.5507963
regurgitated,0.30103
crap,0.30103
anyone,0.17430034
please,0.3521825
tell,0.028028747
catherine,0.0
deneuve,0.60206
name,0.26939717
placed,0.17609125
top,0.7380977
film's,0.0
credits,0.18708666
hullo,0.30103
film,0.38805035
called,0.18452443
musketeer,0.60206
stars,0.057991967
dude,0.0
name,0.26939717
justin,0.60206
chambers,0.90309
deneuve,0.60206
barely,0.12493875
movie,0.5507963
ugh,0.30103
small,0.18905622
annoyed,0.30103
trash,0.12493875
now,0.07242433
say,0.1086365
gang,0.12493875
we,0.07342129
vow,0.30103
stay,0.12493875
thank,0.30103
where's,0.0
joblo,0.0
coming,0.07058109
knight's,0.30103
tale,0.0
7,0.07557715
10,0.06597245
american,0.29952466
outlaws,0.30103
5,0.0
10,0.06597245
crouching,0.12493875
tiger,0.12493875
hidden,0.0
dragon,0.07918126
