i'm,0.15164472
starting,0.07918126
wonder,0.092754066
alicia,0.60206
silverstone,0.3916491
sure,0.13621975
beautiful,0.07544929
creatures,0.0
god's,0.30103
green,0.12493875
earth,0.12493875
second,0.08715017
movie,0.17122613
critic,0.16254906
large,0.16254906
guy,0.1273074
comes,0.026872143
choosing,0.30103
movies,0.031257715
stars,0.057991967
strikes,0.12493875
crush,0.12493875
slow,0.2552725
moving,0.2552725
predictable,0.104735345
piece,0.06366908
fluff,0.12493875
hideaway,0.30103
horrific,0.0
novel,0.096910015
adaptation,0.12493875
alicia,0.60206
had,0.089401335
minor,0.057991967
role,0.16272731
clueless,0.0
annoying,0.19188553
unfunny,0.12493875
waste,0.30103
time,0.056318384
people,0.00755316
e,0.18708666
mailed,0.30103
saying,0.066946775
clueless,0.0
good,0.07943305
movie,0.17122613
i'm,0.15164472
who,0.07455283
doesn't,0.0057523237
like,0.017777694
girl,0.057991967
said,0.057991967
i'd,0.07918126
seen,0.0
movie,0.17122613
open,0.07918126
mind,0.0532455
enjoyed,0.17609125
truth,0.0
went,0.037788574
theater,0.0
expecting,0.30103
love,0.0
movie,0.17122613
preview,0.0
looked,0.07918126
good,0.07943305
course,0.10738036
i'm,0.15164472
crazymadinlove,0.30103
alicia,0.60206
movie,0.17122613
bunch,0.0
bad,0.20966218
jokes,0.066946775
coming,0.07058109
whiny,0.30103
unlikable,0.30103
characters,0.016705692
everyone,0.15490197
saw,0.059531894
movie,0.17122613
felt,0.0
same,0.041392695
way,0.046576153
we,0.036150716
walking,0.057991967
theater,0.0
guy,0.1273074
wasn't,0.16254906
yelled,0.30103
worst,0.35935283
f$&#in',0.30103
movie,0.17122613
i've,0.06655097
seen,0.0
rest,0.07255065
had,0.089401335
laugh,0.096910015
agreement,0.30103
last,0.12619072
night,0.09592543
walked,0.30103
video,0.21909922
store,0.057991967
saw,0.059531894
alicia's,0.30103
pretty,0.15490197
face,0.0532455
cover,0.07918126
made,0.021324439
video,0.21909922
thriller,0.3321172
called,0.18452443
babysitter,0.51144093
knew,0.07918126
bad,0.20966218
inner,0.0
compulsion,0.30103
i'll,0.17609125
probably,0.05385314
understand,0.057991967
made,0.021324439
rent,0.15490197
anyway,0.19188553
90,0.30103
minutes,0.12873137
regret,0.30103
worst,0.35935283
alicia,0.60206
silverstone,0.3916491
movie,0.17122613
know,0.061143935
last,0.12619072
paragraph,0.30103
competition,0.0
like,0.017777694
begin,0.16272731
criticizing,0.30103
movie,0.17122613
plot,0.0147232395
thin,0.30103
shred,0.12493875
moves,0.096910015
slower,0.0
glacier,0.30103
writing,0.17609125
done,0.092754066
we,0.036150716
know,0.061143935
ten,0.16254906
year,0.083546065
alicia,0.60206
star,0.2906459
she's,0.36270058
wasted,0.22184874
movie,0.17122613
appeal,0.12493875
whatsoever,0.17609125
zero,0.5144376
humor,0.032184705
zero,0.5144376
suspense,0.15490197
zero,0.5144376
drama,0.059531894
zero,0.5144376
action,0.109158866
until,0.041392695
last,0.12619072
ten,0.16254906
minutes,0.12873137
story,0.0040399674
needlessly,0.30103
pointlessly,0.30103
concluded,0.30103
violent,0.057991967
sequence,0.051152524
zero,0.5144376
plus,0.44465783
zero,0.5144376
plus,0.44465783
zero,0.5144376
plus,0.44465783
zero,0.5144376
equals,0.30103
zero,0.5144376
why,0.02227641
movie,0.17122613
star,0.2906459
well,0.09359897
alicia,0.60206
spends,0.16254906
twenty,0.12493875
minutes,0.12873137
movie,0.17122613
bathtub,0.30103
wasn't,0.16254906
bubble,0.3916491
bath,0.3916491
babysitter,0.51144093
instantly,0.30103
joined,0.07918126
ranks,0.30103
four,0.066946775
star,0.2906459
features,0.12493875
settle,0.30103
alicia,0.60206
plays,0.00782533
babysitter,0.51144093
who's,0.1829307
spending,0.20412
