world,0.13621975
land,0.20015937
it's,0.053630695
big,0.16115092
starring,0.04575751
tim,0.20876032
roth,0.21584882
pruitt,0.44465783
taylor,0.0
vince,0.2834382
bill,0.17609125
nunn,0.30103
clarence,0.3916491
williams,0.059531894
iii,0.3916491
rated,0.15490197
r,0.032184705
legend,0.103017196
1900s,0.30103
year's,0.0
absurd,0.12493875
movie,0.13368376
rambling,0.30103
nonsensical,0.30103
piece,0.06366908
seafaring,0.30103
garbage,0.30103
goes,0.043465678
nowhere,0.17609125
fast,0.20412
stars,0.057991967
thespian,0.30103
extraordinaire,0.30103
tim,0.20876032
roth,0.21584882
looking,0.085430175
wistful,0.30103
guy,0.086186156
named,0.041392695
1900,0.68597317
heard,0.17609125
right,0.15678611
name,0.19896615
actuality,0.30103
1900,0.68597317
born,0.2340832
ocean,0.0
liner,0.30103
1,0.21171312
1,0.21171312
1900,0.68597317
uh,0.30103
hence,0.12493875
name,0.19896615
abandoned,0.0
adopted,0.30103
danny,0.24303804
ship,0.3451932
crewman,0.30103
1900,0.68597317
spends,0.12493875
early,0.024823606
years,0.055517323
hiding,0.30103
bowels,0.07918126
ship,0.3451932
danny's,0.0
fear,0.15490197
taken,0.09017665
him,0.22621565
visa,0.30103
matters,0.0
well,0.09359897
1900,0.68597317
9,0.14612803
starts,0.026285242
wondering,0.12493875
around,0.061381385
ship,0.3451932
day,0.05435766
discovers,0.057991967
grand,0.15490197
piano,0.5728872
sits,0.2291
down,0.14200023
starts,0.026285242
playing,0.038983036
miraculously,0.30103
comes,0.03969341
beautiful,0.057991967
group,0.028028747
onlookers,0.30103
gathers,0.30103
watch,0.069080934
stunning,0.12493875
prodigy,0.30103
make,0.04874542
amazing,0.12493875
music,0.13292971
young,0.120573945
age,0.15490197
people,0.00755316
who,0.11012356
knows,0.12493875
1900,0.68597317
tells,0.14612803
him,0.22621565
playing,0.038983036
piano,0.5728872
like,0.017777694
permission,0.30103
totally,0.17609125
regulations,0.3916491
1900,0.68597317
replies,0.0
f,0.07918126
*,0.11763949
ck,0.30103
regulations,0.3916491
ho,0.44465783
ho,0.44465783
ho,0.44465783
1900,0.68597317
grows,0.0
setting,0.12493875
foot,0.2340832
dry,0.0
land,0.20015937
he's,0.08501079
30ish,0.30103
play,0.10011514
piano,0.5728872
like,0.017777694
nobody's,0.30103
business,0.032184705
onboard,0.30103
comes,0.03969341
musician,0.30103
name,0.19896615
max,0.39448062
pruitt,0.44465783
taylor,0.0
vince,0.2834382
plays,0.011558961
trumpet,0.30103
1900,0.68597317
catches,0.30103
max,0.39448062
barfing,0.30103
everywhere,0.0
storm,0.0
sits,0.2291
him,0.22621565
down,0.14200023
piano,0.5728872
next,0.037788574
him,0.22621565
takes,0.05435766
piano's,0.30103
braces,0.30103
plays,0.011558961
piano,0.5728872
flies,0.30103
around,0.061381385
hall,0.14612803
taking,0.12493875
chair,0.30103
they're,0.103017196
sitting,0.17609125
piano,0.5728872
don't,0.0
separate,0.0
don't,0.0
know,0.04699656
apparently,0.07918126
isn't,0.054900423
kind,0.0147232395
we're,0.14200023
supposed,0.3250981
ask,0.07918126
1900,0.68597317
max,0.39448062
become,0.037788574
friends,0.041392695
max,0.39448062
determined,0.12493875
1900,0.68597317
ship,0.3451932
discover,0.096910015
missing,0.057991967
land,0.20015937
1900,0.68597317
intention,0.30103
doing,0.04575751
what's,0.12493875
doesn't,0.0074839457
want,0.066946775
music,0.13292971
go,0.00811791
anywhere,0.30103
him,0.22621565
record,0.3412015
company,0.12493875
hears,0.30103
talents,0.14612803
come,0.012234481
board,0.0
make,0.04874542
record,0.3412015
music,0.13292971
finding,0.12493875
gasp,0.30103
they're,0.103017196
make,0.04874542
millions,0.12493875
copies,0.30103
breaks,0.20412
record,0.3412015
conflict,0.07918126
movie,0.13368376
max,0.39448062
unsuccessful,0.12493875
endeavor,0.30103
1900,0.68597317
ship,0.3451932
gets,0.060295895
himself,0.0
stumbles,0.30103
record,0.3412015
1900's,0.0
music,0.13292971
store,0.057991967
record,0.3412015
shouldn't,0.30103
exist,0.0
1900,0.68597317
stepped,0.30103
dry,0.0
land,0.20015937
b,0.21387982
record,0.3412015
made,0.021324439
ship,0.3451932
broken,0.04575751
ladies,0.30103
gentlemen,0.30103
it's,0.053630695
mystery,0.17609125
story,0.0040399674
ludicrous,0.12493875
uninteresting,0.30103
elements,0.07918126
we're,0.14200023
supposed,0.3250981
roused,0.30103
climactic,0.12493875
piano,0.5728872
duel,0.3916491
isn't,0.054900423
movie,0.13368376
potential,0.09017665
compel,0.30103
1900,0.68597317
comes,0.03969341
whiny,0.30103
brooding,0.12493875
extremely,0.051152524
unlikable,0.30103
man,0.10790541
can't,0.040117234
recall,0.30103
single,0.08715017
word,0.17609125
said,0.057991967
sort,0.12493875
depressing,0.0
pseudo,0.07918126
meditation,0.30103
life,0.21043526
ditto,0.30103
max,0.39448062
who,0.11012356
doesn't,0.0074839457
seem,0.066946775
life,0.21043526
outside,0.0
friendship,0.30103
1900,0.68597317
tim,0.20876032
roth,0.21584882
plays,0.011558961
1900,0.68597317
panache,0.0
fig,0.30103
leaf,0.30103
there's,0.073786214
spirit,0.20412
gusto,0.30103
character,0.0
insists,0.12493875
leads,0.109144464
happy,0.04575751
life,0.21043526
ship,0.3451932
dead,0.109144464
pruitt,0.44465783
taylor,0.0
vince,0.2834382
palatable,0.30103
providing,0.0
moment,0.11197377
comic,0.16975108
relief,0.04575751
liven,0.30103
things,0.10321948
bit,0.0147232395
highlight,0.0
movie,0.13368376
eminently,0.0
amusing,0.07918126
clarence,0.3916491
williams,0.059531894
iii,0.3916491
arrogant,0.0
leering,0.30103
king,0.24303804
jazz,0.17609125
who,0.11012356
challenges,0.30103
1900,0.68597317
aforementioned,0.0
piano,0.5728872
duel,0.3916491
legend,0.103017196
1900,0.68597317
made,0.021324439
giuseppe,0.30103
tornatore,0.30103
1988,0.0
cinema,0.037788574
paradiso,0.30103
considered,0.07918126
masterpiece,0.057991967
effort,0.057991967
utterly,0.17609125
limp,0.30103
lifeless,0.30103
ridiculous,0.20412
boring,0.27106678
narrow,0.30103
sighted,0.30103
pointless,0.20412
movie,0.13368376
quickly,0.024823606
forgotten,0.12493875
