snake,0.30454928
eyes,0.103017196
aggravating,0.3916491
kind,0.023587512
movie,0.12605837
kind,0.023587512
shows,0.0
potential,0.09017665
becomes,0.02756789
unbelievably,0.30103
disappointing,0.103017196
it's,0.080557235
brian,0.17609125
depalma,0.48226812
film,0.12364665
he's,0.11060159
director,0.0
who's,0.31079376
films,0.013228241
greeted,0.30103
fanfare,0.30103
it's,0.080557235
film,0.12364665
starring,0.04575751
nicolas,0.17609125
cage,0.24964884
gives,0.0
brauvara,0.30103
performance,0.12493875
film,0.12364665
hardly,0.0
worth,0.13621975
talents,0.14612803
it's,0.080557235
worse,0.16254906
it's,0.080557235
aggravating,0.3916491
sole,0.30103
reason,0.16840443
story,0.005256119
totally,0.17609125
intelligent,0.104735345
opens,0.04187327
absolutely,0.19188553
subtlety,0.30103
handled,0.17609125
complexly,0.30103
intensely,0.30103
point,0.10011514
movie,0.12605837
makes,0.05850217
wrong,0.32701248
turn,0.051152524
leads,0.109144464
hall,0.19011696
fame,0.16254906
half,0.12680028
assedness,0.3916491
deservedly,0.0
hall,0.19011696
fame,0.16254906
eighth,0.30103
assedness,0.3916491
circles,0.30103
snake,0.30454928
eyes,0.103017196
advertised,0.30103
kind,0.023587512
modern,0.096910015
day,0.05435766
version,0.096910015
kurosawa's,0.30103
classic,0.17609125
rashomon,0.30103
crime,0.066946775
told,0.096910015
four,0.066946775
different,0.055691004
mean,0.059531894
different,0.055691004
perspectives,0.44465783
looks,0.049218025
like,0.024297234
opening,0.05385314
add,0.07918126
superb,0.15490197
long,0.009984226
steadicam,0.30103
shot,0.13452658
we,0.04782767
meet,0.0
protagonist,0.04575751
crooked,0.0
atlantic,0.0
city,0.18905622
detective,0.096910015
rick,0.5352769
santoro,0.3916491
cage,0.24964884
follow,0.055818304
him,0.17323045
boxing,0.30103
match,0.12493875
talks,0.3916491
cell,0.0
phone,0.057991967
wife,0.101457626
interupts,0.30103
pay,0.14612803
per,0.0
view,0.15490197
event,0.07918126
tv,0.07918126
chases,0.30103
down,0.14200023
gambler,0.30103
enters,0.12493875
arena,0.44465783
pumped,0.30103
fight,0.16749108
sits,0.17609125
down,0.14200023
talks,0.3916491
bud,0.12493875
kevin,0.2580823
dunne,0.30103
gary,0.17609125
sinise,0.096910015
who's,0.31079376
character,0.0
confused,0.20412
actor,0.07609016
kevin,0.2580823
dunn,0.30103
who's,0.31079376
watches,0.0
happens,0.44465783
there's,0.118209936
big,0.20966218
name,0.13469858
crowd,0.12493875
