movies,0.040667225
skip,0.17609125
my,0.054024898
daughter,0.0
had,0.101501584
vile,0.30103
time,0.08318908
my,0.054024898
favorite,0.06758939
martian,0.44465783
weeks,0.0
comes,0.026872143
disney,0.44465783
effects,0.02227641
filled,0.17609125
live,0.061142027
action,0.12393325
flick,0.16633143
based,0.041392695
tv,0.07918126
program,0.30103
true,0.23799832
probgram,0.30103
15,0.12493875
years,0.072229706
time,0.08318908
it's,0.07605811
cartoon,0.085661165
it's,0.07605811
cartoon,0.085661165
liked,0.066946775
understandably,0.30103
reluctant,0.30103
see,0.14568123
disney,0.44465783
had,0.101501584
done,0.120675825
big,0.16115092
screen,0.12619072
my,0.054024898
daughter,0.0
wanted,0.0
go,0.010561644
bad,0.25817344
turns,0.037788574
right,0.20398344
mostly,0.032184705
inspector,0.06758939
gadget,0.5554299
oddly,0.057991967
follows,0.14612803
exactly,0.051152524
same,0.05385314
format,0.30103
my,0.054024898
favorite,0.06758939
martian,0.44465783
down,0.109144464
jive,0.30103
talking,0.2662679
side,0.14824371
kick,0.3916491
first,0.066946775
thought,0.018483402
done,0.120675825
same,0.05385314
people,0.009826888
imdb,0.30103
informs,0.30103
ig,0.30103
directed,0.059531894
david,0.066946775
kellogg,0.0
written,0.07544929
dana,0.0
olsen,0.30103
kerry,0.30103
ehrin,0.30103
mfm,0.30103
directed,0.059531894
donald,0.17609125
petrie,0.30103
written,0.07544929
sherri,0.30103
stoner,0.30103
deanna,0.30103
oliver,0.0
odd,0.15490197
similarity,0.30103
movies,0.040667225
best,0.12960124
explained,0.2340832
studio,0.116960324
produced,0.07918126
formula,0.17609125
isn't,0.04219766
business,0.032184705
it's,0.07605811
way,0.046576153
life,0.14246309
producers,0.07918126
who,0.096995465
obviously,0.15490197
micromanaged,0.30103
projects,0.07918126
prominant,0.30103
screen,0.12619072
credits,0.24340536
parts,0.30103
hear,0.17609125
saying,0.066946775
zany,0.41623536
want,0.0988885
zany,0.41623536
let's,0.2291
painful,0.2886319
sexual,0.30103
reference,0.0
reason,0.16840443
right,0.20398344
make,0.042934358
painful,0.2886319
want,0.0988885
audience,0.085430175
squirming,0.30103
seats,0.17609125
ok,0.12493875
that's,0.031034216
fine,0.13199942
want,0.0988885
add,0.07918126
bug,0.30103
guts,0.30103
scene,0.15013033
character,0.0
depth,0.19188553
where's,0.0
zaniness,0.30103
don't,0.0
see,0.14568123
zany,0.41623536
can't,0.040117234
make,0.042934358
zany,0.41623536
cut,0.04187327
latter,0.16254906
explanation,0.19188553
come,0.012234481
absence,0.30103
thoroughly,0.16254906
charming,0.16254906
michelle,0.44465783
trachtenberg,0.3916491
movie,0.11622755
michelle,0.44465783
who,0.096995465
plays,0.010180989
penny,0.44465783
gadget's,0.30103
niece,0.30103
shines,0.0
every,0.059531894
scene,0.15013033
she's,0.29454848
unfortunately,0.16272731
gets,0.060295895
nine,0.2340832
minutes,0.08715017
screen,0.12619072
time,0.08318908
my,0.054024898
guess,0.20412
rest,0.07255065
cutting,0.057991967
room,0.07918126
floor,0.30103
dabney,0.30103
coleman's,0.30103
comedic,0.12493875
talents,0.14612803
utterly,0.2291
wasted,0.22184874
chief,0.0
quimby,0.30103
kept,0.17609125
expecting,0.30103
him,0.1331487
say,0.047113113
funny,0.02996321
somehow,0.104735345
save,0.096910015
film,0.10549925
best,0.12960124
poor,0.30103
lines,0.0
unexceptional,0.30103
scenes,0.0074839457
thoroughly,0.16254906
upstaged,0.30103
cheri,0.30103
oteri,0.30103
gidget,0.30103
bitch,0.12493875
hell,0.07918126
town,0.16254906
mayor,0.103017196
oteri's,0.30103
overly,0.20412
