i'm,0.13356678
currently,0.12493875
accepting,0.30103
future,0.06655097
names,0.16254906
drew,0.26010814
barrymore,0.3916491
characters,0.021734606
the,0.3916491
wedding,0.15490197
singer,0.2340832
julia,0.30103
gulia,0.30103
never,0.30103
kissed,0.30103
she's,0.29454848
josie,0.30103
grossie,0.30103
future,0.06655097
db,0.30103
character,0.0
names,0.16254906
include,0.07918126
janet,0.30103
granite,0.30103
janey,0.30103
grainy,0.0
nc,0.0
17,0.0
project,0.12493875
works,0.08709977
jo,0.3916491
jo,0.3916491
aw,0.30103
forget,0.07918126
i'll,0.17609125
stick,0.22184874
my,0.030382622
day,0.07072095
job,0.22530927
teen,0.22184874
movie,0.07868518
right,0.15678611
except,0.22880898
main,0.051152524
characters,0.021734606
aren't,0.24987748
teens,0.12493875
drew,0.26010814
barrymore,0.3916491
copy,0.30103
editor,0.07918126
chicago,0.12493875
sun,0.30103
times,0.0
who,0.11012356
gets,0.060295895
big,0.20966218
break,0.0
reporter,0.30103
it's,0.060889475
clear,0.11197377
onset,0.30103
lacks,0.057991967
toughness,0.30103
pushy,0.30103
extravertedness,0.30103
marks,0.22184874
best,0.087739065
reporters,0.30103
story,0.0059675216
she's,0.29454848
covering,0.30103
story,0.0059675216
story,0.0059675216
making,0.033858247
return,0.07918126
school,0.03290496
student,0.24987748
explain,0.30103
what's,0.12493875
irony,0.07918126
drew's,0.48226812
character,0.0
dweeb,0.30103
first,0.08709977
time,0.056318384
around,0.04717907
terrified,0.30103
says,0.032184705
wrong,0.26556626
things,0.10321948
wears,0.12493875
wrong,0.26556626
clothes,0.0
projects,0.07918126
know,0.061143935
answer,0.20412
class,0.037788574
popular,0.0
kids,0.13199942
popular,0.0
kids,0.13199942
movies,0.031257715
reject,0.30103
befriends,0.12493875
nerdy,0.3916491
aldys,0.30103
joan,0.12493875
arc's,0.30103
leelee,0.30103
sobieski,0.3916491
watch,0.08987637
who,0.11012356
turns,0.037788574
beautiful,0.07544929
who,0.11012356
supposed,0.3250981
beautiful,0.07544929
works,0.08709977
drew's,0.48226812
geeky,0.16254906
self,0.07544929
start,0.12608284
films,0.013228241
headline,0.30103
driven,0.0
nadir,0.30103
roles,0.0
had,0.089401335
play,0.10011514
sluttish,0.30103
character,0.0
it's,0.060889475
surprise,0.104735345
see,0.14568123
bad,0.20966218
hair,0.037788574
big,0.20966218
glasses,0.30103
braces,0.30103
it's,0.060889475
funny,0.044259295
doesn't,0.0057523237
work,0.013363961
drew's,0.48226812
geeky,0.16254906
self,0.07544929
come,0.012234481
nobody,0.20412
dresses,0.0
bad,0.20966218
couldn't,0.103017196
go,0.00811791
the,0.3916491
gap,0.30103
take,0.086186156
suggestions,0.30103
had,0.089401335
dressed,0.12493875
like,0.013664323
princess,0.30103
leia,0.0
comedy,0.06069783
supposed,0.3250981
progress,0.30103
drew's,0.48226812
younger,0.07918126
brother,0.066946775
played,0.09342169
zest,0.30103
david,0.066946775
arquette,0.30103
reenlists,0.30103
jump,0.057991967
start,0.12608284
baseball,0.17609125
career,0.066946775
now,0.036212165
world,0.13621975
somebody,0.0
nerdy,0.3916491
funny,0.044259295
way,0.046576153
popular,0.0
kid,0.15490197
school,0.03290496
day,0.07072095
dialogue,0.10720996
film,0.081885345
well,0.09359897
embarrassment,0.30103
co,0.20412
workers,0.30103
molly,0.12493875
shannon,0.30103
john,0.00877392
c,0.096910015
reilly,0.30103
gary,0.17609125
marshall,0.30103
terminal,0.30103
hyper,0.0
drive,0.15490197
teenage,0.2340832
peers,0.30103
except,0.22880898
sobieski,0.3916491
inept,0.30103
stupid,0.07918126
there's,0.073786214
bite,0.30103
couldn't,0.103017196
filmmakers,0.032184705
watch,0.08987637
heathers,0.30103
first,0.08709977
lastly,0.30103
am,0.24303804
proud,0.12493875
say,0.036212165
caught,0.14612803
significant,0.17609125
gaffe,0.30103
film,0.081885345
see,0.14568123
film,0.081885345
you'd,0.12493875
know,0.061143935
i'm,0.13356678
talking,0.2662679
drew,0.26010814
walks,0.17609125
bar,0.30103
hand,0.0905027
stamped,0.3916491
night,0.08448993
associates,0.0
rastafarians,0.30103
delicious,0.30103
um,0.30103
cake,0.30103
goes,0.043465678
wild,0.057991967
sleeps,0.30103
late,0.13621975
wakes,0.30103
rushes,0.30103
school,0.03290496
showering,0.30103
noticing,0.30103
head,0.017033324
lying,0.12493875
stamped,0.3916491
hand,0.0905027
night,0.08448993
transferred,0.3916491
part,0.04575751
stamp's,0.30103
image,0.05385314
forehead,0.0
spelling,0.30103
loser,0.17609125
funny,0.044259295
eh,0.30103
except,0.22880898
hand,0.0905027
transferred,0.3916491
image,0.05385314
backwords,0.30103
