synopsis,0.06814841
mentally,0.0
unstable,0.0
man,0.063762285
undergoing,0.16419819
psychotherapy,0.16419819
saves,0.06814841
boy,0.0146684935
potentially,0.06814841
fatal,0.16419819
accident,0.16419819
falls,0.0
love,0.0
boy's,0.16419819
mother,0.011020042
fledgling,0.06814841
restauranteur,0.17788136
unsuccessfully,0.09604978
attempting,0.0
gain,0.0
woman's,0.16419819
favor,0.08449198
takes,0.029649634
pictures,0.019018235
kills,0.06814841
number,0.059533346
people,0.0041199056
way,0.025405176
comments,0.0
stalked,0.26324144
seemingly,0.031631984
endless,0.06814841
string,0.06814841
spurned,0.16419819
psychos,0.16419819
getting,0.015288408
revenge,0.06814841
type,0.07382744
movies,0.017049663
stable,0.16419819
category,0.16419819
1990s,0.04318978
film,0.032757495
industry,0.11133818
theatrical,0.06814841
direct,0.04318978
video,0.099511705
proliferation,0.16419819
due,0.12768175
part,0.024958642
fact,0.07193869
they're,0.04318978
typically,0.07382744
inexpensive,0.16419819
produce,0.09604978
special,0.007520876
effects,0.01215077
big,0.087900504
name,0.073471956
stars,0.034267977
serve,0.05286001
vehicles,0.16419819
flash,0.11133818
nudity,0.17788136
allowing,0.11133818
frequent,0.06814841
late,0.07430169
night,0.035422254
cable,0.104053915
television,0.0
stalked,0.26324144
wavers,0.16419819
slightly,0.0
norm,0.16419819
respect,0.0
psycho,0.112058066
affair,0.09604978
contrary,0.16419819
he's,0.046369523
rejected,0.07382744
quickly,0.013540149
psycho,0.112058066
typically,0.07382744
ex,0.19156455
lover,0.0
ex,0.19156455
wife,0.055340525
ex,0.19156455
husband,0.031631984
stalked,0.26324144
redundant,0.16419819
entry,0.06814841
doomed,0.06814841
collect,0.0
dust,0.16419819
video,0.099511705
shelves,0.16419819
viewed,0.0
midnight,0.13923955
cable,0.104053915
stalked,0.26324144
provide,0.031631984
suspense,0.091532975
sets,0.04318978
interspersed,0.16419819
throughout,0.024958642
opening,0.02445932
credits,0.1105512
instance,0.06814841
serious,0.04318978
sounding,0.0
narrator,0.046788923
spouts,0.16419819
statistics,0.16419819
stalkers,0.17788136
ponders,0.16419819
cause,0.06814841
man,0.063762285
stalk,0.16419819
it's,0.024358287
implicitly,0.16419819
implied,0.16419819
stalkers,0.17788136
men,0.04070925
pictures,0.019018235
boy,0.0146684935
shown,0.11133818
screen,0.046598278
credits,0.1105512
snapshot,0.16419819
actor,0.044962365
jay,0.0
underwood,0.17788136
appears,0.062150914
narrator,0.046788923
states,0.0
story,0.0025708883
daryl,0.24629728
gleason,0.16419819
tells,0.0797062
audience,0.046598278
stalker,0.23261409
course,0.052522194
story,0.0025708883
restauranteur,0.17788136
brooke,0.23261409
daniels,0.06814841
movie,0.046495784
meant,0.11133818
daryl,0.24629728
called,0.10064969
stalker,0.23261409
stalked,0.26324144
okay,0.09604978
we,0.013349326
know,0.025634488
who,0.044053942
stalker,0.23261409
movie,0.046495784
starts,0.011020042
guesswork,0.16419819
required,0.16419819
stalked,0.26324144
proceeds,0.06814841
begins,0.118939504
obvious,0.098573975
obvious,0.098573975
obvious,0.098573975
opening,0.02445932
sequence,0.027901378
contrived,0.06814841
quite,0.11133818
bit,0.008700096
brings,0.04318978
daryl,0.24629728
brooke,0.23261409
victim,0.046788923
daryl,0.24629728
obsesses,0.16419819
brooke,0.23261409
follows,0.0797062
around,0.02787854
tries,0.011938378
woo,0.04318978
ultimately,0.10466484
rejected,0.07382744
plans,0.17788136
become,0.02061195
desperate,0.06814841
elaborate,0.09604978
plans,0.17788136
include,0.04318978
time,0.033279043
psycho,0.112058066
love,0.0
cliche,0.0
murdered,0.11133818
pet,0.07382744
reason,0.091856964
genre's,0.16419819
films,0.0072154044
require,0.06814841
dead,0.059533346
pet,0.07382744
found,0.015558008
victim,0.046788923
stalked,0.26324144
stalked,0.26324144
exception,0.04318978
it's,0.024358287
cat,0.16419819
time,0.033279043
found,0.015558008
shower,0.16419819
events,0.04318978
like,0.0074532675
lead,0.10466484
inevitable,0.04318978
showdown,0.0
stalker,0.23261409
stalked,0.26324144
survives,0.16419819
guess,0.120616354
who,0.044053942
invariably,0.16419819
you'll,0.0
guess,0.120616354
conclusion,0.024958642
turkey,0.16419819
stalked's,0.16419819
cast,0.06814841
uniformly,0.16419819
adequate,0.17788136
write,0.06814841
home,0.07617927
bad,0.095225535
either,0.034267977
jay,0.0
underwood,0.17788136
stalker,0.23261409
turns,0.02061195
melodrama,0.06814841
bit,0.008700096
overdoes,0.16419819
words,0.017555295
manages,0.0
creepy,0.04318978
pass,0.06814841
type,0.07382744
stalker,0.23261409
story,0.0025708883
demands,0.06814841
maryam,0.16419819
d'abo,0.17788136
actor,0.044962365
close,0.015288408
star,0.09895642
played,0.05095729
bond,0.0
chick,0.16419819
living,0.02061195
daylights,0.16419819
equally,0.06814841
adequate,0.17788136
stalked,0.26324144
title,0.031631984
seems,0.06814841
ditzy,0.07382744
times,0.0
strong,0.06814841
independent,0.0
business,0.017555295
owner,0.0
brooke,0.23261409
d'abo,0.17788136
needs,0.02061195
ditzy,0.07382744
plot,0.008030858
proceed,0.16419819
end,0.04180039
example,0.022577835
brooke,0.23261409
suspicions,0.16419819
daryl,0.24629728
ensure,0.16419819
won't,0.036516424
use,0.027901378
excuse,0.0
see,0.061076604
brooke,0.23261409
decides,0.024958642
return,0.04318978
toolbox,0.17788136
had,0.037481353
left,0.027901378
place,0.04318978
house,0.01911051
leave,0.09604978
toolbox,0.17788136
door,0.050388075
answers,0.0
course,0.052522194
tries,0.011938378
door,0.050388075
opens,0.017555295
wanders,0.06814841
around,0.02787854
house,0.01911051
daryl,0.24629728
returns,0.09604978
enters,0.06814841
house,0.01911051
course,0.052522194
heroine,0.16419819
danger,0.0
somehow,0.05712837
car,0.09604978
parked,0.16419819
front,0.07382744
house,0.01911051
right,0.0855197
front,0.07382744
door,0.050388075
daryl,0.24629728
oblivious,0.16419819
presence,0.05712837
inside,0.12100841
episode,0.04318978
places,0.06814841
incredible,0.09604978
strain,0.16419819
audience's,0.0
suspension,0.16419819
disbelief,0.16419819
questions,0.031631984
validity,0.16419819
either,0.034267977
character's,0.031631984
intelligence,0.049187265
stalked,0.26324144
receives,0.16419819
stars,0.034267977
highly,0.06814841
derivative,0.16419819
somewhat,0.036516424
boring,0.14785461
bad,0.095225535
cannot,0.16419819
watched,0.06814841
rated,0.08449198
r,0.017555295
mostly,0.017555295
murder,0.01215077
scenes,0.003137631
brief,0.031631984
nudity,0.17788136
strip,0.16419819
bar,0.16419819
offensive,0.06814841
thrillers,0.06814841
genre,0.04318978
you're,0.01215077
mood,0.04318978
good,0.033302166
suspense,0.091532975
film,0.032757495
stake,0.0
else,0.16419819
