world,0.07169461
land,0.07562082
it's,0.022780422
big,0.08481628
starring,0.024082901
tim,0.08182215
roth,0.08460043
pruitt,0.17428052
taylor,0.0
vince,0.11109162
bill,0.09267961
nunn,0.15843685
clarence,0.16635868
williams,0.025287043
iii,0.16635868
rated,0.08152735
r,0.01693932
legend,0.043758065
1900s,0.15843685
year's,0.0
absurd,0.06575724
movie,0.0496959
rambling,0.15843685
nonsensical,0.15843685
piece,0.03351004
seafaring,0.15843685
garbage,0.15843685
goes,0.022876672
nowhere,0.09267961
fast,0.10743158
stars,0.03052209
thespian,0.15843685
extraordinaire,0.15843685
tim,0.08182215
roth,0.08460043
looking,0.04496325
wistful,0.15843685
guy,0.045361135
named,0.02178563
1900,0.30103
heard,0.09267961
right,0.08251901
name,0.077983394
actuality,0.15843685
1900,0.30103
born,0.12320169
ocean,0.0
liner,0.15843685
1,0.08992825
1,0.08992825
1900,0.30103
uh,0.15843685
hence,0.06575724
name,0.077983394
abandoned,0.0
adopted,0.15843685
danny,0.12791477
ship,0.12800667
crewman,0.15843685
1900,0.30103
spends,0.06575724
early,0.013065056
years,0.029219644
hiding,0.15843685
bowels,0.04167435
ship,0.12800667
danny's,0.0
fear,0.08152735
taken,0.047461398
him,0.08409391
visa,0.15843685
matters,0.0
well,0.049262617
1900,0.30103
9,0.07690949
starts,0.0111650415
wondering,0.06575724
around,0.026072642
ship,0.12800667
day,0.028609294
discovers,0.03052209
grand,0.08152735
piano,0.21388973
sits,0.09731358
down,0.060316674
starts,0.0111650415
playing,0.016558615
miraculously,0.15843685
comes,0.015557556
beautiful,0.03052209
group,0.014751973
onlookers,0.15843685
gathers,0.15843685
watch,0.036358386
stunning,0.06575724
prodigy,0.15843685
make,0.019105427
amazing,0.06575724
music,0.050221257
young,0.06345997
age,0.08152735
people,0.0039753476
who,0.043162163
knows,0.06575724
1900,0.30103
tells,0.07690949
him,0.08409391
playing,0.016558615
piano,0.21388973
like,0.007551336
permission,0.15843685
totally,0.09267961
regulations,0.16635868
1900,0.30103
replies,0.0
f,0.04167435
*,0.061915524
ck,0.15843685
regulations,0.16635868
ho,0.17428052
ho,0.17428052
ho,0.17428052
1900,0.30103
grows,0.0
setting,0.06575724
foot,0.12320169
dry,0.0
land,0.07562082
he's,0.04474252
30ish,0.15843685
play,0.052692182
piano,0.21388973
like,0.007551336
nobody's,0.15843685
business,0.01693932
onboard,0.15843685
comes,0.015557556
musician,0.15843685
name,0.077983394
max,0.14595312
pruitt,0.17428052
taylor,0.0
vince,0.11109162
plays,0.004530454
trumpet,0.15843685
1900,0.30103
catches,0.15843685
max,0.14595312
barfing,0.15843685
everywhere,0.0
storm,0.0
sits,0.09731358
him,0.08409391
down,0.060316674
piano,0.21388973
next,0.019888723
him,0.08409391
takes,0.028609294
piano's,0.15843685
braces,0.15843685
plays,0.004530454
piano,0.21388973
flies,0.15843685
around,0.026072642
hall,0.07690949
taking,0.06575724
chair,0.15843685
they're,0.043758065
sitting,0.09267961
piano,0.21388973
don't,0.0
separate,0.0
don't,0.0
know,0.024735032
apparently,0.04167435
isn't,0.023319758
kind,0.0077490737
we're,0.060316674
supposed,0.13809018
ask,0.04167435
1900,0.30103
max,0.14595312
become,0.019888723
friends,0.02178563
max,0.14595312
determined,0.06575724
1900,0.30103
ship,0.12800667
discover,0.051005274
missing,0.03052209
land,0.07562082
1900,0.30103
intention,0.15843685
doing,0.024082901
what's,0.06575724
doesn't,0.0031789155
want,0.035235144
music,0.050221257
go,0.0042725843
anywhere,0.15843685
him,0.08409391
record,0.12624048
company,0.06575724
hears,0.15843685
talents,0.07690949
come,0.0064392006
board,0.0
