i'm,0.061597407
starting,0.04223001
wonder,0.049468838
alicia,0.25085834
silverstone,0.17058367
sure,0.07265054
beautiful,0.032862116
creatures,0.0
god's,0.16054934
green,0.066634
earth,0.066634
second,0.046480093
movie,0.07868518
critic,0.07079862
large,0.07079862
guy,0.051711697
comes,0.01433181
choosing,0.16054934
movies,0.016670782
stars,0.030929051
strikes,0.066634
crush,0.066634
slow,0.13614534
moving,0.13614534
predictable,0.055858854
piece,0.033956844
fluff,0.066634
hideaway,0.16054934
horrific,0.0
novel,0.051685344
adaptation,0.066634
alicia,0.25085834
had,0.03893896
minor,0.030929051
role,0.0867879
clueless,0.0
annoying,0.102338955
unfunny,0.066634
waste,0.16054934
time,0.030036474
people,0.0040283524
e,0.09977955
mailed,0.16054934
saying,0.035704948
clueless,0.0
good,0.034597248
movie,0.07868518
i'm,0.061597407
who,0.03976151
doesn't,0.003067906
like,0.0077431165
girl,0.030929051
said,0.030929051
i'd,0.04223001
seen,0.0
movie,0.07868518
open,0.04223001
mind,0.028397601
enjoyed,0.09391534
truth,0.0
went,0.020153906
theater,0.0
expecting,0.16054934
love,0.0
movie,0.07868518
preview,0.0
looked,0.04223001
good,0.034597248
course,0.046769764
i'm,0.061597407
crazymadinlove,0.16054934
alicia,0.25085834
movie,0.07868518
bunch,0.0
bad,0.09131885
jokes,0.035704948
coming,0.03764325
whiny,0.16054934
unlikable,0.16054934
characters,0.008909702
everyone,0.082614385
saw,0.025929255
movie,0.07868518
felt,0.0
same,0.022076106
way,0.024840616
we,0.014684259
walking,0.030929051
theater,0.0
guy,0.051711697
wasn't,0.07079862
yelled,0.16054934
worst,0.15651695
f$&#in',0.16054934
movie,0.07868518
i've,0.02898643
seen,0.0
rest,0.03869368
had,0.03893896
laugh,0.051685344
agreement,0.16054934
last,0.051258106
night,0.03896448
walked,0.16054934
video,0.095429175
store,0.030929051
saw,0.025929255
alicia's,0.16054934
pretty,0.082614385
face,0.028397601
cover,0.04223001
made,0.009287909
video,0.095429175
thriller,0.14465442
called,0.098413035
babysitter,0.20068668
knew,0.04223001
bad,0.09131885
inner,0.0
compulsion,0.16054934
i'll,0.09391534
probably,0.02345586
understand,0.030929051
made,0.009287909
rent,0.082614385
anyway,0.102338955
90,0.16054934
minutes,0.052290104
regret,0.16054934
worst,0.15651695
alicia,0.25085834
silverstone,0.17058367
movie,0.07868518
know,0.026631383
last,0.051258106
paragraph,0.16054934
competition,0.0
like,0.0077431165
begin,0.0867879
criticizing,0.16054934
movie,0.07868518
plot,0.007852395
thin,0.16054934
shred,0.066634
moves,0.051685344
slower,0.0
glacier,0.16054934
writing,0.09391534
done,0.049468838
we,0.014684259
know,0.026631383
ten,0.07079862
year,0.044557903
alicia,0.25085834
star,0.1148994
she's,0.14338437
wasted,0.11831933
movie,0.07868518
appeal,0.066634
whatsoever,0.09391534
zero,0.21059315
humor,0.017165177
zero,0.21059315
suspense,0.082614385
zero,0.21059315
drama,0.025929255
zero,0.21059315
action,0.0475444
until,0.022076106
last,0.051258106
ten,0.07079862
minutes,0.052290104
story,0.0021546495
needlessly,0.16054934
pointlessly,0.16054934
concluded,0.16054934
violent,0.030929051
sequence,0.027281348
zero,0.21059315
plus,0.18061802
zero,0.21059315
plus,0.18061802
zero,0.21059315
plus,0.18061802
zero,0.21059315
equals,0.16054934
zero,0.21059315
why,0.011880753
movie,0.07868518
star,0.1148994
well,0.049919453
alicia,0.25085834
spends,0.07079862
twenty,0.066634
minutes,0.052290104
movie,0.07868518
bathtub,0.16054934
wasn't,0.07079862
bubble,0.17058367
bath,0.17058367
babysitter,0.20068668
instantly,0.16054934
joined,0.04223001
ranks,0.16054934
four,0.035704948
star,0.1148994
features,0.066634
settle,0.16054934
alicia,0.25085834
plays,0.0041735093
babysitter,0.20068668
who's,0.09756304
spending,0.108864
friday,0.17058367
night,0.03896448
looking,0.045562763
kids,0.054110736
parents,0.0
getting,0.014948666
drunk,0.16054934
cocktail,0.16054934
party,0.015882956
course,0.046769764
anyone,0.046480093
beautiful,0.032862116
alicia,0.25085834
automatically,0.16054934
spends,0.07079862
friday,0.17058367
nights,0.066634
home,0.074486405
movie,0.07868518
critic,0.07079862
large,0.07079862
guy,0.051711697
movie,0.07868518
trods,0.16054934
we,0.014684259
discover,0.051685344
she's,0.14338437
mostly,0.017165177
silent,0.09391534
star,0.1148994
movie,0.07868518
object,0.16054934
every,0.025929255
male,0.027454507
character's,0.030929051
fantasies,0.115668
probably,0.02345586
every,0.025929255
male,0.027454507
viewer's,0.066634
drunken,0.051685344
father,0.108864
thinks,0.04223001
she's,0.14338437
recapture,0.16054934
lost,0.0867879
youth,0.09391534
boyfriend,0.09391534
lets,0.066634
imagination,0.0
run,0.066634
wild,0.030929051
spying,0.16054934
alicia,0.25085834
outside,0.0
prepubescent,0.16054934
boy,0.013239257
looks,0.026249615
alicia,0.25085834
bathroom,0.09391534
keyhole,0.16054934
she's,0.14338437
taking,0.066634
bubble,0.17058367
bath,0.17058367
throw,0.066634
middle,0.020153906
aged,0.0
wife's,0.16054934
fantasies,0.115668
male,0.027454507
counterpart,0.16054934
party,0.015882956
asked,0.030929051
thought,0.009857815
seeing,0.011880753
200+,0.16054934
pound,0.16054934
woman,0.07376144
black,0.044557903
silk,0.16054934
teddy,0.16054934
none,0.055858854
sex,0.08280588
fanatasies,0.16054934
leave,0.09391534
realm,0.066634
pg,0.108864
rated,0.082614385
fact,0.074736305
imagine,0.066634
babysitter,0.20068668
becoming,0.082614385
cinemax,0.16054934
late,0.07265054
night,0.03896448
staple,0.16054934
fact,0.074736305
there's,0.039352648
absolutely,0.102338955
nudity,0.16054934
can't,0.0227331
call,0.11831933
sex,0.08280588
flick,0.0887101
i've,0.02898643
pointed,0.09391534
can't,0.0227331
fall,0.0
drama,0.025929255
comedy,0.032372177
thriller,0.14465442
action,0.0475444
classify,0.16054934
babysitter,0.20068668
bad,0.08594716
