party,0.02102156
camp,0.2340832
mindnumbingly,0.17560083
brainless,0.0
comedies,0.102719896
i've,0.029838972
seen,0.0
awhile,0.17560083
late,0.07946152
rip,0.07288093
meatballs,0.17560083
series,0.061095614
film,0.041576825
follows,0.08524135
group,0.016350102
young,0.0703348
camp,0.2340832
counselors,0.17560083
camp,0.2340832
chipmunk,0.17560083
that's,0.020689478
said,0.033828646
plot,0.008588556
happens,0.17560083
except,0.09035948
main,0.029838972
character,0.0
wise,0.046189066
cracking,0.17560083
jerry,0.0
andrew,0.17560083
ross,0.0
hots,0.17560083
cute,0.0
blonde,0.17560083
kerry,0.17560083
brennan,0.17560083
big,0.0940047
contest,0.07288093
climax,0.09035948
fun,0.030505007
party,0.02102156
camp,0.2340832
practically,0.0
screenplay,0.0636676
talent,0.014480436
involved,0.111933224
makers,0.102719896
done,0.06956555
make,0.019250164
raunchy,0.17560083
exploitative,0.17560083
it's,0.024046002
think,0.012360413
exploitation,0.0
necessarily,0.17560083
good,0.03561481
quality,0.07288093
talking,0.15532294
dull,0.17560083
turkey,0.17560083
like,0.007970855
done,0.06956555
fill,0.0
lot,0.017890155
mindless,0.0
sex,0.08524135
psychopathic,0.17560083
slasher,0.17560083
camp,0.2340832
done,0.06956555
trick,0.17560083
wouldn't,0.07288093
chore,0.17560083
sit,0.07288093
seen,0.0
jokes,0.039052285
fall,0.0
astoundingly,0.17560083
flat,0.07288093
comedy,0.035407066
easy,0.01877441
spot,0.17560083
wasn't,0.07288093
bit,0.008588556
funny,0.017478539
groan,0.17560083
inducing,0.0
constantly,0.033828646
throghout,0.17560083
asking,0.07288093
myself,0.0
director,0.0
gary,0.102719896
graver,0.17560083
thought,0.010781984
movie,0.045899685
worth,0.07946152
saves,0.07288093
party,0.02102156
camp,0.2340832
dreaded,0.17560083
zero,0.1535575
star,0.10582839
rating,0.046189066
well,0.054599397
that's,0.020689478
simple,0.09702666
jewel,0.17560083
shepard,0.20068668
flighty,0.17560083
bimbo,0.17560083
admittedly,0.17560083
fun,0.030505007
watch,0.04029721
saved,0.17560083
film,0.041576825
lowest,0.17560083
depths,0.17560083
motion,0.033828646
picture,0.043041956
trash,0.07288093
film,0.041576825
had,0.04008422
centered,0.0
shepard,0.20068668
able,0.01877441
add,0.046189066
spice,0.0
otherwise,0.046189066
rancid,0.17560083
low,0.022043334
budget,0.039052285
teen,0.12941176
comedy,0.035407066
