plot,0.008179578
teen,0.1602241
couples,0.1672389
go,0.004960945
church,0.09782848
party,0.015571527
drink,0.1672389
drive,0.08605665
accident,0.1672389
guys,0.02841807
dies,0.04398959
girlfriend,0.0
continues,0.04398959
see,0.06842841
him,0.0739715
life,0.07914616
nightmares,0.04398959
what's,0.07635146
deal,0.113400005
watch,0.0383783
movie,0.06557098
sorta,0.1672389
find,0.057034638
critique,0.0
mind,0.035497002
fuck,0.07635146
movie,0.06557098
teen,0.1602241
generation,0.09782848
touches,0.1672389
cool,0.12474
idea,0.07635146
presents,0.12324931
bad,0.09848112
package,0.0
makes,0.020287136
review,0.020993654
harder,0.1672389
write,0.06941042
generally,0.13004623
applaud,0.1672389
films,0.008083926
attempt,0.09782848
break,0.0
mold,0.1672389
mess,0.14424297
your,0.060454354
head,0.009462958
lost,0.099444464
highway,0.18396278
&,0.07851621
memento,0.18396278
good,0.037310757
bad,0.09848112
ways,0.09040406
making,0.018810138
types,0.09782848
films,0.008083926
folks,0.10660308
didn't,0.007077807
snag,0.1672389
correctly,0.1672389
seem,0.037192654
taken,0.05009814
pretty,0.12047931
neat,0.1672389
concept,0.09782848
executed,0.0
terribly,0.06941042
problems,0.04398959
movie,0.06557098
well,0.05199943
main,0.02841807
problem,0.044336505
it's,0.02977124
simply,0.057386074
jumbled,0.1672389
starts,0.011224117
normal,0.1672389
downshifts,0.1672389
fantasy,0.1672389
world,0.083245404
audience,0.05220733
member,0.058186304
idea,0.07635146
what's,0.07635146
dreams,0.015571527
characters,0.0092809405
coming,0.04313289
dead,0.06669939
others,0.10761132
who,0.049701884
look,0.023093017
like,0.009109549
dead,0.06669939
strange,0.058186304
apparitions,0.1672389
disappearances,0.1672389
looooot,0.1672389
chase,0.03221776
scenes,0.003515309
tons,0.1672389
weird,0.06941042
things,0.06307857
happen,0.02841807
simply,0.057386074
explained,0.13004623
now,0.022129657
personally,0.06941042
don't,0.0
mind,0.035497002
trying,0.06941042
unravel,0.1672389
film,0.043116707
every,0.02542084
now,0.022129657
give,0.06941042
same,0.025295535
clue,0.1672389
kind,0.008179578
fed,0.06941042
film's,0.0
biggest,0.035439536
problem,0.044336505
it's,0.02977124
obviously,0.08605665
big,0.08952829
secret,0.05510795
hide,0.18396278
seems,0.06941042
want,0.037192654
hide,0.18396278
completely,0.048416764
until,0.022995943
final,0.05636535
five,0.0
minutes,0.053258438
make,0.025666887
things,0.06307857
entertaining,0.017128678
thrilling,0.06941042
engaging,0.06941042
meantime,0.1672389
sad,0.1672389
part,0.027962923
arrow,0.0
dig,0.0
flicks,0.1672389
like,0.009109549
we,0.017675497
figured,0.06941042
half,0.041463125
way,0.03105077
point,0.055619527
strangeness,0.10761132
did,0.03364019
start,0.0538389
make,0.025666887
bit,0.008179578
sense,0.07635146
didn't,0.007077807
make,0.025666887
film,0.043116707
entertaining,0.017128678
guess,0.12474
bottom,0.0
line,0.022995943
movies,0.017365398
like,0.009109549
make,0.025666887
sure,0.07567765
audience,0.05220733
given,0.0076601515
secret,0.05510795
password,0.1672389
enter,0.04398959
your,0.060454354
world,0.083245404
understanding,0.06941042
mean,0.02542084
showing,0.03221776
melissa,0.1672389
sagemiller,0.18396278
running,0.0
visions,0.1672389
20,0.04398959
minutes,0.053258438
throughout,0.027962923
movie,0.06557098
plain,0.113400005
lazy,0.0
okay,0.09782848
we,0.017675497
people,0.0041962005
chasing,0.1672389
we,0.017675497
don't,0.0
know,0.026109202
who,0.049701884
we,0.017675497
need,0.03221776
see,0.06842841
giving,0.09782848
different,0.01931229
scenes,0.003515309
offering,0.0
insight,0.09782848
strangeness,0.10761132
down,0.060635816
movie,0.06557098
apparently,0.04838855
studio,0.04398959
took,0.0
film,0.043116707
director,0.0
chopped,0.1672389
themselves,0.12324931
shows,0.0
might've,0.1672389
pretty,0.12047931
decent,0.06941042
teen,0.1602241
mind,0.035497002
fuck,0.07635146
movie,0.06557098
somewhere,0.06941042
guess,0.12474
suits,0.0
decided,0.13882083
turning,0.06941042
music,0.046096805
video,0.09355802
edge,0.0
make,0.025666887
sense,0.07635146
actors,0.009462958
pretty,0.12047931
good,0.037310757
part,0.027962923
wes,0.09782848
bentley,0.09782848
seemed,0.0
playing,0.016646229
exact,0.06941042
same,0.025295535
character,0.0
did,0.03364019
american,0.0832013
beauty,0.12324931
neighborhood,0.0
my,0.016879234
biggest,0.035439536
kudos,0.0
go,0.004960945
sagemiller,0.18396278
who,0.049701884
holds,0.12324931
own,0.07185992
throughout,0.027962923
entire,0.11570886
film,0.043116707
feeling,0.0
character's,0.03221776
unraveling,0.1672389
overall,0.04398959
film,0.043116707
doesn't,0.003515309
stick,0.12324931
doesn't,0.003515309
entertain,0.1672389
