that's,0.022167297
exactly,0.029230015
long,0.0057052723
movie,0.07868518
felt,0.0
weren't,0.07139357
nine,0.20064275
laughs,0.1458
nine,0.20064275
months,0.03595233
it's,0.032388493
terrible,0.1935193
mess,0.16690971
movie,0.07868518
starring,0.02614715
terrible,0.1935193
mess,0.16690971
man,0.061660238
mr,0.122217044
hugh,0.25802574
grant,0.26324144
huge,0.080317765
dork,0.17201716
it's,0.032388493
oral,0.17201716
sex,0.083501734
prostitution,0.17201716
referring,0.1935193
grant,0.26324144
bugs,0.17201716
it's,0.032388493
fact,0.075364344
grant,0.26324144
annoying,0.17817941
adam,0.0
sandler,0.17201716
annoying,0.17817941
we're,0.062368266
talking,0.15215309
jim,0.0
carrey,0.11664
annoying,0.17817941
eye,0.080759525
flutters,0.1935193
nervous,0.12170868
smiles,0.21502145
pass,0.080317765
acting,0.02855656
hand,0.03501123
bad,0.09208624
slapstick,0.08924197
fistfight,0.17201716
delivery,0.17201716
room,0.045246437
culminating,0.17201716
grant's,0.25802574
head,0.0109499935
joan,0.07139357
cusack's,0.17201716
lap,0.17201716
scene,0.0741815
paid,0.0
$60,0.1935193
included,0.0
movie,0.07868518
obscene,0.17201716
double,0.10062358
entendres,0.17201716
robin,0.029415542
williams,0.029415542
obstetrician,0.17201716
tells,0.083501734
grant's,0.25802574
pregnant,0.056558046
girlfriend,0.0
big,0.09208624
pussy,0.17201716
referring,0.1935193
course,0.04716279
size,0.0
cat,0.17201716
hairs,0.17201716
coat,0.17201716
nonetheless,0.07139357
grant,0.26324144
paid,0.0
$60,0.1935193
exchange,0.1935193
included,0.0
movie,0.07868518
pass,0.080317765
comedy,0.034684476
nine,0.20064275
months,0.03595233
predictable,0.05984877
cookie,0.10062358
cutter,0.17201716
movie,0.07868518
originality,0.07139357
humor,0.020690167
plot,0.00841328
hugh,0.25802574
grant,0.26324144
plays,0.005030569
successful,0.05984877
child,0.069221444
psychiatrist,0.045246437
why,0.012729378
child,0.069221444
psychologist,0.0
scriptwriters,0.17201716
inject,0.17201716
following,0.12677072
unfunny,0.080317765
exchange,0.1935193
kid,0.09957983
my,0.021701874
dad's,0.1935193
asshole,0.21502145
grant,0.26324144
flutters,0.1935193
eyelashes,0.1935193
offers,0.02614715
nervous,0.12170868
smile,0.11320152
responds,0.07139357
annoying,0.17817941
english,0.062299293
accent,0.033138268
think,0.01210816
talent,0.014184918
