snake,0.1308112
eyes,0.04424835
aggravating,0.16822265
kind,0.009093765
movie,0.048599668
kind,0.009093765
shows,0.0
potential,0.047740582
becomes,0.011841068
unbelievably,0.15936884
disappointing,0.04424835
it's,0.03152249
brian,0.093224786
depalma,0.1859303
film,0.055435766
he's,0.04750603
director,0.0
who's,0.11836692
films,0.007003187
greeted,0.15936884
fanfare,0.15936884
it's,0.03152249
film,0.055435766
starring,0.024224564
nicolas,0.093224786
cage,0.10723015
gives,0.0
brauvara,0.15936884
performance,0.06614405
film,0.055435766
hardly,0.0
worth,0.072116345
talents,0.077361904
it's,0.03152249
worse,0.06981871
it's,0.03152249
aggravating,0.16822265
sole,0.15936884
reason,0.089155294
story,0.0022576288
totally,0.093224786
intelligent,0.055448126
opens,0.017985571
absolutely,0.10158646
subtlety,0.15936884
handled,0.093224786
complexly,0.15936884
intensely,0.15936884
point,0.053002138
movie,0.048599668
makes,0.022554519
wrong,0.12607412
turn,0.02708075
leads,0.057782367
hall,0.08165978
fame,0.06981871
half,0.048292343
assedness,0.16822265
deservedly,0.0
hall,0.08165978
fame,0.06981871
eighth,0.15936884
assedness,0.16822265
circles,0.15936884
snake,0.1308112
eyes,0.04424835
advertised,0.15936884
kind,0.009093765
modern,0.051305305
day,0.028777586
version,0.051305305
kurosawa's,0.15936884
classic,0.093224786
rashomon,0.15936884
crime,0.035442412
told,0.051305305
four,0.035442412
different,0.021470722
mean,0.025570372
different,0.021470722
perspectives,0.17707649
looks,0.026056603
like,0.0092435125
opening,0.023131212
add,0.041919492
superb,0.08200693
long,0.005285767
steadicam,0.15936884
shot,0.051234934
we,0.01871523
meet,0.0
protagonist,0.024224564
crooked,0.0
atlantic,0.0
city,0.10008859
detective,0.051305305
rick,0.20363794
santoro,0.16822265
cage,0.10723015
follow,0.022228574
him,0.074406624
boxing,0.15936884
match,0.06614405
talks,0.16822265
cell,0.0
phone,0.030701632
wife,0.053712863
interupts,0.15936884
pay,0.077361904
per,0.0
view,0.08200693
event,0.041919492
tv,0.041919492
chases,0.15936884
down,0.060992494
gambler,0.15936884
enters,0.06614405
arena,0.17707649
pumped,0.15936884
fight,0.08867175
sits,0.093224786
down,0.060992494
talks,0.16822265
bud,0.06614405
kevin,0.11085252
dunne,0.15936884
gary,0.093224786
sinise,0.051305305
who's,0.11836692
character,0.0
confused,0.108063534
actor,0.040283028
kevin,0.11085252
dunn,0.15936884
who's,0.11836692
watches,0.0
happens,0.17707649
there's,0.045573838
big,0.09005492
name,0.07131102
crowd,0.06614405
that's,0.018255422
secretary,0.15936884
defense,0.0
charles,0.108063534
kirkland,0.16822265
joel,0.15936884
fabiani,0.15936884
who's,0.11836692
sitting,0.093224786
rick,0.20363794
who,0.048240066
gets,0.033694763
shot,0.051234934
second,0.046138328
heavyweight,0.15936884
champion,0.15936884
lincoln,0.15936884
tyler,0.093224786
stan,0.093224786
shaw,0.11744934
knocked,0.15936884
happens,0.17707649
opening,0.023131212
shot,0.051234934
creates,0.093224786
red,0.09840394
herrings,0.15936884
possibilities,0.15936884
happened,0.059856184
opens,0.017985571
scene,0.07127242
close,0.01483875
examination,0.15936884
total,0.093224786
deconstruction,0.15936884
happened,0.059856184
film,0.055435766
asks,0.030701632
sets,0.041919492
film,0.055435766
extremely,0.031594206
well,0.05505822
rick,0.20363794
begins,0.115441285
question,0.035442412
people,0.004220884
different,0.021470722
perspectives,0.17707649
scene,0.07127242
discovers,0.030701632
there's,0.045573838
good,0.03232269
possibility,0.15936884
conspiracy,0.16822265
we,0.01871523
follow,0.022228574
rick,0.20363794
trying,0.06614405
learn,0.050392833
information,0.15936884
we,0.01871523
meet,0.0
woman,0.07321908
who,0.048240066
talking,0.14096536
kirkland,0.16822265
shot,0.051234934
carla,0.15936884
gugino,0.15936884
who,0.048240066
flees,0.15936884
scene,0.07127242
panic,0.06614405
tries,0.010695923
hide,0.15936884
cops,0.16822265
arena,0.17707649
adjacent,0.15936884
casino,0.093224786
hotel,0.1308112
cops,0.16822265
blocked,0.15936884
doors,0.15936884
witness',0.15936884
takes,0.03037634
happened,0.059856184
pretty,0.08200693
fine,0.053712863
dandy,0.0
it's,0.03152249
extremely,0.031594206
interesting,0.04054301
watch,0.03860405
takes,0.03037634
wrong,0.12607412
step,0.06614405
we,0.01871523
follow,0.022228574
wrong,0.12607412
character,0.0
we,0.01871523
learn,0.050392833
answer,0.114067055
mystery,0.09840394
early,0.01314191
way,0.0315074
rick,0.20363794
find,0.05435065
that's,0.018255422
worst,0.15435064
part,0.024224564
it's,0.03152249
it's,0.03152249
person,0.060992494
didn't,0.0064722192
think,0.011841068
obviously,0.08200693
supposed,0.13228808
red,0.09840394
herring,0.15936884
didn't,0.0064722192
think,0.011841068
did,0.030761885
stupid,0.041919492
cliched,0.041919492
person,0.060992494
gets,0.033694763
worse,0.06981871
film,0.055435766
turns,0.020005716
chase,0.030701632
film,0.055435766
half,0.048292343
way,0.0315074
film,0.055435766
we,0.01871523
know,0.024880532
happened,0.059856184
we,0.01871523
can't,0.021238538
rely,0.04424835
rick's,0.15936884
investigation,0.030701632
interesting,0.04054301
it's,0.03152249
film,0.055435766
ran,0.15936884
guts,0.15936884
complex,0.024224564
original,0.12095965
third,0.035442412
way,0.0315074
decided,0.13963741
fall,0.0
easy,0.017038962
way,0.0315074
happens,0.17707649
mean,0.025570372
become,0.021117143
credible,0.06981871
events,0.041919492
become,0.021117143
proposterous,0.15936884
end,0.04282491
film,0.055435766
decided,0.13963741
rely,0.04424835
worst,0.15435064
offender,0.15936884
mysteries,0.16822265
like,0.0092435125
deux,0.16822265
ex,0.16822265
machina,0.15936884
that's,0.018255422
outside,0.0
intereference,0.15936884
brings,0.041919492
film,0.055435766
sudden,0.108063534
conclusion,0.024224564
makes,0.022554519
everything,0.0
okay,0.093224786
time,0.029815616
it's,0.03152249
hurricane,0.093224786
control,0.051305305
police,0.073938705
car,0.093224786
big,0.09005492
round,0.093224786
ball,0.11744934
adorned,0.15936884
