best,0.058492713
remembered,0.1672389
understated,0.0
performance,0.06941042
dr,0.06330186
hannibal,0.1672389
lecter,0.1672389
michael,0.025192384
mann's,0.1672389
forensics,0.1672389
thriller,0.14181806
manhunter,0.1672389
scottish,0.0
character,0.0
actor,0.04227231
brian,0.09782848
cox,0.20068668
brings,0.04398959
special,0.0076601515
every,0.02542084
movie,0.05245679
works,0.037192654
usually,0.020993654
playing,0.016646229
bit,0.008997535
role,0.099444464
studio,0.04398959
schlock,0.09782848
dies,0.04398959
halfway,0.09782848
long,0.0061014714
kiss,0.1672389
goodnight,0.1672389
he's,0.06139668
occasionally,0.12324931
given,0.008426166
meaty,0.1672389
substantial,0.1672389
want,0.040911917
see,0.06842841
brilliant,0.03221776
acting,0.027763322
check,0.04398959
work,0.008909307
dogged,0.1672389
police,0.07759
inspector,0.02542084
opposite,0.09782848
frances,0.0
mcdormand,0.0
ken,0.1672389
loach's,0.1672389
hidden,0.0
agenda,0.1672389
cox,0.20068668
plays,0.004347406
role,0.099444464
big,0.16115092
john,0.00779904
harrigan,0.1672389
disturbing,0.0
indie,0.10761132
flick,0.092406355
l,0.12562592
e,0.16629925
lot,0.017038245
47,0.1672389
picked,0.06941042
sundance,0.1672389
distributors,0.1672389
scared,0.0
budge,0.1672389
big,0.16115092
john,0.00779904
feels,0.064004935
love,0.0
dares,0.1672389
speak,0.12324931
name,0.07483255
expresses,0.0
seeking,0.1672389
adolescents,0.1672389
bringing,0.06941042
pad,0.12474
bothered,0.1672389
audience,0.04746121
members,0.06941042
presentation,0.1672389
big,0.16115092
john,0.00779904
oddly,0.03221776
empathetic,0.1672389
light,0.05009814
he's,0.06139668
tempered,0.1672389
funny,0.016646229
robust,0.06941042
man,0.059947453
who,0.057985533
listens,0.18396278
kids',0.0
problems,0.04838855
opposed,0.1672389
parents,0.0
friends,0.022995943
caught,0.08118224
wire,0.06941042
act,0.09782848
own,0.0862319
confused,0.113400005
lives,0.017880393
he'll,0.1672389
sex,0.08118224
pay,0.08118224
elaborate,0.09782848
courtship,0.1672389
charming,0.06941042
temptations,0.1672389
grown,0.06941042
world,0.090813175
l,0.12562592
e,0.16629925
stands,0.12324931
long,0.0061014714
island,0.08118224
expressway,0.1672389
slices,0.1672389
strip,0.1672389
malls,0.0
middle,0.023093017
class,0.023093017
homes,0.0
suburbia,0.1672389
filmmaker,0.07635146
michael,0.025192384
cuesta,0.20068668
uses,0.06941042
pretty,0.08605665
transparent,0.18396278
metaphor,0.1672389
dangerous,0.04398959
escape,0.037192654
15,0.06941042
year,0.046414483
protagonist,0.02542084
howie,0.23413445
paul,0.06941042
franklin,0.1672389
dano,0.18396278
opening,0.022995943
voice,0.03221776
howie,0.23413445
reveals,0.0
morbid,0.1672389
preoccupation,0.1672389
death,0.03921172
road,0.06941042
citing,0.1672389
l,0.12562592
e,0.16629925
highway,0.1672389
deaths,0.1672389
filmmaker,0.07635146
alan,0.09040406
j,0.037192654
pakula,0.1672389
songwriter,0.0
harry,0.1672389
chapin,0.1672389
own,0.0862319
mother,0.011224117
exit,0.1672389
52,0.1672389
he's,0.06139668
fascinated,0.0
disturbed,0.1672389
l,0.12562592
e,0.16629925
feelings,0.04398959
projected,0.0
onto,0.0
big,0.16115092
john,0.00779904
who,0.057985533
follows,0.08118224
howie,0.23413445
around,0.026210595
bright,0.06941042
red,0.09782848
car,0.09782848
makes,0.022315847
move,0.08605665
force,0.113400005
boy,0.015169981
doesn't,0.003515309
want,0.040911917
makes,0.022315847
him,0.0739715
complex,0.027962923
usual,0.0
child,0.059222788
molesters,0.1672389
seen,0.0
movies,0.017365398
he's,0.06139668
beast,0.1672389
ashamed,0.1672389
l,0.12562592
e,0.16629925
worked,0.0
best,0.058492713
half,0.041463125
hour,0.09782848
short,0.017880393
film,0.03079765
howie's,0.18396278
ill,0.1672389
advised,0.1672389
foray,0.1672389
big,0.16115092
john's,0.10761132
haven,0.0
unnecessary,0.1672389
padding,0.1672389
howie's,0.18396278
miserable,0.1672389
dad,0.0
bruce,0.09782848
altman,0.06941042
hot,0.0
seat,0.1672389
white,0.034526616
collar,0.1672389
crime,0.037192654
degenerate,0.1672389
youngsters,0.1672389
who,0.057985533
kicks,0.1672389
robbing,0.1672389
middle,0.023093017
class,0.023093017
houses,0.1672389
homoerotic,0.1672389
shenanigans,0.1672389
wise,0.04398959
ass,0.06941042
gary,0.09782848
terrio,0.1672389
billy,0.03221776
kay,0.1672389
handsome,0.1672389
artful,0.1672389
dodger,0.1672389
add,0.04398959
themes,0.0
suburban,0.1672389
ennui,0.1672389
we,0.013596537
needed,0.113400005
movie,0.05245679
subject,0.015571527
awkward,0.1672389
subplots,0.13502114
pad,0.12474
running,0.0
time,0.031287994
adequate,0.1672389
feature,0.0538389
length,0.1672389
concurrently,0.1672389
relationship,0.03221776
howie,0.23413445
big,0.16115092
john,0.00779904
evenly,0.0
paced,0.0
exceptionally,0.1672389
well,0.05719937
acted,0.1672389
cox,0.20068668
sporting,0.06941042
baseball,0.09782848
cap,0.06941042
faded,0.1672389
marine,0.06941042
tattoo,0.1672389
bluff,0.1672389
bluster,0.1672389
dano,0.18396278
quiet,0.09782848
first,0.037192654
glance,0.0
seems,0.06941042
withdrawn,0.1672389
transparent,0.18396278
we're,0.060635816
used,0.02542084
child,0.059222788
actors,0.009462958
dramatic,0.0
choices,0.09782848
broad,0.09782848
obvious,0.09466231
calling,0.1672389
haley,0.1672389
joel,0.1672389
it's,0.027481146
surprising,0.0
see,0.06842841
who,0.057985533
listens,0.18396278
throughout,0.02542084
given,0.008426166
scene,0.06410747
restraint,0.06941042
admirable,0.1672389
l,0.12562592
e,0.16629925
's,0.1672389
screenplay,0.060635816
doesn't,0.003515309
give,0.06941042
best,0.058492713
material,0.02542084
howie,0.23413445
reads,0.12324931
big,0.16115092
john,0.00779904
walt,0.1672389
whitman,0.1672389
poem,0.1672389
moment,0.062207654
feels,0.064004935
bit,0.008997535
precious,0.06941042
director,0.0
michael,0.025192384
cuesta,0.20068668
lingers,0.1672389
ecstatic,0.1672389
reaction,0.0
shot,0.04398959
big,0.16115092
john,0.00779904
who,0.057985533
well,0.05719937
hearing,0.1672389
glenn,0.1672389
