quest,0.30103
camelot,0.270927
warner,0.18061802
bros,0.18061802
',0.097636394
first,0.040168066
feature,0.05814601
length,0.18061802
fully,0.07496325
animated,0.047508758
attempt,0.105654754
steal,0.07496325
clout,0.0
disney's,0.210721
cartoon,0.040594377
empire,0.105654754
mouse,0.18061802
reason,0.101042666
worried,0.0
recent,0.06284121
challenger,0.18061802
throne,0.18061802
last,0.051258106
fall's,0.18061802
promising,0.0
flawed,0.18061802
20th,0.18061802
century,0.07496325
fox,0.15316351
production,0.060069088
anastasia,0.18061802
disney's,0.210721
hercules,0.18061802
lively,0.0
cast,0.07496325
colorful,0.105654754
palate,0.18061802
had,0.041229486
beat,0.047508758
hands,0.07496325
down,0.065486684
came,0.07496325
time,0.03379103
crown,0.0
1997's,0.18061802
best,0.05264344
piece,0.038201448
animation,0.08745712
year,0.05012764
it's,0.032977376
contest,0.07496325
quest,0.30103
camelot,0.270927
pretty,0.09294118
dead,0.065486684
arrival,0.0
magic,0.0
kingdom,0.18061802
mediocre,0.07496325
that'd,0.18061802
pocahontas,0.18061802
keeping,0.03479518
score,0.112252
isn't,0.025318597
nearly,0.040168066
dull,0.18061802
story,0.0024239805
revolves,0.0
around,0.028307443
adventures,0.105654754
free,0.027454507
spirited,0.0
kayley,0.24082401
voiced,0.18061802
jessalyn,0.18061802
gilsig,0.18061802
early,0.017376523
teen,0.13310926
daughter,0.0
belated,0.18061802
knight,0.0
king,0.14582284
arthur's,0.24082401
round,0.12326387
table,0.0
kayley's,0.18061802
dream,0.0
follow,0.022673145
father's,0.18061802
footsteps,0.0
gets,0.03617754
chance,0.03479518
evil,0.01681725
warlord,0.18061802
ruber,0.18061802
gary,0.105654754
oldman,0.18061802
ex,0.18061802
round,0.12326387
table,0.0
member,0.06284121
gone,0.0
bad,0.09669056
steals,0.07496325
arthur's,0.24082401
magical,0.18061802
sword,0.18061802
excalibur,0.18061802
accidentally,0.0
loses,0.105654754
dangerous,0.047508758
booby,0.18061802
trapped,0.0
forest,0.105654754
help,0.081731856
hunky,0.18061802
blind,0.105654754
timberland,0.18061802
dweller,0.18061802
garrett,0.18061802
carey,0.18061802
elwes,0.18061802
headed,0.18061802
dragon,0.047508758
eric,0.0
idle,0.18061802
don,0.0
rickles,0.18061802
that's,0.01862053
arguing,0.18061802
kayley,0.24082401
able,0.019310825
break,0.0
medieval,0.0
sexist,0.18061802
mold,0.18061802
prove,0.06284121
worth,0.081731856
fighter,0.18061802
arthur's,0.24082401
side,0.068366006
quest,0.30103
camelot,0.270927
missing,0.03479518
pure,0.13310926
showmanship,0.18061802
essential,0.0
element,0.07496325
it's,0.032977376
expected,0.0
climb,0.18061802
ranks,0.18061802
disney,0.18061802
there's,0.04427173
differentiates,0.18061802
quest,0.30103
you'd,0.07496325
see,0.078381635
given,0.008272964
saturday,0.0
morning,0.047508758
cartoon,0.040594377
subpar,0.18061802
animation,0.08745712
instantly,0.18061802
forgettable,0.105654754
songs,0.105654754
poorly,0.105654754
integrated,0.18061802
computerized,0.18061802
footage,0.16385823
compare,0.07496325
kayley,0.24082401
garrett's,0.18061802
run,0.07496325
angry,0.040168066
ogre,0.18061802
herc's,0.18061802
battle,0.040168066
hydra,0.18061802
rest,0.04353039
my,0.018229574
case,0.042348657
characters,0.010023415
stink,0.18061802
none,0.06284121
remotely,0.0
interesting,0.04353039
film,0.03326146
becomes,0.012713568
race,0.09294118
see,0.078381635
bland,0.09294118
others,0.105654754
end,0.04598043
it's,0.032977376
tie,0.18061802
win,0.047508758
dragon's,0.18061802
comedy,0.0364187
shtick,0.18061802
awfully,0.18061802
cloying,0.07496325
shows,0.0
signs,0.18061802
pulse,0.18061802
fans,0.06284121
early,0.017376523
'90s,0.0
tgif,0.18061802
television,0.0
line,0.024835618
thrilled,0.18061802
find,0.07186364
jaleel,0.18061802
urkel,0.18061802
white,0.037288744
bronson,0.18061802
balki,0.18061802
pinchot,0.18061802
sharing,0.0
same,0.024835618
footage,0.16385823
scenes,0.0034513944
nicely,0.14044993
realized,0.07496325
i'm,0.061597407
loss,0.18061802
recall,0.18061802
specific,0.047508758
actors,0.010219995
providing,0.0
voice,0.03479518
talent,0.014894164
enthusiastic,0.07496325
paired,0.18061802
singers,0.18061802
who,0.0447317
don't,0.0
sound,0.047508758
like,0.008198594
big,0.09669056
musical,0.047508758
moments,0.027454507
jane,0.07496325
seymour,0.18061802
celine,0.18061802
dion,0.18061802
strain,0.18061802
mess,0.18174613
find,0.07186364
good,0.03663238
aside,0.07496325
fact,0.079132564
children,0.047508758
probably,0.024835618
bored,0.097636394
watching,0.017977927
adults,0.0
quest,0.30103
camelot,0.270927
's,0.18061802
grievous,0.18061802
error,0.18061802
complete,0.027454507
lack,0.047508758
personality,0.0
personality,0.0
we,0.014684259
learn,0.054105993
mess,0.18174613
goes,0.026079407
long,0.005990536
way,0.027945694
