you're,0.012530481
watching,0.016854305
near,0.08713236
hours,0.025738599
bored,0.10170457
foul,0.16932938
mouthed,0.16932938
florida,0.16932938
teens,0.07027805
having,0.019746704
sex,0.10959602
doing,0.025738599
drugs,0.09905133
having,0.019746704
sex,0.10959602
listening,0.1148175
eminem,0.16932938
having,0.019746704
sex,0.10959602
playing,0.018727006
video,0.094727494
games,0.16932938
having,0.019746704
sex,0.10959602
killing,0.065459594
peers,0.16932938
bully,0.26324144
's,0.16932938
based,0.02328339
jim,0.0
schutze's,0.16932938
novelization,0.16932938
true,0.102898516
life,0.09794337
event,0.04453946
bully,0.26324144
charts,0.16932938
story,0.0022724816
handful,0.18814376
disenchanted,0.16932938
teenagers,0.11005703
who,0.046595518
1993,0.0
murdered,0.1148175
school,0.012530481
bully,0.26324144
cold,0.07027805
calculated,0.07027805
blood,0.1148175
film,0.034647353
provided,0.16932938
fascinating,0.09905133
insights,0.16932938
turned,0.0
aimless,0.16932938
kids,0.06341101
premeditated,0.16932938
killers,0.16932938
hands,0.07027805
controversial,0.09905133
director,0.0
larry,0.07027805
clark,0.20695813
kids,0.06341101
say,0.022632603
subject,0.017517967
matter,0.054437116
say,0.022632603
filmmaker's,0.16932938
pornographic,0.16932938
proclivities,0.0
terms,0.08713236
incident,0.0
provoked,0.16932938
bully,0.26324144
stirs,0.16932938
schoolers,0.16932938
presented,0.07027805
uniformly,0.16932938
screwed,0.16932938
lot,0.017251223
bored,0.10170457
life,0.09794337
ambition,0.16932938
promiscuous,0.18814376
profane,0.07808672
bully,0.26324144
question,0.041841734
bobby,0.08589539
kent,0.16932938
nick,0.1367089
stahl,0.14359078
certainly,0.032620482
unpleasant,0.16932938
piece,0.035813857
work,0.007517228
doesn't,0.0035952022
exactly,0.028773295
tower,0.09905133
colleagues,0.07027805
pathological,0.16932938
department,0.07027805
hounds,0.16932938
harries,0.16932938
humiliates,0.16932938
best,0.049353223
friend,0.039701864
marty,0.18814376
played,0.0525497
brad,0.16932938
renfro,0.16932938
marty's,0.16932938
girlfriend,0.0
lisa,0.20695813
rachel,0.16932938
miner,0.16932938
doesn't,0.0035952022
care,0.039701864
comes,0.0151155805
idea,0.07027805
killing,0.065459594
bobby,0.08589539
simply,0.052821275
remove,0.0
him,0.10818332
equation,0.16932938
marty,0.18814376
lisa,0.20695813
handful,0.18814376
promiscuous,0.18814376
profane,0.07808672
stoner,0.16932938
friends,0.02328339
plus,0.16932938
recruited,0.0
hit,0.07027805
man,0.06744088
lure,0.16932938
bobby,0.08589539
swamp,0.16932938
night,0.0365292
stab,0.16932938
him,0.10818332
beat,0.04453946
him,0.10818332
head,0.009581245
baseball,0.09905133
bat,0.07027805
dump,0.16932938
him,0.10818332
canal,0.16932938
sand,0.16932938
crabs,0.16932938
gators,0.16932938
presumably,0.16932938
finish,0.0
him,0.10818332
there's,0.050728023
remorse,0.16932938
next,0.021256072
day,0.030576183
they're,0.04453946
talking,0.14977568
openly,0.16932938
homework,0.16932938
assignment,0.16932938
did,0.030964265
wanted,0.0
what's,0.07027805
troubling,0.16932938
film,0.034647353
isn't,0.023736183
unsettling,0.16932938
subject,0.017517967
matter,0.054437116
matter,0.054437116
fact,0.07418677
way,0.029110096
young,0.067822844
people,0.0042486526
go,0.004566324
eliminating,0.16932938
own,0.080842406
way,0.029110096
clark,0.20695813
constantly,0.032620482
distracted,0.0
own,0.080842406
material,0.025738599
nudity,0.16932938
plentiful,0.16932938
graphic,0.1148175
bully,0.26324144
there's,0.050728023
uneasy,0.16932938
exploitative,0.16932938
feel,0.13078727
gratuitous,0.0
crotch,0.16932938
shots,0.050724365
abound,0.16932938
makes,0.020540724
zipper,0.16932938
cut,0.018103898
there's,0.050728023
mary,0.07027805
look,0.021256072
like,0.0076861815
height,0.0
subtlety,0.16932938
clark,0.20695813
pre,0.04453946
occupied,0.16932938
female,0.04453946
predominantly,0.16932938
leads,0.06139376
forget,0.04453946
times,0.0
movie,0.044260412
supposed,0.14055608
stripping,0.16932938
bare,0.16932938
literally,0.07027805
figuratively,0.16932938
actors,0.009581245
who,0.046595518
playing,0.018727006
underage,0.16932938
teenagers,0.11005703
becomes,0.011918969
harder,0.16932938
watch,0.038858026
time,0.03167909
begin,0.091534115
feel,0.13078727
question,0.041841734
motives,0.16932938
man,0.06744088
camera,0.07027805
conclusion,0.025738599
bully,0.26324144
offers,0.025738599
literal,0.16932938
snapshots,0.16932938
information,0.16932938
sentences,0.0
imposed,0.0
protagonists,0.16932938
involvement,0.0
crime,0.03765756
it's,0.025763575
short,0.018103898
sequence,0.028773295
stills,0.16932938
heather,0.0
7,0.021256072
years,0.034698326
ali,0.16932938
40,0.0
years,0.034698326
lisa,0.20695813
life,0.09794337
imprisonment,0.16932938
example,0.02328339
it's,0.025763575
infinitely,0.16932938
telling,0.07027805
110,0.16932938
minutes,0.04902197
rampant,0.16932938
unpleasantness,0.16932938
precedes,0.16932938
bully,0.26324144
aims,0.16932938
truth,0.0
exploits,0.16932938
shamelessly,0.07027805
bludgeons,0.16932938
death,0.039701864
