ask,0.046189066
yourself,0.046189066
8mm,0.30103
eight,0.102719896
millimeter,0.17560083
wholesome,0.07288093
surveillance,0.17560083
man,0.06294482
who,0.07455283
loses,0.102719896
sight,0.07288093
values,0.12941176
becoming,0.09035948
enmeshed,0.17560083
seedy,0.17560083
sleazy,0.17560083
underworld,0.17560083
hardcore,0.0832925
pornography,0.17560083
business,0.01877441
bubbling,0.17560083
beneath,0.17560083
surface,0.102719896
big,0.107433945
town,0.07288093
americana,0.17560083
there's,0.043041956
sordid,0.17560083
world,0.07946152
sick,0.059385948
depraved,0.17560083
people,0.00566487
who,0.07455283
won't,0.039052285
necessarily,0.17560083
stop,0.033828646
short,0.01877441
murder,0.014850941
order,0.09702666
satisfy,0.0
sick,0.059385948
twisted,0.0
desires,0.17560083
who,0.07455283
who,0.07455283
position,0.102719896
influence,0.11739417
making,0.019750644
kinds,0.07288093
films,0.009921181
sick,0.059385948
demented,0.17560083
people,0.00566487
want,0.044631183
see,0.08398033
i'm,0.06844156
talking,0.17751193
snuff,0.2257725
films,0.009921181
supposed,0.14576186
documentaries,0.17560083
victims,0.17560083
brutalized,0.17560083
killed,0.09492426
camera,0.07288093
i'm,0.06844156
talking,0.17751193
films,0.009921181
like,0.011386936
8mm,0.30103
director,0.0
joel,0.17560083
schumacher,0.25085834
recent,0.061095614
run,0.0832925
big,0.107433945
budget,0.039052285
movies,0.018233666
credit,0.046189066
batman,0.10326798
&,0.082442015
robin,0.02669188
time,0.03754559
kill,0.02669188
batman,0.10326798
forever,0.046189066
client,0.17560083
schumacher,0.25085834
certainly,0.038661312
kind,0.008588556
influence,0.11739417
8mm,0.30103
want,0.044631183
see,0.08398033
probably,0.024145737
first,0.044631183
thirds,0.0
8mm,0.30103
unwind,0.17560083
fairly,0.0
conventional,0.17560083
missing,0.033828646
persons,0.17560083
drama,0.02669188
albeit,0.17560083
particularly,0.0636676
unsavory,0.17560083
core,0.0
it's,0.030916288
threatening,0.0
film,0.041576825
explodes,0.17560083
violence,0.041172303
think,0.012360413
it's,0.030916288
finally,0.046189066
schumacher,0.25085834
tags,0.0
ridiculous,0.11906999
self,0.033828646
righteous,0.0
finale,0.17560083
drags,0.17560083
unpleasant,0.20068668
experience,0.022043334
down,0.0636676
trust,0.17560083
ways,0.09492426
waste,0.17560083
hours,0.02669188
your,0.057706427
life,0.0949754
nicolas,0.11739417
',0.10848488
snake,0.13654853
eyes,0.046189066
',0.10848488
cage,0.1279237
plays,0.0045647756
private,0.0
investigator,0.17560083
tom,0.02669188
welles,0.25085834
who,0.07455283
hired,0.11906999
wealthy,0.07288093
philadelphia,0.0
widow,0.17560083
determine,0.0
reel,0.17560083
film,0.041576825
found,0.015358547
late,0.07946152
husband's,0.17560083
safe,0.17560083
documents,0.17560083
young,0.0703348
girl's,0.17560083
murder,0.014850941
welles,0.25085834
goes,0.025354978
assignment,0.17560083
matter,0.05278751
factly,0.17560083
pieces,0.17560083
puzzle,0.17560083
fall,0.0
place,0.046189066
neatly,0.17560083
don't,0.0
need,0.033828646
specialized,0.17560083
skills,0.0
training,0.07288093
welles,0.25085834
certainly,0.038661312
makes,0.02130149
look,0.025192384
easy,0.01877441
cops,0.17560083
obviously,0.09035948
look,0.025192384
toilet,0.17560083
tanks,0.17560083
clues,0.0
deeper,0.102719896
welles,0.25085834
digs,0.0
investigation,0.033828646
obsessed,0.102719896
becomes,0.012360413
like,0.011386936
george,0.052603044
c,0.05653084
scott,0.033828646
paul,0.07288093
schrader's,0.17560083
hardcore,0.0832925
occasionally,0.12941176
flickering,0.17560083
sound,0.046189066
whirs,0.17560083
head,0.009936105
like,0.011386936
sprockets,0.17560083
winding,0.17560083
film,0.041576825
projector,0.17560083
reminding,0.17560083
him,0.077670075
unpleasant,0.20068668
task,0.07288093
hints,0.17560083
taking,0.07288093
toll,0.17560083
lovely,0.0
wife,0.059183612
played,0.054495983
catherine,0.0
keener,0.17560083
who,0.07455283
frustrated,0.0
husband,0.033828646
spending,0.11906999
time,0.03754559
cleveland,0.17560083
ugly,0.17560083
split,0.17560083
level,0.0
home,0.0814695
harrisburg,0.17560083
pa,0.17560083
8mm,0.30103
doesn't,0.003355522
condemn,0.17560083
condone,0.17560083
subject,0.016350102
matter,0.05278751
exploits,0.17560083
irony,0.046189066
course,0.048145346
schumacher,0.25085834
seven,0.07288093
scribe,0.17560083
andrew,0.17560083
kevin,0.11571447
walker's,0.17560083
vision,0.102719896
life,0.0949754
snuff,0.2257725
lane,0.17560083
limited,0.07288093
show,0.043536276
r,0.01877441
rated,0.09035948
first,0.044631183
run,0.0832925
hollywood,0.0129945725
product,0.102719896
we,0.014276362
see,0.08398033
snippets,0.17560083
snuff,0.2257725
lot,0.017890155
footage,0.13654853
nicolas,0.11739417
cage,0.1279237
covering,0.17560083
face,0.035497002
horror,0.09702666
it's,0.030916288
turn,0.029838972
joaquin,0.17560083
phoenix,0.17560083
who's,0.10670957
quite,0.11906999
good,0.03561481
far,0.017478539
film's,0.0
interesting,0.04232121
character,0.0
adult,0.07288093
bookstore,0.17560083
flunky,0.17560083
max,0.12941176
california,0.17560083
cover,0.046189066
face,0.035497002
horrid,0.17560083
screened,0.17560083
familiar,0.033828646
offensive,0.07288093
revelation,0.07288093
sexual,0.17560083
deviants,0.17560083
indeed,0.17560083
monsters,0.0
everyday,0.07288093
people,0.00566487
like,0.011386936
super,0.102719896
standard,0.102719896
8mm,0.30103
shocking,0.17560083
banality,0.17560083
