law,0.080317765
crowd,0.07139357
pleasing,0.07139357
romantic,0.10964888
movies,0.020094246
states,0.0
leads,0.0701643
end,0.07663405
film's,0.0
end,0.07663405
you're,0.01432055
familiar,0.033138268
law,0.080317765
you've,0.15048206
seen,0.0
trailer,0.02614715
film,0.04355667
shows,0.0
leads,0.0701643
film's,0.0
end,0.07663405
now,0.023279248
you're,0.01432055
regular,0.10062358
reader,0.17201716
mine,0.10062358
you've,0.15048206
heard,0.10062358
say,0.023279248
countless,0.07139357
times,0.0
know,0.030212075
drive,0.09957983
crazy,0.041422833
end,0.07663405
journey,0.07139357
ending,0.0382553
worth,0.08756984
definitely,0.05984877
melissa,0.17201716
joan,0.07139357
hart,0.1935193
abc's,0.17201716
sabrina,0.17201716
teenage,0.13376184
witch,0.12677072
likes,0.0
hunky,0.1935193
stud,0.1935193
basketball,0.17201716
team,0.029230015
adrien,0.17201716
grenier,0.21502145
grungy,0.17201716
neighbor,0.07139357
who's,0.1175983
broken,0.02614715
activist,0.17201716
girlfriend,0.0
apparently,0.045246437
wants,0.043037213
make,0.021214467
ex,0.17201716
girlfriend,0.0
jealous,0.07139357
take,0.067717694
him,0.08559559
wants,0.043037213
someone,0.0
take,0.067717694
big,0.103597015
year,0.047740612
end,0.07663405
dance,0.080317765
pretend,0.07139357
date,0.0
reason,0.09623111
hart,0.1935193
gives,0.0
grenier,0.21502145
bath,0.17201716
turn,0.032883763
him,0.08559559
hunky,0.1935193
stud,0.1935193
grenier,0.21502145
like,0.0087842075
popularity,0.07139357
turn,0.032883763
friends,0.023652969
crazy,0.041422833
scheme,0.17201716
work,0.008591117
care,0.040332057
teen,0.12677072
comedy,0.043355595
resurgence,0.17201716
late,0.07783987
surprisingly,0.0498001
good,0.03488798
terms,0.088515416
comedy,0.043355595
makes,0.020866768
movies,0.020094246
like,0.0087842075
can't,0.022924135
hardly,0.0
wait,0.055377156
10,0.006283091
things,0.058982562
hate,0.10062358
work,0.008591117
lesser,0.0
extent,0.17201716
she's,0.12936936
kissed,0.17201716
writers,0.045246437
films,0.008503869
seem,0.0382553
realize,0.088515416
school,0.015911723
joke,0.11320152
write,0.07139357
scripts,0.07139357
accordingly,0.17201716
don't,0.0
know,0.030212075
writer's,0.17201716
intention,0.17201716
drive,0.09957983
crazy,0.041422833
smart,0.11664
comedy,0.043355595
films,0.008503869
make,0.021214467
obvious,0.088515416
endings,0.17201716
worth,0.08756984
getting,0.016016427
there's,0.047433995
teens,0.07139357
whining,0.17201716
who's,0.1175983
take,0.067717694
big,0.103597015
dance,0.080317765
favor,0.088515416
kids,0.065222755
go,0.0046388055
job,0.12874816
shut,0.0
hell,0.045246437
honesty,0.0
best,0.05013661
part,0.029415542
film,0.04355667
end,0.07663405
credits,0.12026999
now,0.023279248
normally,0.17201716
say,0.023279248
it's,0.02355527
followed,0.07139357
joke,0.11320152
movie,0.04496296
finally,0.045246437
case,0.040332057
end,0.07663405
credits,0.12026999
entertaining,0.01801848
part,0.029415542
film,0.04355667
obligatory,0.17201716
second,0.0498001
playing,0.017121835
britney,0.17201716
spears',0.17201716
titular,0.17201716
song,0.12335498
there's,0.047433995
quick,0.088515416
commercial,0.07139357
jingle,0.0
burger,0.17201716
joint,0.17201716
kids,0.065222755
film,0.04355667
hang,0.17201716
brief,0.03728055
rendition,0.17201716
school,0.015911723
song,0.12335498
school,0.015911723
entertaining,0.01801848
90,0.17201716
minutes,0.0498001
preceded,0.17201716
sci,0.02614715
fi,0.02614715
fans,0.05984877
take,0.067717694
note,0.055377156
brief,0.03728055
appearances,0.0
stephen,0.10062358
collins,0.0
star,0.10366864
trek,0.15362589
motion,0.033138268
picture,0.042163555
faye,0.0
grant,0.15042369
tv,0.045246437
miniseries,0.17201716
v,0.080317765
v,0.080317765
final,0.057975788
battle,0.0382553
pg,0.11664
13,0.10964888
