john,0.00633672
carpenter,0.2091019
makes,0.020287136
b,0.16635098
movies,0.017365398
halloween,0.1672389
escape,0.040911917
york,0.0538389
looks,0.027343348
live,0.022995943
escape,0.040911917
l,0.07851621
vampires,0.1672389
carpenter's,0.23413445
latest,0.0
horror,0.11088762
opus,0.1672389
science,0.059222788
fiction,0.0
bent,0.18396278
science,0.059222788
fiction,0.0
outing,0.1672389
schlock,0.09782848
horror,0.11088762
bent,0.18396278
aptly,0.1672389
titled,0.1672389
john,0.00633672
carpenter's,0.23413445
ghosts,0.25085834
mars,0.30103
case,0.03921172
suppose,0.04398959
went,0.023093017
looking,0.06169957
someone,0.0
else's,0.1672389
ghosts,0.25085834
mars,0.30103
like,0.00835042
films,0.008083926
prefixed,0.1672389
possessive,0.1672389
john,0.00633672
carpenter's,0.23413445
ghosts,0.25085834
mars,0.30103
unashamed,0.1672389
b,0.16635098
movie,0.056828182
punctuated,0.1672389
b,0.16635098
movie,0.056828182
plot,0.008179578
b,0.16635098
movie,0.056828182
actors,0.009462958
b,0.16635098
movie,0.056828182
special,0.009192182
effects,0.014850941
category,0.20068668
we,0.016315844
storyline,0.04398959
borders,0.0
idiotic,0.12324931
times,0.0
chaotic,0.0
dormant,0.1672389
martians,0.1672389
e,0.10393704
swirling,0.18396278
red,0.12717701
gases,0.18396278
awakened,0.1672389
meddling,0.1672389
humans,0.0
possess,0.04398959
souls,0.0
hapless,0.1672389
mining,0.06941042
colonists,0.1672389
rendering,0.06941042
testy,0.1672389
marilyn,0.0
manson,0.0
lookalikes,0.1672389
explained,0.13004623
flashback,0.09040406
grand,0.08605665
pooh,0.1672389
bah,0.1672389
counsel,0.0
martian,0.18396278
police,0.07759
official,0.1672389
melanie,0.1672389
ballard,0.18396278
natasha,0.1672389
henstridge,0.21741056
sub,0.04398959
species,0.1672389
films,0.008083926
returnee,0.1672389
silly,0.08930046
looking,0.06169957
train,0.023093017
officer,0.09782848
ballard,0.18396278
went,0.023093017
bring,0.013790892
incarcerated,0.1672389
felon,0.1672389
james,0.08118224
desolation,0.18396278
williams,0.02542084
found,0.014627188
pretty,0.08605665
picture,0.040992342
second,0.048416764
category,0.20068668
we,0.016315844
ms,0.06941042
henstridge,0.21741056
blonde,0.1672389
hair,0.020993654
pulled,0.0
tightly,0.0
awkwardly,0.1672389
ponytail,0.1672389
ice,0.09782848
cube,0.18396278
appropriately,0.04398959
named,0.022995943
desolation,0.18396278
pam,0.1672389
grier,0.1672389
briefly,0.06941042
oddly,0.03221776
who,0.045560062
wanted,0.0
work,0.008909307
whom,0.12324931
wonder,0.05668304
host,0.1672389
extras,0.1672389
assuming,0.1672389
story,0.0022444264
special,0.009192182
effects,0.014850941
carry,0.0
film,0.043116707
didn't,0.0064343703
need,0.03221776
try,0.060635816
hard,0.0237511
category,0.20068668
number,0.060635816
we,0.016315844
addition,0.09040406
swirling,0.18396278
red,0.12717701
gases,0.18396278
silly,0.08930046
looking,0.06169957
train,0.023093017
couple,0.076834835
bird's,0.1672389
eye,0.07851621
view,0.08605665
shots,0.05009814
sprawling,0.1672389
martian,0.18396278
metropolis,0.1672389
reddish,0.1672389
state,0.04398959
art,0.017880393
special,0.009192182
effects,0.014850941
carpenter,0.2091019
trademark,0.06941042
writer,0.08605665
director,0.0
who,0.045560062
seems,0.07635146
problem,0.040305916
finding,0.06941042
work,0.008909307
doesn't,0.003515309
waste,0.1672389
film's,0.0
budget,0.037192654
department,0.06941042
ghosts,0.25085834
mars,0.30103
lock,0.1672389
laughing,0.0
stock,0.13004623
barrel,0.1672389
your,0.054958507
standard,0.09782848
carpenter,0.2091019
fare,0.113400005
dingy,0.1672389
interiors,0.1672389
cluttered,0.1672389
exteriors,0.1672389
inane,0.0
dialogue,0.065517195
lots,0.09741869
leather,0.1672389
scarred,0.1672389
crazed,0.1672389
looking,0.06169957
aliens,0.113400005
lots,0.09741869
lots,0.09741869
weaponry,0.1672389
film,0.043116707
explodes,0.1672389
warfare,0.1672389
warning,0.08605665
spontaneously,0.1672389
stupidly,0.1672389
carpenter,0.2091019
like,0.00835042
think,0.011771822
