now,0.021123761
flying,0.0
hong,0.08067657
kong,0.12476323
style,0.059183612
filmmaking,0.0
made,0.009561082
way,0.034932114
down,0.08185835
classics,0.17560083
isn't,0.028131774
pretty,0.09035948
time,0.03285239
nod,0.17560083
asia,0.17560083
goes,0.025354978
way,0.034932114
france,0.0
excruciating,0.17560083
bland,0.09035948
lukewarm,0.17560083
production,0.06674343
musketeer,0.25085834
version,0.05653084
dumas's,0.17560083
musketeers,0.30103
bringing,0.07288093
popular,0.0
asian,0.043493975
actor,0.044385925
stunt,0.05278751
coordinator,0.17560083
xing,0.20068668
xing,0.20068668
xiong,0.17560083
prior,0.0
american,0.08736136
attempts,0.022043334
stunt,0.05278751
choreography,0.102719896
laughable,0.0
van,0.09035948
damme,0.13654853
vehicle,0.17560083
double,0.102719896
team,0.029838972
dennis,0.07288093
rodman,0.17560083
cinematic,0.02669188
joke,0.102719896
simon,0.0
sez,0.17560083
musketeers,0.30103
thrown,0.102719896
air,0.17560083
fighting,0.052603044
end,0.05108937
result,0.111933224
tepid,0.17560083
dull,0.17560083
action,0.06991823
adventure,0.11906999
rip,0.0832925
stinks,0.17560083
indiana,0.09035948
jones,0.111933224
bad,0.0940047
asian,0.043493975
kung,0.11906999
fu,0.12941176
story,0.0023566475
simple,0.09702666
my,0.017723195
grandmother,0.17560083
adapted,0.0
screenplay,0.07276298
d'artagnan,0.2257725
justin,0.20068668
chambers,0.20068668
vengeful,0.0
son,0.039052285
slain,0.17560083
musketeer,0.25085834
travels,0.17560083
paris,0.17009999
join,0.0
royal,0.17560083
musketeers,0.30103
find,0.059886362
man,0.07193694
killed,0.09492426
parents,0.0
paris,0.17009999
meets,0.0
cunning,0.17560083
cardinal,0.0832925
richelieu,0.17560083
stephen,0.11739417
rea,0.20068668
who,0.043489147
trying,0.07288093
overthrow,0.17560083
king,0.14177218
richelieu's,0.17560083
man,0.07193694
black,0.0487352
associate,0.07288093
febre,0.20068668
tim,0.094219446
roth,0.09741869
killer,0.02669188
folks,0.111933224
finds,0.09702666
musketeers,0.30103
paris,0.17009999
disbanded,0.17560083
drunk,0.17560083
rounds,0.17560083
aramis,0.17560083
nick,0.14177218
moran,0.17560083
athos,0.17560083
jan,0.17560083
gregor,0.17560083
kremp,0.17560083
porthos,0.17560083
steven,0.061095614
spiers,0.17560083
free,0.02669188
musketeer's,0.17560083
wrongfully,0.17560083
imprisoned,0.17560083
leader,0.038661312
treville,0.17560083
king's,0.17560083
prison,0.0
d'artagnan,0.2257725
frisky,0.17560083
love,0.0
interest,0.09035948
chambermaid,0.17560083
francesca,0.17560083
mena,0.0
suvari,0.046189066
play,0.058400497
footsy,0.17560083
coo,0.17560083
cardinal,0.0832925
hunts,0.17560083
down,0.08185835
musketeers,0.30103
until,0.024145737
finally,0.046189066
queen,0.13654853
catherine,0.0
deneuve,0.17560083
ends,0.022043334
captured,0.0
menancing,0.17560083
febre,0.20068668
forcing,0.17560083
musketeers,0.30103
regroup,0.17560083
d'artagnan,0.2257725
leading,0.0
charge,0.17560083
save,0.05653084
day,0.03170863
director,0.0
peter,0.046189066
hyams,0.17560083
end,0.05108937
days,0.05653084
obviously,0.09035948
wanted,0.0
blend,0.0
eastern,0.20068668
western,0.13608
filmmaking,0.0
styles,0.07288093
it's,0.024046002
disaster,0.12941176
problem,0.04232121
reality,0.033828646
eastern,0.20068668
films,0.008818828
taken,0.052603044
lead,0.111933224
western,0.13608
ones,0.0
jet,0.17560083
li's,0.17560083
risk,0.0
rip,0.0832925
die,0.10913388
hard,0.024938654
way,0.034932114
around,0.027521122
ironically,0.0
awfully,0.17560083
swordplay,0.17560083
action,0.06991823
film,0.032337528
ten,0.07288093
minutes,0.0508376
swashbuckling,0.17560083
spread,0.17560083
five,0.0
scenes,0.0038348825
asian,0.043493975
action,0.06991823
films,0.008818828
carry,0.0
bulk,0.17560083
production,0.06674343
20,0.046189066
30,0.046189066
minute,0.09492426
action,0.06991823
sequences,0.0508376
know,0.027414659
scenes,0.0038348825
carry,0.0
picture,0.043041956
musketeer,0.25085834
weighs,0.17560083
down,0.08185835
predictable,0.061095614
monotonous,0.07288093
screenplay,0.07276298
gene,0.07288093
quintano,0.17560083
sudden,0.11906999
death,0.041172303
horrible,0.11906999
acting,0.029151484
stephen,0.11739417
rea,0.20068668
tim,0.094219446
roth,0.09741869
prosaic,0.17560083
attempt,0.102719896
justin,0.20068668
chambers,0.20068668
wedding,0.09035948
planner,0.17560083
deliver,0.17560083
mousy,0.17560083
self,0.033828646
leader,0.038661312
chambers',0.17560083
d'artangnan,0.17560083
isn't,0.028131774
musketeer,0.25085834
he's,0.049589626
mouseketeer,0.17560083
hyam's,0.17560083
use,0.029838972
candles,0.17560083
torches,0.17560083
light,0.052603044
grime,0.17560083
filth,0.17560083
17th,0.17560083
century,0.07288093
paris,0.17009999
well,0.054599397
noted,0.17560083
that's,0.018103292
standout,0.0
overall,0.046189066
flat,0.07288093
production,0.058400497
