classic,0.11152446
story,0.0026933118
&,0.075375564
production,0.060069088
ruined,0.066634
marking,0.16054934
centennial,0.16054934
anniversary,0.16054934
1896,0.16054934
h,0.07079862
g,0.17058367
wells,0.17058367
classic,0.11152446
line,0.022076106
cinema,0.020153906
armed,0.066634
stellar,0.0
cast,0.066634
expert,0.0
make,0.019800171
effects,0.0126233
man,0.061146397
stan,0.09391534
winston,0.0
alien,0.07793495
predator,0.16054934
terminator,0.16054934
etc,0.04223001
churns,0.16054934
hollywood,0.011880753
film,0.03510932
based,0.022076106
classic,0.11152446
novel,0.051685344
course,0.044018604
production,0.060069088
doubt,0.099785045
superior,0.16054934
compared,0.066634
earlier,0.04223001
2,0.0104739275
movies,0.017712705
made,0.008741562
1933,0.16054934
1977,0.066634
title,0.032862116
island,0.09741869
lost,0.0867879
souls,0.0
sounds,0.04223001
like,0.007287639
title,0.032862116
story,0.0026933118
begins,0.11629641
edward,0.0
douglas,0.097636394
thewlis,0.16054934
un,0.0
representative,0.16054934
sent,0.030929051
oversee,0.0
peace,0.066634
treaty,0.16054934
somewhere,0.066634
south,0.066634
pacific,0.16054934
who,0.047216788
saved,0.16054934
brink,0.16054934
death,0.03764325
montgomery,0.18061802
kilmer,0.16054934
plane,0.16054934
crashes,0.16054934
sea,0.066634
douglas,0.097636394
learns,0.051685344
montgomery,0.18061802
working,0.024404006
dr,0.08735656
moreau,0.23078968
who,0.047216788
incidently,0.17058367
owns,0.16054934
island,0.09741869
reputable,0.16054934
geneticist,0.16054934
who,0.047216788
awarded,0.16054934
nobel,0.16054934
prize,0.16054934
host's,0.16054934
reluctance,0.0
allow,0.066634
him,0.071012646
freely,0.0
move,0.082614385
around,0.025162172
island,0.09741869
becomes,0.011300949
clear,0.059719346
stumbled,0.16054934
moreau's,0.18061802
lab,0.17058367
monstrous,0.16054934
birth,0.066634
progress,0.16054934
worse,0.066634
workers,0.16054934
lab,0.17058367
exactly,0.027281348
normal,0.16054934
people,0.0050354404
douglas,0.097636394
stumbles,0.16054934
shocking,0.16054934
discovery,0.16054934
led,0.025929255
beast,0.210721
people,0.0050354404
community,0.024404006
considers,0.16054934
dr,0.08735656
moreau,0.23078968
maker,0.0
using,0.16054934
shock,0.16054934
therapy,0.04223001
law,0.066634
dr,0.08735656
moreau,0.23078968
long,0.005990536
able,0.017165177
keep,0.058210384
beast,0.210721
people,0.0050354404
civilised,0.16054934
extent,0.16054934
animal,0.066634
men,0.044780172
who,0.047216788
savage,0.07079862
controlled,0.0
island,0.09741869
dr,0.08735656
moreau,0.23078968
questions,0.030929051
ability,0.0
men,0.044780172
playing,0.01598038
god,0.0
dr,0.08735656
moreau,0.23078968
man,0.061146397
obsessed,0.09391534
creating,0.0
race,0.082614385
beings,0.066634
free,0.024404006
hate,0.09391534
violence,0.03764325
savage,0.07079862
every,0.024404006
beast,0.210721
suppress,0.16054934
long,0.005990536
moreau,0.23078968
doubt,0.099785045
interesting,0.03869368
premise,0.07793495
grasp,0.04223001
production,0.060069088
failed,0.082614385
make,0.019800171
characters,0.010023415
your,0.052760165
attention,0.021413526
worst,0.1473101
characters,0.010023415
prioritized,0.16054934
audience,0.045562763
led,0.025929255
believe,0.033956844
particular,0.04223001
character,0.0
important,0.019310825
know,0.025064833
perishes,0.16054934
ungloriously,0.16054934
times,0.0
redemption,0.108864
development,0.122472
beast,0.210721
people,0.0050354404
especially,0.011880753
aissa,0.16054934
balk,0.16054934
human,0.045562763
moreau's,0.18061802
creations,0.16054934
important,0.019310825
characters,0.010023415
montgomery,0.18061802
dr,0.08735656
moreau,0.23078968
himself,0.0
receive,0.16054934
development,0.122472
area,0.0
script,0.022801057
fails,0.066634
miserably,0.16054934
screen,0.045562763
time,0.030036474
used,0.024404006
character,0.0
interaction,0.066634
development,0.122472
liked,0.035704948
say,0.020520227
delved,0.16054934
dr,0.08735656
moreau's,0.18061802
obsession,0.16054934
montgomery's,0.16054934
purpose,0.082614385
story,0.0026933118
justification,0.16054934
why,0.011880753
beast,0.210721
people,0.0050354404
had,0.036648434
rebel,0.16054934
nature,0.055858854
screenplay,0.058210384
incidently,0.17058367
incorporate,0.16054934
action,0.0475444
sequences,0.046480093
film,0.03510932
