movie,0.07868518
like,0.008603462
mortal,0.17838815
kombat,0.17838815
annihilation,0.09456752
works,0.03471314
reviewed,0.15608963
multiple,0.0
levels,0.15608963
first,0.052069716
there's,0.038259517
rampant,0.15608963
usage,0.15608963
randian,0.15608963
subtext,0.15608963
pervades,0.15608963
entire,0.10799492
movie,0.07868518
occasionaly,0.15608963
making,0.018183133
ironic,0.12137648
self,0.031143833
depreciating,0.15608963
remark,0.15608963
movie,0.07868518
tosses,0.15608963
clearly,0.08031954
marxist,0.15608963
imagery,0.0
kidding,0.15608963
had,0.03563042
moment,0.05806047
didn't,0.006648849
seriousness,0.06478305
fair,0.04105695
movie,0.07868518
*,0.09803291
*,0.09803291
necessary,0.0
provide,0.030069908
viewpoints,0.15608963
movie,0.07868518
watcher,0.15608963
unfamiliar,0.15608963
marginally,0.15608963
familiar,0.030069908
mortal,0.17838815
kombat,0.17838815
phenomenon,0.091306575
fan,0.04398959
first,0.052069716
movie,0.07868518
fan,0.04398959
games,0.1672389
first,0.052069716
movie,0.07868518
mortal,0.17838815
kombat,0.17838815
1995,0.0
concerned,0.15608963
martial,0.16166426
arts,0.0
tournament,0.16166426
decide,0.06478305
fate,0.0
earth,0.06941042
it's,0.021374224
5,0.0
billion,0.15608963
inhabitants,0.15608963
mortals,0.16166426
won,0.091306575
theory,0.0
prevented,0.15608963
emperor,0.0
shao,0.1672389
khan,0.1672389
taking,0.06478305
earth,0.06941042
unfortunately,0.084377125
shao,0.1672389
khan,0.1672389
poor,0.15608963
loser,0.091306575
final,0.054486502
scene,0.066244386
mortal,0.17838815
kombat,0.17838815
showed,0.10584
him,0.06904007
arriving,0.0
anyway,0.0994962
ready,0.10584
take,0.046285156
planet,0.033013597
heroes,0.050249636
assumed,0.15608963
fighting,0.04675826
stance,0.0
first,0.052069716
movie,0.07868518
extraordinarily,0.15608963
entertaining,0.014533424
like,0.008603462
myself,0.0
who,0.046940666
fans,0.054307215
game,0.03921172
i'd,0.04105695
go,0.0042092865
far,0.015536479
say,0.018776678
folks,0.110156514
who,0.046940666
didn't,0.006648849
know,0.025238892
game,0.03921172
probably,0.022229409
enjoyed,0.091306575
movie,0.07868518
writers,0.04105695
directors,0.07577009
knew,0.04105695
limitations,0.0
cast,0.06941042
basic,0.15608963
story,0.002169612
didn't,0.006648849
try,0.05861462
overachieve,0.15608963
lot,0.01590236
cool,0.10961999
fight,0.10235566
scenes,0.0031957356
cool,0.10961999
accompanying,0.15608963
music,0.043023683
intersperesed,0.15608963
distracting,0.15608963
ultimately,0.0994962
intrusive,0.0
bits,0.15608963
fluff,0.06478305
passing,0.06478305
plot,0.007906925
we,0.013143317
know,0.025238892
movie,0.07868518
smashing,0.15608963
success,0.09909645
box,0.06478305
office,0.1295661
mortal,0.17838815
kombat,0.17838815
annihilation,0.09456752
picks,0.15608963
precisely,0.15608963
movie,0.07868518
left,0.02652353
introductory,0.15608963
exposition,0.06478305
clue,0.15608963
who,0.046940666
seen,0.0
first,0.052069716
movie,0.07868518
shao,0.1672389
khan,0.1672389
decided,0.1295661
he's,0.04565394
take,0.046285156
earth,0.06941042
*,0.09803291
anyways,0.15608963
*,0.09803291
hell,0.04105695
silly,0.083888315
rule,0.04105695
mortals,0.16166426
winning,0.091306575
tournament,0.16166426
thereafter,0.06478305
follows,0.07577009
approximately,0.0
85,0.15608963
minutes,0.04518898
film,0.02874447
alternates,0.15608963
confused,0.10584
trite,0.15608963
silly,0.083888315
plain,0.10584
stupid,0.04105695
gets,0.03238113
general,0.12601972
impression,0.0
producers,0.04105695
movie,0.07868518
thought,0.009583986
hey,0.15608963
last,0.044297125
movie,0.07868518
success,0.09909645
we,0.013143317
money,0.038259517
make,0.017111257
*,0.09803291
real,0.07811177
*,0.09803291
movie,0.07868518
now,0.018776678
bad,0.08654401
didn't,0.006648849
simply,0.050430186
stick,0.11503268
formula,0.091306575
first,0.052069716
movie,0.07868518
write,0.06478305
volumes,0.15608963
things,0.053521212
wrong,0.10961999
picture,0.038259517
points,0.019594075
*,0.09803291
acting,0.025912432
truly,0.12137648
bad,0.08654401
sandra,0.16166426
hess,0.1672389
playing,0.016091352
sonya,0.1672389
blade,0.06709673
character,0.0
particularly,0.056593426
execrable,0.15608963
especially,0.011550731
scenes,0.0031957356
tries,0.010475842
convince,0.06478305
loved,0.04252327
johnny,0.0
cage,0.0994962
character,0.0
first,0.052069716
movie,0.07868518
who,0.046940666
gets,0.03238113
greased,0.15608963
beginning,0.03471314
movie,0.07868518
*,0.09803291
worst,0.14321813
pieces,0.15608963
mis,0.0
casting,0.03471314
think,0.010987034
i've,0.02652353
*,0.09803291
*,0.09803291
seen,0.0
james,0.07577009
remar,0.16166426
plays,0.0040575783
raiden,0.16166426
god,0.0
thunder,0.16166426
first,0.052069716
movie,0.07868518
christopher,0.0
lambert,0.15608963
played,0.051900942
raiden,0.16166426
played,0.051900942
character,0.0
joke,0.091306575
french,0.08031954
actor,0.039454155
playing,0.016091352
japanese,0.06478305
thunder,0.16166426
god,0.0
revered,0.15608963
chinese,0.050249636
mystics,0.15608963
generally,0.12571135
like,0.008603462
actors,0.009147525
cast,0.06941042
type,0.06478305
tim,0.07328179
tiny,0.06478305
lister,0.15608963
jr,0.12601972
cast,0.06941042
president,0.091306575
u,0.08031954
s,0.019594075
fifth,0.15608963
element,0.06478305
example,0.021462878
remar,0.16166426
my,0.01575395
favorite,0.023726115
utility,0.15608963
actors,0.009147525
he's,0.04565394
totally,0.091306575
wrong,0.10961999
part,0.024573477
doesn't,0.0029826863
luxury,0.15608963
amused,0.15608963
self,0.031143833
awareness,0.15608963
*,0.09803291
characters,0.008971575
introduced,0.10584
potentially,0.06478305
important,0.016688365
seen,0.0
*,0.09803291
number,0.056593426
completely,0.04518898
meaningless,0.15608963
story,0.002169612
sidetracks,0.15608963
including,0.0994962
muddled,0.15608963
scene,0.066244386
liu,0.1672389
kang,0.1672389
robin,0.023726115
shou,0.15608963
seeks,0.15608963
nightwolf,0.15608963
litefoot,0.15608963
mystical,0.06478305
hallucination,0.15608963
wanders,0.06478305
jade,0.15608963
irina,0.15608963
pantaeva,0.15608963
reasons,0.04105695
others,0.091306575
give,0.06709673
movie,0.07868518
2,0.009583986
unless,0.0
you're,0.011550731
huge,0.06478305
fan,0.04398959
games,0.1672389
first,0.052069716
movie,0.07868518
case,0.036597602
following,0.11503268
critiques,0.15608963
apply,0.15608963
*,0.09803291
sandra,0.16166426
hess,0.1672389
worse,0.06478305
