sean,0.102719896
connery,0.0
stars,0.038661312
harvard,0.17560083
law,0.07288093
professor,0.11906999
who,0.049701884
heads,0.13206844
courtroom,0.0
way,0.027169421
everglades,0.17560083
defend,0.17560083
young,0.0703348
educated,0.17560083
black,0.06265955
man,0.080929056
blair,0.14177218
underwood,0.17560083
guy,0.050275255
death,0.041172303
row,0.17560083
murder,0.0129945725
white,0.036252942
girl,0.033828646
says,0.01877441
confession,0.17560083
coerced,0.17560083
region's,0.17560083
tough,0.102719896
black,0.06265955
cop,0.0636676
lawrence,0.07288093
fishburne,0.0
watching,0.017478539
connery,0.0
fishburne,0.0
bump,0.17560083
heads,0.13206844
hours,0.02669188
amusing,0.046189066
plot's,0.17560083
joke,0.102719896
there's,0.04919081
logic,0.17560083
work,0.008909307
tone,0.05653084
issue,0.0
none,0.061095614
director,0.0
arne,0.17560083
glimcher,0.20068668
establishes,0.07288093
exactly,0.029838972
film,0.055435766
trying,0.07288093
say,0.021123761
statement,0.0
human,0.049834266
rights,0.0
knock,0.14177218
silence,0.17560083
lambs,0.17560083
glimcher,0.20068668
tells,0.08524135
forces,0.102719896
characters,0.009744987
jump,0.033828646
hoop,0.20068668
hoop,0.20068668
drawbridge,0.20068668
drawbridge,0.20068668
hoping,0.17560083
audience,0.056953453
won't,0.039052285
notice,0.046189066
what's,0.07288093
missing,0.033828646
awful,0.17560083
madness,0.2257725
king,0.18227853
george,0.075147204
107,0.17560083
min,0.2257725
rated,0.11617647
==========================,0.17560083
wondering,0.07288093
who,0.049701884
nigel,0.17560083
hawthorne,0.20068668
check,0.046189066
oscar,0.07276298
nominated,0.0
work,0.008909307
madness,0.2257725
king,0.18227853
george,0.075147204
playing,0.017478539
raleigh,0.17560083
chapel,0.17560083
hill,0.07288093
stage,0.0
director,0.0
nicholas,0.0
hytner,0.17560083
remarkable,0.0
screen,0.049834266
debut,0.11906999
adapted,0.0
alan,0.09492426
bennett's,0.17560083
1991,0.0
tragic,0.17560083
comedy,0.04046522
fine,0.059183612
effect,0.082442015
sumptuous,0.07288093
looking,0.049834266
mildly,0.07288093
stuffy,0.17560083
film,0.055435766
charts,0.17560083
madness,0.2257725
plagued,0.17560083
king,0.18227853
george,0.075147204
iii,0.17560083
hawthorne,0.20068668
30,0.046189066
years,0.032385103
reign,0.17560083
man,0.080929056
importance,0.0832925
98,0.17560083
min,0.2257725
rated,0.11617647
r,0.01877441
======================,0.0
suri,0.17560083
krishnamma's,0.17560083
man,0.080929056
importance,0.0832925
albert,0.0
finney,0.2257725
disappears,0.17560083
deeply,0.17560083
role,0.09492426
lovable,0.17560083
dublin,0.17560083
bus,0.18487395
conductor,0.20068668
it's,0.037786577
shame,0.11906999
film,0.055435766
gets,0.035172604
serious,0.05278751
around,0.027521122
him,0.077670075
character,0.0
conductor,0.20068668
passion,0.046189066
oscar,0.07276298
wilde,0.17560083
reads,0.12941176
riders,0.17560083
year,0.055697378
help,0.07946152
tries,0.011785322
stage,0.0
author's,0.0
plays,0.0045647756
year,0.055697378
it's,0.037786577
salome,0.17560083
hour,0.102719896
there's,0.04919081
sweet,0.033828646
magic,0.0
finney,0.2257725
troupe,0.17560083
working,0.02669188
class,0.022043334
stiffs,0.17560083
conflict,0.046189066
arises,0.17560083
it's,0.037786577
small,0.110282786
stuff,0.05653084
administrator,0.17560083
bus,0.18487395
company,0.07288093
outraged,0.0
catholic,0.0
pork,0.17560083
butcher,0.17560083
michael,0.022043334
gambon,0.17560083
finney,0.2257725
wheel,0.17560083
speak,0.12941176
film,0.055435766
rolls,0.17560083
smoothly,0.17560083
plot,0.009815494
points,0.022043334
like,0.007970855
gorgeous,0.17560083
leland,0.17560083
double,0.102719896
decker,0.17560083
bus,0.18487395
story,0.0030299756
things,0.06021136
serious,0.05278751
end,0.05108937
film,0.055435766
plot,0.009815494
takes,0.03170863
turn,0.034101684
bus,0.18487395
story,0.0030299756
heads,0.13206844
down,0.07276298
dark,0.09492426
alley,0.17560083
marks,0.12941176
end,0.05108937
enjoyable,0.111933224
ride,0.07288093
twist,0.17560083
makes,0.02130149
sense,0.07288093
helps,0.07288093
paint,0.17560083
complete,0.02669188
picture,0.043041956
finney's,0.17560083
character,0.0
trip,0.14890896
betrays,0.17560083
light,0.052603044
airy,0.0
atmosphere,0.05653084
had,0.045810543
come,0.0071367803
it's,0.037786577
fatal,0.17560083
misstep,0.17560083
mind,0.031059874
doesn't,0.003355522
send,0.046189066
story,0.0030299756
soaring,0.0
realms,0.17560083
incredulity,0.17560083
it's,0.037786577
turn,0.034101684
dr,0.07596223
strangelove,0.20068668
93,0.17560083
min,0.2257725
rated,0.11617647
===============,0.17560083
mein,0.17560083
fuhrer,0.17560083
fun,0.02669188
*,0.07842633
*,0.07842633
had,0.045810543
last,0.049834266
month,0.0
durham,0.17560083
carolina,0.17560083
mid,0.11906999
week,0.0
screening,0.0
stanley,0.17560083
kubrick's,0.17560083
pitch,0.17560083
black,0.06265955
comedy,0.04046522
dr,0.07596223
strangelove,0.20068668
learned,0.07288093
stop,0.033828646
worrying,0.17560083
love,0.0
bomb,0.07288093
1964,0.07288093
film,0.055435766
stars,0.038661312
peter,0.046189066
sellers,0.17560083
roles,0.0
george,0.075147204
c,0.05653084
scott,0.033828646
sterling,0.17560083
hayden,0.17560083
slim,0.17560083
pickens,0.17560083
antics,0.046189066
brought,0.07288093
house,0.016350102
down,0.07276298
my,0.017723195
surprise,0.061095614
packed,0.0
audience,0.056953453
younger,0.046189066
film,0.032337528
