multitude,0.18814376
erotic,0.2257725
thrillers,0.07808672
had,0.04294738
released,0.08833073
early,0.015514754
1990s,0.049488287
woman,0.10372703
desire,0.12204549
interesting,0.045344155
directed,0.028598443
robert,0.05293582
ginty,0.30103
star,0.13606508
b,0.13367489
grade,0.07808672
action,0.052438676
films,0.009921181
previous,0.060568757
decade,0.07808672
who,0.046595518
tend,0.18814376
nostalgic,0.18814376
1980s,0.18814376
find,0.06416396
good,0.05342222
reason,0.10525277
type,0.07808672
movies,0.019536072
made,0.0102440175
ginty,0.30103
star,0.13606508
director,0.0
ginty,0.30103
did,0.03440474
improve,0.0
impression,0.0
protagonist,0.028598443
movie,0.059013885
jack,0.104735345
played,0.08174398
jeff,0.034318134
fahey,0.26340127
yacht,0.18814376
skipper,0.18814376
falls,0.0
madly,0.18814376
love,0.0
christina,0.18814376
ford,0.146302
played,0.08174398
bo,0.2257725
derek,0.16638656
relationship,0.03624498
rich,0.13865547
powerful,0.02011544
jonathan,0.0
ashby,0.18814376
steven,0.065459594
bauer,0.18814376
stormy,0.18814376
night,0.040588
tragedy,0.07808672
occurs,0.0
jack,0.104735345
accused,0.18814376
rape,0.07808672
murder,0.013922757
good,0.05342222
friend,0.04411318
walter,0.18814376
j,0.041841734
hill,0.07808672
robert,0.05293582
mitchum,0.18814376
happens,0.18814376
good,0.05342222
lawyer,0.0
jack,0.104735345
prove,0.065459594
innocence,0.13865547
end,0.057475537
belonging,0.18814376
genre,0.049488287
courtroom,0.0
drama,0.028598443
erotic,0.2257725
thriller,0.15954532
woman,0.10372703
desire,0.12204549
distinguishes,0.18814376
similar,0.127575
films,0.009921181
having,0.016455587
characters,0.012529269
behaving,0.18814376
like,0.010248242
total,0.11005703
idiots,0.18814376
unfortunately,0.10170457
film,0.034647353
isn't,0.026373537
comedy,0.037936144
laugh,0.060568757
unintentional,0.18814376
characters,0.012529269
totally,0.11005703
antipathetic,0.18814376
irritating,0.09370406
we,0.0152961025
stop,0.03624498
caring,0.049488287
happen,0.031970326
actors,0.010645827
play,0.062571965
don't,0.0
help,0.085137345
either,0.03624498
especially,0.013922757
case,0.04411318
jeff,0.034318134
fahey,0.26340127
jack,0.104735345
stupid,0.049488287
character,0.0
played,0.08174398
fahey,0.26340127
lawnmower,0.18814376
man,0.06744088
looks,0.030761266
like,0.010248242
genius,0.07808672
comparison,0.049488287
partner,0.028598443
bo,0.2257725
derek,0.16638656
hand,0.04595224
shows,0.0
didn't,0.0072386665
age,0.09681373
cease,0.18814376
sex,0.09133002
goddess,0.18814376
small,0.118160136
compensation,0.18814376
apparent,0.0
lack,0.049488287
acting,0.031233735
talents,0.09133002
ginty,0.30103
hand,0.04595224
tries,0.012627131
bring,0.015514754
life,0.08903943
movie,0.059013885
using,0.18814376
flashbacks,0.049488287
strange,0.065459594
angles,0.0
shooting,0.18814376
end,0.057475537
gets,0.037684932
irritating,0.09370406
bored,0.10170457
dissatisfied,0.18814376
viewer,0.09681373
