janeane,0.0
garofalo,0.26324144
romantic,0.10466484
comedy,0.03310791
good,0.033302166
idea,0.06814841
couple,0.07543784
years,0.030282177
ago,0.05286001
truth,0.0
cats,0.16419819
dogs,0.08449198
excruciating,0.16419819
matchmaker,0.20524773
books,0.09604978
movie,0.046495784
plods,0.16419819
predestined,0.16419819
course,0.045019027
surprises,0.06814841
laughs,0.11133818
jumps,0.0
popular,0.0
political,0.14162037
satire,0.04318978
bandwagon,0.16419819
manages,0.0
fall,0.0
flat,0.06814841
garofalo,0.26324144
plays,0.0046240585
campaign,0.06814841
aide,0.16419819
massacusetts,0.16419819
senator,0.0
jay,0.0
o,0.16419819
sanders,0.11133818
running,0.0
reelection,0.16419819
denis,0.16419819
leary,0.20524773
plays,0.0046240585
stereotypical,0.0
strategist,0.16419819
ethics,0.16419819
who,0.04744271
decides,0.024958642
way,0.027522271
scandal,0.16419819
plagued,0.16419819
senator,0.0
win,0.04318978
play,0.059158944
irish,0.050388075
roots,0.16419819
cash,0.09604978
boston,0.16419819
roman,0.13629681
catholic,0.0
democrat,0.16419819
contingent,0.16419819
that's,0.018338399
made,0.009685253
kennedy,0.0
family,0.12289597
popular,0.0
leary,0.20524773
orders,0.16419819
garofalo,0.26324144
go,0.0047969464
ireland,0.19156455
dig,0.0
relatives,0.0
exploit,0.0
learns,0.05286001
why,0.01215077
easier,0.04318978
said,0.031631984
done,0.05480922
mantra,0.16419819
movies,0.018470468
like,0.009316584
matchmaker,0.20524773
falls,0.0
every,0.027038528
cliche,0.0
things,0.056301534
go,0.0047969464
wrong,0.11133818
garofalo,0.26324144
take,0.04701063
tiny,0.06814841
plane,0.16419819
ireland,0.19156455
misses,0.16419819
bus,0.12100841
town,0.07382744
can't,0.021882128
hotel,0.13832189
room,0.04318978
ends,0.02061195
smallest,0.0
trashiest,0.16419819
around,0.02787854
dog,0.029118415
piss,0.16419819
luggage,0.17788136
comes,0.015878992
roger,0.14162037
ebert,0.16419819
calls,0.08449198
meet,0.0
cute,0.0
happens,0.17788136
every,0.027038528
romance,0.0
man,0.058857497
woman,0.07543784
meet,0.0
first,0.036516424
time,0.033279043
unconventional,0.16419819
cinematic,0.024958642
way,0.027522271
matchmaker,0.20524773
happens,0.17788136
garofalo,0.26324144
walks,0.09604978
hotel,0.13832189
bathroom,0.09604978
finds,0.090726234
nude,0.16419819
sean,0.09604978
david,0.036516424
o'hara,0.07950647
bathtub,0.17788136
dog,0.029118415
sitting,0.09604978
side,0.062150914
points,0.02232961
guessing,0.17788136
it's,0.022484574
same,0.02445932
dog,0.029118415
made,0.009685253
water,0.08449198
luggage,0.17788136
points,0.02232961
guessing,0.17788136
garofalo,0.26324144
hates,0.16419819
o'hara,0.07950647
sight,0.06814841
that's,0.018338399
works,0.036516424
movies,0.018470468
like,0.009316584
know,0.025634488
instant,0.16419819
saw,0.024958642
irishman,0.16419819
bathtub,0.17788136
she'd,0.16419819
hate,0.09604978
him,0.07262657
awhile,0.16419819
succumb,0.0
charms,0.06814841
live,0.022577835
happily,0.16419819
reel,0.16419819
allowing,0.11133818
superficial,0.0
detail,0.0
throw,0.06814841
relationship,0.031631984
turmoil,0.16419819
they'd,0.16419819
reconcile,0.16419819
time,0.033279043
happy,0.024958642
irish,0.050388075
tune,0.06814841
play,0.059158944
end,0.045283753
credits,0.10204727
haven't,0.0
mentioned,0.0
movie's,0.027901378
twist,0.16419819
garofalo,0.26324144
comes,0.015878992
small,0.10312158
ireland,0.19156455
town,0.07382744
annual,0.16419819
matchmaking,0.16419819
festival,0.16419819
lonely,0.07382744
folks,0.10466484
around,0.02787854
county,0.16419819
pair,0.16419819
future,0.027901378
bliss,0.16419819
milo,0.16419819
o'shea,0.16419819
who,0.04744271
looks,0.026846197
like,0.009316584
irish,0.050388075
tom,0.024958642
snyder,0.16419819
matchmaker,0.20524773
who,0.04744271
pops,0.16419819
onscreen,0.06814841
occasionally,0.12100841
spew,0.16419819
words,0.017555295
wisdom,0.16419819
bring,0.013540149
lonely,0.07382744
souls,0.0
rest,0.03957308
assured,0.04318978
he'll,0.16419819
match,0.06814841
garofalo,0.26324144
o'hara,0.07950647
oh,0.02061195
keeping,0.031631984
matchmaker's,0.16419819
utter,0.0
predictability,0.16419819
dies,0.04318978
end,0.045283753
message,0.05286001
respectable,0.0
person,0.059533346
comedic,0.06814841
distinction,0.16419819
like,0.009316584
garofalo,0.26324144
sell,0.11133818
weak,0.0
script,0.023319261
excited,0.16419819
see,0.061076604
garofalo,0.26324144
leary,0.20524773
same,0.02445932
movie,0.046495784
scenes,0.003137631
leary,0.20524773
stays,0.16419819
stateside,0.16419819
part,0.024958642
yelling,0.16419819
garofalo,0.26324144
phone,0.031631984
generally,0.12768175
asshole,0.16419819
undoes,0.16419819
himself,0.0
microphone's,0.16419819
he's,0.046369523
done,0.05480922
giving,0.09604978
speech,0.0797062
cliche,0.0
known,0.11501093
better,0.16419819
