reindeer,0.9285714
games,0.85714287
easily,0.5714286
worst,0.5714286
recent,0.64285713
films,0.71428573
penned,0.5714286
ehren,0.5714286
kruger,0.71428573
scream,0.5714286
3,0.5714286
arlington,0.64285713
rd,0.5714286
others,0.5714286
derivative,0.5714286
own,0.64285713
special,0.5714286
way,0.71428573
guy,0.9285714
can't,0.64285713
seem,0.5714286
write,0.5714286
believable,0.5714286
dialogue,0.5714286
sample,0.5714286
reindeer,0.9285714
games,0.85714287
rule,0.5714286
#1,0.5714286
car,0.5714286
thief,0.5714286
wheel,0.5714286
create,0.5714286
multi,0.5714286
faceted,0.5714286
characters,0.64285713
engineer,0.5714286
coherent,0.5714286
plots,0.5714286
sure,0.5714286
knows,0.5714286
pile,0.5714286
numerous,0.64285713
nonsensical,0.5714286
twists,0.78571427
turns,0.64285713
matter,0.5714286
deems,0.5714286
actual,0.5714286
story,0.71428573
increasingly,0.5714286
unlikely,0.5714286
screenplay,0.5714286
reindeer,0.9285714
games,0.85714287
turns,0.64285713
tables,0.5714286
audience,0.78571427
times,0.5714286
watching,0.64285713
film,0.85714287
becomes,0.64285713
punishment,0.5714286
reward,0.5714286
anywhere,0.5714286
sight,0.5714286
envision,0.5714286
kruger,0.71428573
laughing,0.5714286
keyboard,0.5714286
oh,0.64285713
thought,0.5714286
my,0.5714286
movie,0.9285714
gonna,0.5714286
go,0.5714286
f,0.64285713
*,0.64285713
ck,0.5714286
jack,0.5714286
ass,0.5714286
take,0.64285713
twist,0.64285713
decipher,0.5714286
mother,0.5714286
f,0.64285713
*,0.64285713
cker,0.5714286
it's,0.85714287
writer,0.5714286
angry,0.5714286
shelling,0.5714286
money,0.5714286
see,0.5714286
stupid,0.64285713
movie,0.9285714
why,0.64285713
hell,0.5714286
anyone,0.5714286
want,0.5714286
invest,0.5714286
time,0.64285713
movie,0.9285714
screenwriter,0.5714286
keeps,0.64285713
changing,0.5714286
own,0.64285713
rules,0.5714286
reason,0.5714286
congratulate,0.5714286
himself,0.5714286
damn,0.5714286
clever,0.5714286
auteur,0.5714286
theory,0.5714286
damned,0.64285713
it's,0.85714287
kruger's,0.64285713
style,0.5714286
director's,0.5714286
winds,0.5714286
screen,0.5714286
kruger,0.71428573
obviously,0.5714286
paid,0.5714286
mind,0.5714286
chestnut,0.5714286
numerous,0.64285713
twists,0.78571427
can't,0.64285713
claim,0.5714286
originals,0.5714286
arlington,0.64285713
rd's,0.5714286
ending,0.71428573
direct,0.5714286
steal,0.5714286
alan,0.5714286
j,0.5714286
pakula,0.5714286
thriller,0.5714286
parallax,0.5714286
view,0.5714286
reindeer,0.9285714
games,0.85714287
we,0.71428573
ol',0.5714286
gem,0.5714286
character,1.0
incriminates,0.5714286
themself,0.5714286
