law,0.64285713
crowd,0.5714286
pleasing,0.5714286
romantic,0.5714286
movies,0.64285713
states,0.5714286
leads,0.64285713
end,1.0
film's,0.64285713
end,1.0
you're,0.64285713
familiar,0.5714286
law,0.64285713
you've,0.64285713
seen,0.5714286
trailer,0.5714286
film,0.78571427
shows,0.5714286
leads,0.64285713
film's,0.64285713
end,1.0
now,0.64285713
you're,0.64285713
regular,0.5714286
reader,0.5714286
mine,0.5714286
you've,0.64285713
heard,0.5714286
say,0.64285713
countless,0.5714286
times,0.5714286
know,0.64285713
drive,0.64285713
crazy,0.71428573
end,1.0
journey,0.5714286
ending,0.5714286
worth,0.64285713
definitely,0.5714286
melissa,0.5714286
joan,0.5714286
hart,0.64285713
abc's,0.5714286
sabrina,0.5714286
teenage,0.5714286
witch,0.5714286
likes,0.5714286
hunky,0.64285713
stud,0.64285713
basketball,0.5714286
team,0.5714286
adrien,0.5714286
grenier,0.71428573
grungy,0.5714286
neighbor,0.5714286
who's,0.64285713
broken,0.5714286
activist,0.5714286
girlfriend,0.64285713
apparently,0.5714286
wants,0.64285713
make,0.64285713
ex,0.5714286
girlfriend,0.64285713
jealous,0.5714286
take,0.78571427
him,0.64285713
wants,0.64285713
someone,0.5714286
take,0.78571427
big,0.64285713
year,0.5714286
end,1.0
dance,0.64285713
pretend,0.5714286
date,0.5714286
reason,0.5714286
hart,0.64285713
gives,0.5714286
grenier,0.71428573
bath,0.5714286
turn,0.64285713
him,0.64285713
hunky,0.64285713
stud,0.64285713
grenier,0.71428573
like,0.64285713
popularity,0.5714286
turn,0.64285713
friends,0.5714286
crazy,0.71428573
scheme,0.5714286
work,0.64285713
care,0.5714286
teen,0.5714286
comedy,0.71428573
resurgence,0.5714286
late,0.5714286
surprisingly,0.5714286
good,0.5714286
terms,0.5714286
comedy,0.71428573
makes,0.5714286
movies,0.64285713
like,0.64285713
can't,0.5714286
hardly,0.5714286
wait,0.5714286
10,0.5714286
things,0.5714286
hate,0.5714286
work,0.64285713
lesser,0.5714286
extent,0.5714286
she's,0.5714286
kissed,0.5714286
writers,0.5714286
films,0.64285713
seem,0.5714286
realize,0.5714286
school,0.71428573
joke,0.64285713
write,0.5714286
scripts,0.5714286
accordingly,0.5714286
don't,0.5714286
know,0.64285713
writer's,0.5714286
intention,0.5714286
drive,0.64285713
crazy,0.71428573
smart,0.5714286
comedy,0.71428573
films,0.64285713
make,0.64285713
obvious,0.5714286
endings,0.5714286
worth,0.64285713
getting,0.5714286
there's,0.64285713
teens,0.5714286
whining,0.5714286
who's,0.64285713
take,0.78571427
big,0.64285713
dance,0.64285713
favor,0.5714286
kids,0.64285713
go,0.5714286
job,0.5714286
shut,0.5714286
hell,0.5714286
honesty,0.5714286
best,0.5714286
part,0.64285713
film,0.78571427
end,1.0
credits,0.64285713
now,0.64285713
normally,0.5714286
say,0.64285713
it's,0.5714286
followed,0.5714286
joke,0.64285713
movie,0.5714286
finally,0.5714286
case,0.5714286
end,1.0
credits,0.64285713
entertaining,0.64285713
part,0.64285713
film,0.78571427
obligatory,0.5714286
second,0.5714286
playing,0.5714286
britney,0.5714286
spears',0.5714286
titular,0.5714286
song,0.64285713
there's,0.64285713
quick,0.5714286
commercial,0.5714286
jingle,0.5714286
burger,0.5714286
joint,0.5714286
kids,0.64285713
film,0.78571427
hang,0.5714286
brief,0.64285713
rendition,0.5714286
school,0.71428573
song,0.64285713
school,0.71428573
entertaining,0.64285713
90,0.5714286
minutes,0.5714286
preceded,0.5714286
sci,0.5714286
fi,0.5714286
fans,0.5714286
take,0.78571427
note,0.5714286
brief,0.64285713
appearances,0.5714286
stephen,0.5714286
collins,0.5714286
star,0.5714286
trek,0.5714286
motion,0.5714286
picture,0.5714286
faye,0.5714286
grant,0.5714286
tv,0.5714286
miniseries,0.5714286
v,0.64285713
v,0.64285713
final,0.5714286
battle,0.5714286
pg,0.5714286
13,0.5714286
