seen,0.3651475
31,1.7075702
1999,1.3096302
home,0.5462022
video,0.7298466
rented,2.0086002
best,0.18252537
things,0.79163265
movies,0.54757607
make,0.12778658
start,1.6089604
wonder,0.68638086
analyze,1.7075702
things,0.79163265
your,0.37513173
own,0.31840408
everyday,1.5314789
life,0.1583625
thought,1.2937447
otherwise,1.0086001
films,0.021828437
secondary,2.0086002
issue,1.7075702
`dark,5.6261606
city',4.5944366
we,-1.3127892
nearly,1.2567779
entire,0.5936268
film,-8.070522
committed,1.4065402
philosophizing,2.0086002
theorizing,2.0086002
human,2.5874894
memory,3.3165307
defines,1.5314789
who,-4.4318624
we,-1.3127892
poignant,1.7075702
theme,2.1087153
made,0.87779045
absolutely,2.1087153
beautifully,1.3096302
constructed,1.5314789
film,-8.070522
kind,0.5462022
story,-0.10391802
setting,2.460898
happen,0.8044802
movie,-0.45678267
there's,0.82861924
role,0.730295
playing,1.1228843
computer,0.8624721
game,1.5563025
called,0.7781513
`d,2.0086002
ja,2.0086002
v,1.5314789
',4.8360376
wherein,2.0086002
player,1.230449
takes,0.53147894
role,0.730295
man,0.46602228
who,-4.4318624
can't,0.5172385
remember,1.1055102
who,-4.4318624
goal,1.3096302
gather,2.0086002
clues,1.7075702
possible,0.9672075
figure,1.3096302
way,-0.050117083
overcome,2.0086002
conflict,1.0086001
premise,2.0172002
film,-8.070522
unlike,1.7893137
game,1.5563025
time,-0.31602955
we,-1.3127892
don't,0.6072606
control,1.1055102
protagonist,1.0543576
we,-1.3127892
begin,2.9016225
meeting,1.3096302
seemingly,3.4905062
ordinary,1.230449
man,0.46602228
living,0.9672075
extremely,0.8044802
dark,1.934415
dirty,1.5314789
city,3.3308876
it's,-2.130071
city,3.3308876
it's,-2.130071
reality,1.1635021
isn't,0.31840408
neo,1.4065402
gothic,2.0086002
look,1.46059
la,1.1635021
`batman,2.0086002
',4.8360376
`blade,2.0086002
runner,2.0086002
',4.8360376
fully,1.230449
developed,1.5314789
it's,-2.130071
different,0.62838894
genre,1.0086001
completely,0.75332767
learn,0.89465684
name,0.6661775
john,1.9104245
murdoch,3.4151404
sewell,2.0086002
now,0.34584233
idea,3.0133107
what's,1.6650178
fact,1.5517155
right,0.69168466
fact,1.5517155
there's,0.82861924
dead,0.8624721
body,1.0086001
corner,1.5314789
goes,0.8576332
enhance,1.7075702
feeling,2.2110205
paranoia,1.5314789
mysterious,4.2196207
hurried,2.0086002
call,0.9294189
telling,0.9294189
him,-0.32601336
leave,0.9294189
immediately,1.3096302
chilling,1.7075702
opening,0.7075702
scene,0.16975108
alone,0.9294189
goes,0.8576332
long,0.37513173
way,-0.050117083
define,1.7075702
setting,2.460898
film,-8.070522
bizarre,1.230449
horrific,1.7075702
tone,1.1055102
man,0.46602228
doesn't,0.1335389
know,0.49050638
who,-4.4318624
he's,0.13936844
it's,-2.130071
interesting,0.730295
follow,1.934415
him,-0.32601336
we,-1.3127892
viewers,1.1055102
idea,3.0133107
either,2.5874164
we,-1.3127892
sympathize,1.7075702
identify,1.4065402
him,-0.32601336
fact,1.5517155
way,-0.050117083
stories,1.230449
begin,2.9016225
it's,-2.130071
impossible,0.9672075
know,0.49050638
history,0.7075702
character,-0.032792512
feelings,1.3096302
values,1.230449
morals,1.7075702
etc,1.3096302
until,1.4151404
we've,1.230449
observed,1.7075702
case,0.7781513
total,1.4065402
feeling,2.2110205
amnesia,1.7075702
excellent,0.89465684
tool,2.0086002
characterization,1.5314789
developing,1.7075702
mood,1.3096302
outlining,2.0086002
story,-0.10391802
eventually,0.8624721
semblance,1.7075702
plot,0.49034435
begins,0.64687234
unfold,2.0086002
appears,2.8302808
john,1.9104245
serial,1.7075702
killer,2.1087153
wanted,1.1055102
police,0.5462022
we,-1.3127892
met,1.5314789
inspector,1.0543576
frank,2.0086002
bumstead,2.0086002
hurt,2.3270042
quiet,1.1055102
unemotional,2.0086002
soft,1.7075702
spoken,1.1635021
deadpan,1.7075702
man,0.46602228
who,-4.4318624
appears,2.8302808
trail,2.0086002
killer,2.1087153
time,-0.31602955
important,0.89465684
characters,0.0
introduced,1.3096302
dr,1.4151404
daniel,1.7075702
p,1.230449
schreber,4.5944366
sutherland,1.4065402
neurotic,1.5314789
psychiatrist,1.3096302
who,-4.4318624
claims,1.4065402
john's,1.4065402
doctor,0.8325089
emma,3.9288905
murdoch,3.4151404
connelly,3.4151404
jazz,1.4065402
singer,1.1635021
dolled,2.0086002
look,1.46059
like,-0.9955318
caraciture,2.0086002
right,0.69168466
dick,1.7075702
tracy,1.230449
serials,2.0086002
given,0.5172385
leading,1.230449
lady,1.3096302
film,-8.070522
noir,2.0086002
movies,0.54757607
schreber,4.5944366
who,-4.4318624
contacted,1.7075702
john,1.9104245
reasons,3.0258002
continually,1.5314789
revealed,1.5314789
throughout,1.5066553
course,0.37513173
film,-8.070522
contacts,2.0086002
emma,3.9288905
helps,1.230449
film,-8.070522
reveal,1.3096302
seemingly,3.4905062
complex,2.1087153
mysterious,4.2196207
story,-0.10391802
absolutely,2.1087153
appears,2.8302808
`dark,5.6261606
city,3.3308876
',4.8360376
makes,0.7581759
fascinating,1.4065402
throughout,1.5066553
continual,2.0086002
scenes,0.2670778
confusion,1.7075702
vertigo,2.0086002
everything,0.8044802
filmmakers,0.89465684
want,0.62838894
see,0.1583625
significance,1.7075702
considering,1.1635021
intricate,1.7075702
detail,1.4065402
every,0.5524128
single,0.75332767
shot,0.61066014
lighting,1.7075702
art,0.89465684
direction,0.75332767
overall,1.3096302
production,0.5772364
design,1.4065402
don't,0.6072606
seem,0.62838894
able,2.6839705
afford,2.0086002
gratuities,2.0086002
what's,1.6650178
keeping,1.1635021
reaching,1.7075702
maximum,2.0086002
potential,0.89465684
continuing,2.0086002
follow,1.934415
john,1.9104245
wanders,1.5314789
around,0.22327034
strange,0.9672075
place,0.53147894
unlike,1.7893137
real,1.187449
world,0.7581759
we,-1.3127892
know,0.49050638
we,-1.3127892
come,0.9290643
realize,1.1635021
it's,-2.130071
hoax,2.0086002
everyone,0.8624721
city,3.3308876
subject,0.8325089
experiment,1.5314789
conducted,2.0086002
race,0.8624721
aliens,3.9288905
understand,1.1635021
makes,0.7581759
humans,2.2110205
tick,2.0086002
efforts,1.4065402
somehow,1.934415
save,1.1055102
themselves,0.9294189
extinction,2.0086002
film's,1.5944369
tagline,2.0086002
says,0.89465684
`last,2.0086002
night,1.034477
went,0.9672075
',4.8360376
reasons,3.0258002
clearly,1.1635021
explained,1.1635021
appears,2.8302808
john,1.9104245
possesses,1.7075702
telekinetic,2.0086002
powers,1.230449
pretty,0.56144214
whatever,1.0086001
mind,0.64687234
conceive,2.0086002
process,3.0629578
known,0.8044802
`tuning',2.0086002
aliens,3.9288905
look,1.46059
like,-0.9955318
bald,2.0086002
human,2.5874894
men,0.5034502
pasty,2.0086002
skin,1.4065402
possess,1.3096302
power,1.230449
en,1.5314789
masse,1.7075702
use,0.8044802
change,1.6650178
city,3.3308876
every,0.5524128
night,1.034477
midnight,1.0086001
same,0.4065402
time,-0.31602955
humans,2.2110205
fall,0.8624721
asleep,1.7075702
changes,1.230449
made,0.87779045
awake,1.7075702
either,2.5874164
continue,1.5314789
left,0.8044802
begin,2.9016225
life,0.1583625
idea,3.0133107
did,0.44039845
until,1.4151404
premise,2.0172002
certainly,0.68638086
interesting,0.730295
director,0.2762064
co,0.8325089
screenwriter,1.230449
alex,2.0086002
proyas,3.4151404
able,2.6839705
keep,0.8624721
film,-8.070522
consistently,2.8130803
mysterious,4.2196207
regard,1.7075702
provide,1.1635021
explanations,2.0086002
dr,1.4151404
schreber,4.5944366
assistant,1.4065402
`the,3.0629578
strangers',2.0086002
somehow,1.934415
synthesize,2.0086002
memory,3.3165307
chemical,2.0086002
form,0.8624721
aliens,3.9288905
mix,1.1635021
match,1.230449
memories,1.7075702
city's,2.0086002
population,1.7075702
see,0.1583625
who,-4.4318624
change,1.6650178
who,-4.4318624
process,3.0629578
creates,1.4065402
good,-0.016705694
deal,0.8325089
deep,1.4065402
thought,1.2937447
provoking,2.0086002
philosophies,2.0086002
applied,2.0086002
real,1.187449
world,0.7581759
film,-8.070522
errs,1.7075702
playing,1.1228843
idea,3.0133107
memory,3.3165307
versus,1.5314789
human,2.5874894
heart,0.9294189
makes,0.7581759
person,0.8624721
who,-4.4318624
main,0.8044802
characters,0.0
closely,1.5314789
intertwined,2.0086002
seemingly,3.4905062
complex,2.1087153
murder,0.7298466
mystery,1.1055102
happened,1.1055102
start,1.6089604
go,0.2843243
expected,2.8130803
emotions,1.1635021
comes,0.3365023
distant,1.5314789
static,1.7075702
cold,1.230449
mediocre,1.5314789
performances,0.61066014
hurt,2.3270042
connelly,3.4151404
don't,0.6072606
help,0.7298466
either,2.5874164
example,0.7075702
john,1.9104245
realizes,1.4065402
emma,3.9288905
probably,0.7075702
wife,0.7298466
feel,0.68638086
emotional,0.8624721
bond,1.4065402
scenes,0.2670778
crucial,2.0086002
film's,1.5944369
plot,0.49034435
we,-1.3127892
expected,2.8130803
believe,0.7298466
genuine,1.3096302
love,0.4288166
part,0.45229766
film's,1.5944369
climax,1.1635021
ending,0.62838894
that's,0.2762064
proyas,3.4151404
seems,0.98017246
inferring,2.0086002
film,-8.070522
quite,0.61066014
manages,0.8624721
convey,1.5314789
fullest,1.7075702
sense,0.75332767
ironically,1.7075702
made,0.87779045
first,0.026328938
film,-8.070522
`the,3.0629578
crow',2.0086002
work,0.2024202
well,0.11097308
had,0.16350213
similar,1.0086001
theme,2.1087153
struggling,1.5314789
find,0.53147894
hope,0.9672075
human,2.5874894
spirit,1.3096302
nearly,1.2567779
identical,1.7075702
dark,1.934415
twisted,1.4065402
world,0.7581759
`dark,5.6261606
city',4.5944366
messenger,2.0086002
seems,0.98017246
mistaken,1.7075702
message,1.1055102
film,-8.070522
means,1.0543576
bad,0.16975108
consistently,2.8130803
entertaining,0.8325089
enjoyable,1.0543576
there's,0.82861924
lot,0.39581633
like,-0.9955318
notably,1.3096302
sheer,1.4065402
visual,1.3096302
look,1.46059
style,0.7298466
accounts,2.0086002
half,0.5034502
reasons,3.0258002
film,-8.070522
able,2.6839705
tell,0.8325089
story,-0.10391802
story,-0.10391802
original,0.5936268
come,0.9290643
hollywood,0.7298466
years,0.3651475
`dark,5.6261606
city',4.5944366
movies,0.54757607
escape,0.9294189
real,1.187449
world,0.2527253
