who,-1.772745
weren't,1.5314789
born,1.1635021
1960's,1.4065402
rock,1.0543576
'n',2.0086002
rolled,1.5314789
around,0.22327034
monterey,3.4151404
pop,2.3270042
affords,2.0086002
affectionate,2.0086002
glimpse,1.5314789
music,2.144083
influenced,1.7075702
parents,1.1055102
hippies,2.0086002
otis,3.4151404
redding,3.4151404
jimi,3.4151404
hendrix,3.4151404
janis,3.4151404
joplin,3.4151404
mamas,3.4151404
papas,3.4151404
jefferson,1.7075702
airplane,1.5314789
who,-1.772745
documentary,1.1635021
jam,1.5314789
packed,1.4065402
contagious,2.0086002
energy,1.230449
give,0.62838894
fair,1.0086001
warning,1.1635021
reveal,2.6192603
ending,1.2567779
rest,0.6661775
film,-3.1040473
justice,1.7075702
deserves,1.230449
shot,1.2213203
1969,2.0086002
outdoor,1.7075702
concert,3.0629578
precluded,2.0086002
woodstock,2.0086002
film,-3.1040473
defies,1.4065402
stereotype,1.5314789
general,1.1055102
population,1.7075702
time,-0.4213727
sure,0.7298466
painted,1.7075702
faces,1.1635021
smoke,2.0086002
joints,2.0086002
d,0.89465684
pennebaker,2.0086002
war,1.1635021
room,1.0086001
moon,1.7075702
broadway,2.0086002
surprisingly,0.75332767
chooses,1.7075702
show,1.0069004
broad,1.4065402
spectrum,2.0086002
audience,1.037527
matter,0.8325089
who,-1.772745
watching,1.6843264
comes,0.3365023
talented,1.0543576
musicians,1.7075702
stir,1.5314789
your,0.75026345
soul,1.4065402
excitement,1.4065402
starts,0.68638086
music,2.144083
begins,0.64687234
young,0.30963016
girl,0.8624721
cleaning,2.0086002
thousands,1.4065402
seats,2.8130803
asked,1.1635021
why,0.8576332
interviewer,1.7075702
replies,1.7075702
feels,0.9672075
lucky,1.4065402
moments,1.5066553
organized,1.7075702
craziness,1.7075702
john,0.31840408
phillips,2.0086002
leader,1.1635021
mamas,3.4151404
papas,3.4151404
concert,3.0629578
organizers,2.0086002
tries,0.68638086
touch,1.230449
dionne,2.0086002
warwick,2.0086002
band,2.4975266
tuning,2.0086002
member,0.9672075
remarks,2.0086002
finally,0.8325089
decent,1.230449
sound,1.0086001
system,1.1635021
tell,0.8325089
watching,1.6843264
first,0.026328938
moments,1.5066553
show,1.0069004
isn't,0.31840408
vanity,2.0086002
it's,-1.0650355
playing,0.56144214
music,2.144083
love,1.2864498
who,-1.772745
appreciation,1.7075702
way,-0.016705694
street,0.9294189
interaction,1.5314789
audience,1.037527
performer,1.7075702
continues,1.3096302
throughout,0.75332767
film,-3.1040473
becomes,0.4065402
infectious,1.7075702
audience,1.037527
it's,-1.0650355
impossible,0.9672075
tear,1.7075702
your,0.75026345
eyes,0.7075702
janis,3.4151404
joplin,3.4151404
belts,1.7075702
ballad,2.0086002
love,1.2864498
ball,1.230449
chain,1.5314789
lyrics,2.0086002
wild,1.1635021
complicated,1.4065402
watching,1.6843264
jimi,3.4151404
hendrix,3.4151404
mime,1.7075702
having,0.5034502
sex,0.7075702
guitar,1.7075702
captivating,1.5314789
otis,3.4151404
redding,3.4151404
singing,1.5314789
love,1.2864498
don't,0.2024202
recognize,1.4065402
every,0.2762064
band,2.4975266
see,0.07918125
stage,1.4065402
imagine,1.230449
enthralled,1.7075702
work,0.2024202
public,1.5314789
sitting,1.1055102
seats,2.8130803
drawback,2.0086002
film,-3.1040473
ending,1.2567779
unfortunately,0.6661775
reveal,2.6192603
bands,3.4151404
big,0.16975108
names,1.230449
today,1.0086001
approximately,1.7075702
7,0.9672075
10,0.41753557
minutes,1.356893
screen,0.69168466
time,-0.4213727
contrast,1.4065402
last,0.34584233
band,2.4975266
camera,0.75332767
wholly,1.7075702
forgettable,1.4065402
gets,0.3365023
entire,0.5936268
18,2.0086002
minutes,1.356893
screen,0.69168466
time,-0.4213727
film,-3.1040473
that's,0.5524128
78,2.0086002
minutes,1.356893
long,0.37513173
that's,0.5524128
large,1.230449
chunk,1.7075702
especially,0.7298466
previous,1.1055102
acts,1.1635021
stimulating,2.0086002
monterey,3.4151404
pop,2.3270042
precious,1.5314789
rare,1.4065402
look,0.3651475
time,-0.4213727
period,1.1055102
holds,1.230449
sway,2.0086002
variety,1.4065402
music,2.144083
well,0.11097308
beautifully,1.3096302
shot,1.2213203
performances,0.61066014
easy,0.89465684
become,0.6661775
immersed,2.0086002
question,0.9294189
why,0.8576332
bands,3.4151404
popular,0.8044802
quickly,0.7781513
dispelled,2.0086002
it's,-1.0650355
depressing,1.4065402
think,0.4065402
music,2.144083
moving,1.0086001
doesn't,0.1335389
made,0.29259682
anymore,1.4065402
we're,0.8624721
stuck,2.8130803
*,0.054357663
nsync,2.0086002
backstreet,2.0086002
boys,0.8624721
jennifer,1.230449
lopez,2.0086002
whom,0.9294189
stuck,2.8130803
modeling,1.7075702
