he's,0.13936844
it's,-0.35501182
time,-0.4213727
motto,3.4151404
television,0.8624721
series,2.66471
pilot,2.6192603
call,0.9294189
pilot,2.6192603
don't,0.2024202
care,0.7781513
fox,2.0172002
network,3.4151404
says,0.89465684
revival,3.4151404
cult,2.0086002
classic,0.9294189
british,2.460898
tv,1.0086001
show,1.0069004
doctor,8.325089
who,-3.9886763
spawned,1.7075702
series,2.66471
means,1.0543576
smart,2.0172002
network,3.4151404
execs,2.0086002
exactly,0.8044802
news,2.6192603
lot,1.187449
people,0.5054506
know,0.16350213
motto,3.4151404
well,0.22194616
chosen,1.7075702
series,2.66471
simple,1.6650178
time,-0.4213727
lord,1.3096302
scientist,1.5314789
called,1.5563025
doctor,8.325089
thirteen,2.0086002
lives,0.89465684
who,-3.9886763
traveled,1.7075702
around,0.22327034
type,0.9294189
forty,1.4065402
spaceship,2.0086002
called,1.5563025
tardis,2.0086002
outsmarting,2.0086002
kind,0.5462022
alien,1.0086001
baddies,2.0086002
including,1.5066553
evil,0.8325089
daleks,5.6261606
master,4.1625447
who,-3.9886763
appears,1.4151404
feature,1.1055102
played,0.6192603
badly,1.5314789
eric,3.3165307
roberts,4.5944366
good,-0.066822775
revival,3.4151404
missing,0.8624721
make,0.12778658
sure,0.7298466
doctor,8.325089
who,-3.9886763
acting,0.79163265
hell,1.6650178
paul,0.8325089
mcgann,3.4151404
good,-0.066822775
seven,1.5314789
guys,0.8044802
who've,2.0086002
played,0.6192603
doctor,8.325089
including,1.5066553
predecessor,1.5314789
screen,1.037527
friend,0.7781513
sylvester,2.0086002
mccoy,2.0086002
who,-3.9886763
appears,1.4151404
regeneration,2.0086002
scene,0.16975108
looks,0.61066014
right,0.34584233
role,1.46059
brilliant,1.1635021
actor,0.6730046
slips,1.7075702
effortlessly,1.7075702
role,1.46059
way,-0.016705694
my,0.16975108
favorites,2.0086002
jon,1.230449
pertwee,2.0086002
tom,0.75332767
baker,1.7075702
daphne,2.0086002
ashbrook,3.4151404
brings,1.0086001
class,0.9672075
role,1.46059
dr,1.4151404
grace,2.1087153
holloway,3.4151404
doctor's,2.0086002
first,0.026328938
companion,3.0629578
kisses,3.4151404
screen,1.037527
your,0.37513173
typical,1.0086001
female,2.6192603
companion,3.0629578
who,-3.9886763
screams,2.0086002
spends,1.230449
free,1.0543576
time,-0.4213727
making,0.44039845
coffee,2.0086002
doctor,8.325089
tough,1.1055102
spunky,1.7075702
american,0.9542425
ashbrook,3.4151404
shows,1.9985325
well,0.22194616
young,0.6192603
yee,2.0086002
jee,2.0086002
tso,2.0086002
shows,1.9985325
promise,1.7075702
chang,3.4151404
lee,1.3096302
i've,0.8044802
seen,0.3651475
him,-0.6520267
stuff,1.1055102
usually,0.9672075
plays,0.26823747
punk,1.5314789
kid,0.8624721
who,-3.9886763
dies,1.3096302
end,0.2527253
film,-0.62080944
included,1.1055102
imho,2.0086002
wastes,1.4065402
talent,0.7781513
problem,1.332355
acting,0.79163265
eric,3.3165307
roberts,4.5944366
time,-0.4213727
had,0.16350213
say,0.34584233
mcgann's,2.0086002
doctor,8.325089
dress,2.6192603
occasion,3.4151404
broke,2.0086002
said,1.3727617
slowly,1.1055102
wounded,1.7075702
sounding,1.7075702
like,-0.6636879
song,1.0543576
lyric,2.0086002
dress,2.6192603
occasion,3.4151404
need,0.8624721
actor,0.6730046
slow,1.0086001
reliant,1.7075702
moving,1.0086001
hands,0.9294189
act,0.8044802
who's,0.68638086
british,2.460898
like,-0.6636879
mcgann,3.4151404
doctor,8.325089
executive,1.4065402
producer,1.7075702
phil,1.7075702
segal,2.0086002
said,1.3727617
casted,2.0086002
fox,2.0172002
