plot,0.24517217
young,0.92889047
man,0.34951672
who,-2.2159312
loves,3.4905062
heavy,4.6540084
metal,6.9810123
music,2.5728996
especially,0.7298466
band,4.9950533
steel,1.7075702
dragon,1.3096302
whom,0.9294189
he's,0.13936844
devoted,1.7075702
tribute,1.5314789
band,4.9950533
sings,2.0086002
gets,0.3365023
launched,1.7075702
stardom,2.0086002
real,1.187449
group,0.8325089
rid,1.5314789
lead,1.0543576
singer,4.6540084
call,0.9294189
him,-0.10867112
take,0.39581633
place,0.53147894
critique,1.230449
i'm,1.0629579
sucker,1.7075702
movies,0.36505073
like,-1.3273758
young,0.92889047
man,0.34951672
humble,2.0086002
background,1.1055102
lofty,2.0086002
dreams,2.4975266
works,0.62838894
hard,1.6386065
devotes,2.0086002
time,-0.21068636
energy,1.230449
patience,1.3096302
ultimately,1.0543576
hits,1.5314789
big,0.33950216
time,-0.21068636
case,0.7781513
film,-5.587285
boy,0.7781513
loves,3.4905062
heavy,4.6540084
metal,6.9810123
band,4.9950533
luck,2.8130803
yup,2.0086002
luck,2.8130803
finds,0.8325089
way,-0.050117083
types,1.4065402
equations,2.0086002
generally,1.1635021
tied,2.0086002
closely,1.5314789
hard,1.6386065
work,0.4048404
need,0.8624721
singer,4.6540084
entry,1.5314789
adaptation,1.230449
rock,2.1087153
'n,2.0086002
roll,1.7075702
lifestyle,2.0086002
fills,2.0086002
rest,0.6661775
film,-5.587285
fun,1.1544728
watch,0.5462022
preface,2.0086002
saying,0.9294189
definitely,0.9672075
enhance,1.7075702
your,0.75026345
appreciation,1.7075702
film,-5.587285
your,0.75026345
own,0.31840408
love,0.8576332
past,0.8624721
love,0.8576332
heavy,4.6540084
metal,6.9810123
music,2.5728996
scene,0.16975108
around,0.22327034
metal,6.9810123
my,0.33950216
first,0.026328938
loves,3.4905062
teen,0.9294189
genre,1.0086001
music,2.5728996
isn't,0.31840408
prominent,1.4065402
anymore,1.4065402
check,1.3096302
my,0.33950216
motley,2.0086002
crue,2.0086002
twisted,1.4065402
sister,1.3096302
anthrax,2.0086002
cds,2.0086002
every,0.2762064
now,0.34584233
that's,0.2762064
say,0.34584233
won't,0.9294189
like,-1.3273758
film,-5.587285
don't,0.2024202
like,-1.3273758
music,2.5728996
music,2.5728996
live,1.4151404
performances,1.2213203
band,4.9950533
play,0.5772364
big,0.33950216
part,0.45229766
movie,-1.370348
had,0.16350213
blast,1.7075702
watching,0.56144214
listening,1.3096302
greater,1.5314789
draw,1.4065402
film,-5.587285
standout,1.7075702
performance,0.30103
given,0.5172385
mark,1.1635021
wahlberg,3.4151404
wow,1.4065402
hand,0.49008623
fella,2.0086002
major,0.8325089
props,2.0086002
totally,1.1055102
becomes,0.4065402
heavy,4.6540084
metal,6.9810123
geek,2.0086002
god,1.8588378
incidentally,2.0086002
metal,6.9810123
god,1.8588378
film's,0.53147894
original,1.1872536
title,0.8624721
ask,1.3096302
movie,-1.370348
quite,0.61066014
taken,0.89465684
character,-0.032792512
pretty,0.56144214
way,-0.050117083
came,1.0543576
like,-1.3273758
regular,1.4065402
guy,0.39581633
extremely,0.8044802
passionate,1.7075702
goals,2.0086002
work,0.4048404
ethic,2.0086002
who,-2.2159312
willing,1.230449
order,0.8325089
fulfill,1.7075702
dreams,2.4975266
aniston,2.0086002
surprisingly,0.75332767
good,-0.016705694
girlfriend,0.9294189
romance,1.0086001
angle,1.7075702
sweet,1.1635021
didn't,0.44039845
pull,2.0086002
hard,1.6386065
emotional,0.8624721
scenes,0.1335389
impressed,1.7075702
real,1.187449
musicians,1.7075702
who,-2.2159312
played,0.30963016
film,-5.587285
zakk,2.0086002
wylde,2.0086002
ozzy,2.0086002
osbourne,2.0086002
jeff,1.0543576
pilson,2.0086002
dokken,2.0086002
stephan,2.0086002
jenkins,2.0086002
third,0.9294189
eye,0.89465684
blind,1.4065402
blas,2.0086002
elias,2.0086002
slaughter,2.0086002
actor,0.3365023
dominic,2.0086002
west,1.5314789
kirk,1.7075702
cuddy,2.0086002
made,0.29259682
biggest,1.1635021
impression,1.1055102
band,4.9950533
members,1.230449
it's,-0.71002364
note,0.8044802
film,-5.587285
based,0.7075702
real,1.187449
life,0.07918125
tale,1.1055102
young,0.92889047
man,0.34951672
who,-2.2159312
used,0.75332767
sing,1.3096302
judas,2.0086002
priest,1.7075702
cover,1.3096302
band,4.9950533
went,0.9672075
become,0.6661775
actual,1.1635021
singer,4.6540084
original,1.1872536
singer,4.6540084
admitted,2.0086002
gay,2.0086002
film,-5.587285
record,1.0543576
i'm,1.0629579
certainly,0.68638086
recommending,2.0086002
film,-5.587285
originality,1.5314789
surprise,0.9672075
elements,1.0086001
