event,1.3096302
events,2.4975266
people,0.7581759
waited,2.0086002
twenty,1.230449
years,0.730295
prequel,2.0086002
star,1.9334449
wars,6.037305
die,0.89465684
hard,0.5462022
fans,0.9672075
camping,2.0086002
theaters,1.5314789
months,1.0543576
tickets,2.0086002
see,0.316725
don't,0.2024202
think,0.8130804
america,1.0086001
recover,1.5314789
hurricane,1.4065402
film,-1.8624283
caused,1.3096302
bit,0.5462022
exaggeration,1.5314789
say,0.34584233
highly,1.230449
anticipated,2.0086002
movie,-4.5678267
history,0.7075702
anyone,0.75332767
who,-1.772745
tells,1.0086001
it's,-0.35501182
movie,-4.5678267
either,0.8624721
lying,1.5314789
clueless,1.4065402
clearly,1.1635021
obvious,0.68638086
waiting,1.5314789
hype,1.3096302
seeing,1.4596932
movie,-4.5678267
anticlimactic,2.0086002
second,0.75332767
coming,0.7781513
lord,1.3096302
live,0.7075702
kind,0.5462022
buzz,1.4065402
far,2.2457685
weak,1.230449
word,0.9294189
star,1.9334449
wars,6.037305
epsode,2.0086002
phantom,5.2385206
menace,4.2174306
effortlessly,1.7075702
generated,2.3270042
mean,1.0543576
film,-1.8624283
bad,0.16975108
fact,0.5172385
terrific,1.4065402
strongly,1.7075702
suspect,1.230449
people,0.7581759
who,-1.772745
dissappointed,2.0086002
simply,0.5462022
surrendered,2.0086002
media,1.7075702
machine,1.1635021
inevitable,1.3096302
backlash,2.0086002
decades,1.4065402
events,2.4975266
original,0.5936268
1977,1.5314789
star,1.9334449
wars,6.037305
took,1.230449
place,1.0629579
film,-1.8624283
focuses,1.3096302
fledgling,1.5314789
republic,4.5944366
planets,1.4065402
conflict,1.0086001
raging,2.0086002
trade,1.4065402
federation,1.3096302
angry,0.9294189
tax,1.7075702
raise,1.7075702
recently,0.9672075
place,1.0629579
invaded,1.5314789
small,0.6661775
peaceful,1.4065402
planet,1.4596932
naboo,4.5944366
republic,4.5944366
sent,1.1635021
jedi,5.803245
knights,2.0086002
people,0.7581759
actively,2.0086002
communicate,2.0086002
affectionately,2.0086002
known,0.8044802
force,2.0172002
qui,2.1087153
gon,2.2110205
jinn,1.4065402
liam,1.5314789
neeson,1.5314789
obi,1.0086001
wan,1.0086001
kenobi,1.3096302
ewan,1.4065402
mcgregor,1.1635021
negotiate,1.7075702
unable,1.230449
stop,0.8624721
tide,2.0086002
events,2.4975266
occur,1.7075702
jedi,5.803245
queen,1.1635021
naboo,4.5944366
natalie,1.5314789
portman,1.5314789
escape,0.9294189
naboo,4.5944366
head,0.61066014
coruscant,1.7075702
try,0.8624721
republic,4.5944366
senate,2.0086002
intervene,1.7075702
way,-0.033411387
sidetracked,1.7075702
planet,1.4596932
called,0.7781513
tatooine,1.4065402
meet,1.0086001
movie's,0.8044802
real,0.39581633
focal,2.0086002
point,0.5772364
young,0.6192603
anakin,3.4905062
skywalker,2.6192603
jake,1.4065402
lloyd,1.5314789
innocent,1.1055102
slave,1.230449
boy,1.5563025
force,2.0172002
strong,0.9294189
him,-0.4346845
qui,2.1087153
gon,2.2110205
determined,1.230449
take,0.39581633
him,-0.4346845
jedi,5.803245
counsel,1.7075702
him,-0.4346845
trained,2.8130803
jedi,5.803245
self,0.68638086
respecting,2.0086002
star,1.9334449
wars,6.037305
fan,1.3096302
know,0.6540085
anakin,3.4905062
grow,1.3096302
darth,1.3096302
vader,1.5314789
give,1.2567779
birth,1.5314789
luke,1.4065402
skywalker,2.6192603
beginning,1.8588378
evident,1.7075702
actor's,2.0086002
movie,-4.5678267
around,0.44654068
70%,2.0086002
characters,0.0
computer,2.5874164
generated,2.3270042
form,0.8624721
effects,0.8576332
seamless,2.0086002
movie,-4.5678267
lacks,2.3270042
soul,1.4065402
think,0.8130804
computer,2.5874164
played,0.30963016
incredibly,1.1635021
instrumental,2.0086002
part,0.45229766
moviemaking,1.5314789
decade,1.5314789
cinema,0.9672075
human,1.2937447
art,0.89465684
phantom,5.2385206
menace,4.2174306
nearly,0.62838894
defies,1.4065402
lightest,2.0086002
installment,3.0629578
star,1.9334449
wars,6.037305
saga,3.0629578
thus,1.1635021
far,2.2457685
plenty,1.3096302
broad,1.4065402
comic,0.64687234
relief,1.0543576
go,0.5686486
around,0.44654068
courtesy,2.0086002
irritating,1.5314789
knew,1.3096302
character,-0.032792512
named,0.7075702
jar,2.460898
jar,2.460898
binks,1.7075702
he's,0.13936844
essentially,1.3096302
computer,2.5874164
animated,1.3096302
sidekick,1.7075702
who,-1.772745
says,0.89465684
things,0.79163265
like,-0.9955318
exqueeze,2.0086002
mesa,2.0086002
go,0.5686486
now,0.34584233
okeday,2.0086002
amusing,1.3096302
inherently,2.0086002
annoying,1.0543576
visual,1.3096302
effects,0.8576332
astounding,1.7075702
director,0.2762064
george,0.89465684
lucas,0.9672075
chickens,2.0086002
cutting,1.1635021
movie,-4.5678267
thrilling,1.5314789
triumph,1.7075702
lacks,2.3270042
plot,0.24517217
acting,0.39581633
makes,0.2527253
imagination,1.230449
excitement,1.4065402
climactic,1.230449
lightsaber,1.5314789
battle,0.9294189
oh,0.9672075
come,0.46453214
didn't,0.8807969
know,0.6540085
things,0.79163265
outrageously,2.0086002
entertaining,0.8325089
defines,1.5314789
term,1.7075702
popcorn,2.0086002
movie,-4.5678267
made,0.29259682
surrender,2.0086002
give,1.2567779
movie,-4.5678267
*,0.16307299
*,0.16307299
*,0.16307299
1,0.9672075
2,0.64687234
stars,0.56144214
score,0.89465684
john,0.31840408
williams,0.75332767
seem,0.62838894
like,-0.9955318
man,0.11650557
scores,2.0086002
every,0.2762064
single,0.75332767
movie,-4.5678267
comes,0.3365023
days,0.8044802
work,0.2024202
short,0.89465684
brilliant,1.1635021
use,0.8044802
opera,1.5314789
climax,1.1635021
add,1.0086001
punch,1.7075702
ingenious,2.0086002
way,-0.033411387
utilizing,2.0086002
imperial,2.0086002
march,1.7075702
sort,1.230449
prophecy,2.0086002
chilling,1.7075702
phantom,5.2385206
menace,4.2174306
probably,0.7075702
effective,0.8325089
pop,1.1635021
nostalgia,2.6192603
see,0.316725
long,0.37513173
time,-0.10534318
