warning,1.1635021
contains,1.1055102
matrix,3.0258002
rated,0.8624721
r,0.89465684
sci,1.0543576
fi,1.0543576
violence,0.7781513
starring,1.0543576
keanu,3.4905062
reeves,3.4905062
laurence,3.4151404
fishburne,2.8130803
joe,0.56144214
panteliano,2.0086002
disappointed,2.0086002
matrix,3.0258002
i'll,1.1055102
tell,0.8325089
sat,5.2385206
sat,5.2385206
sat,5.2385206
waiting,1.5314789
happen,0.8044802
now,1.7292117
wait,2.2110205
wait,2.2110205
know,0.16350213
loved,1.3096302
i'm,1.0629579
saying,1.8588378
didn't,0.44039845
like,-0.6636879
i'm,1.0629579
saying,1.8588378
first,0.078986816
half,1.5103507
extremely,0.8044802
slow,1.0086001
now,1.7292117
seeing,0.7298466
trailer,2.1087153
makes,0.2527253
think,0.8130804
entire,0.5936268
movie,-2.740696
big,0.50925326
special,2.5861926
effects,2.5728996
show,0.5034502
don't,0.2024202
fooled,1.7075702
movie,-2.740696
big,0.50925326
story,-0.04156721
big,0.50925326
chunks,2.0086002
talky,2.0086002
moments,0.75332767
admit,1.5314789
special,2.5861926
effects,2.5728996
acting,0.39581633
par,1.4065402
deserving,2.0086002
rating,1.3096302
ok,3.0629578
now,1.7292117
story,-0.04156721
well,0.22194616
take,0.39581633
ok,3.0629578
first,0.078986816
world,1.2636266
we,-0.26255783
live,1.4151404
now,1.7292117
real,0.79163265
world,1.2636266
we,-0.26255783
live,1.4151404
inside,1.230449
computer,0.8624721
generated,1.1635021
world,1.2636266
known,0.8044802
matrix,3.0258002
man,0.11650557
played,0.30963016
keanu,3.4905062
reeves,3.4905062
find,0.53147894
kidnapped,1.4065402
coaxed,2.0086002
go,0.2843243
real,0.79163265
world,1.2636266
finds,0.8325089
wants,1.8588378
fight,0.47712126
'matrix,2.0086002
skipping',2.0086002
bad,0.16975108
guy,0.39581633
who,-0.44318625
wants,1.8588378
send,1.3096302
him,-0.21734224
own,0.31840408
world,1.2636266
destroy,1.5314789
him,-0.21734224
laurence,3.4151404
fishburne,2.8130803
guide,2.0086002
sorts,2.0086002
plays,0.26823747
character,-0.032792512
well,0.22194616
keanu,3.4905062
reeves,3.4905062
sat,5.2385206
theatre,1.7075702
hour,1.4151404
wondering,1.230449
special,2.5861926
effects,2.5728996
yeah,1.3096302
first,0.078986816
half,1.5103507
trailer,2.1087153
movie,-2.740696
decieving,2.0086002
making,0.44039845
people,0.2527253
think,0.8130804
special,2.5861926
effects,2.5728996
laden,2.0086002
movie,-2.740696
now,1.7292117
second,0.75332767
half,1.5103507
explosive,2.0086002
saves,1.5314789
movie,-2.740696
special,2.5861926
effects,2.5728996
fighting,0.89465684
breathtaking,1.5314789
sound,1.0086001
music,0.4288166
effects,2.5728996
effective,0.8325089
last,0.34584233
hour,1.4151404
kept,1.4065402
entertained,1.7075702
running,0.9294189
time,-0.10534318
2,0.64687234
hours,1.0543576
20,1.3096302
minutes,0.9045953
movie,-2.740696
40,1.4065402
minutes,0.9045953
long,0.37513173
wished,2.0086002
'matrix',2.0086002
say,0.34584233
did,0.44039845
like,-0.6636879
entertained,1.7075702
