national,1.230449
lampoon's,2.0086002
animal,3.0629578
house,2.4975266
made,0.87779045
1978,2.0086002
1962,3.4151404
remains,1.1055102
fuck,1.5314789
noise,2.0086002
*,0.108715326
*,0.108715326
funniest,1.7075702
movie,-0.91356534
made,0.87779045
isn't,0.31840408
my,0.16975108
opinion,1.4065402
either,0.8624721
everybody,2.0086002
knows,0.75332767
that's,0.2762064
why,0.4288166
gazillion,2.0086002
inferior,1.7075702
rip,1.230449
offs,2.0086002
made,0.87779045
trying,1.3727617
duplicate,2.0086002
success,0.7781513
pcu,2.0086002
anyone,0.75332767
first,0.026328938
person,0.8624721
bring,0.7781513
glory,1.5314789
daze,2.0086002
gets,0.3365023
decked,1.7075702
animal,3.0629578
house,2.4975266
takes,0.53147894
place,0.53147894
fictional,1.4065402
faber,2.0086002
college,1.230449
circa,2.0086002
1962,3.4151404
omega,2.0086002
frat,2.0086002
calls,1.1635021
shots,0.89465684
guys,0.8044802
wholesome,1.5314789
clean,1.4065402
cut,0.89465684
model,1.5314789
citizens,1.4065402
e,0.89465684
bunch,2.7882566
assholes,2.0086002
greg,2.0086002
leader,1.1635021
mandy,1.7075702
pepperidge,2.0086002
silly,1.0086001
bastard,1.7075702
doesn't,0.1335389
believe,0.7298466
pre,1.3096302
marital,2.0086002
sex,0.7075702
relationship,0.8624721
goes,0.8576332
quick,1.1635021
jack,0.9672075
stars,0.56144214
neidermeyer,2.0086002
supreme,2.0086002
bozo,2.0086002
bunch,2.7882566
walking,1.1635021
around,0.44654068
dick,1.7075702
kicking,1.7075702
freshman,2.0086002
ass,1.5314789
trying,1.3727617
impress,2.0086002
muff,2.0086002
hanging,1.4065402
around,0.44654068
losers,1.7075702
babs,2.0086002
future,0.8044802
universal,1.4065402
studios,1.3096302
employee,2.0086002
serious,1.0086001
bitch,1.5314789
now,0.34584233
let's,1.1055102
take,0.39581633
peak,1.5314789
next,0.6661775
door,1.0086001
delta,2.0086002
house,2.4975266
goes,0.8576332
wanna,3.4151404
throw,1.230449
shit,1.7075702
window,1.5314789
okay,1.1055102
wanna,3.4151404
crush,1.5314789
bunch,2.7882566
beer,1.7075702
cans,1.7075702
your,0.75026345
forehead,1.7075702
pour,1.7075702
honey,1.7075702
mustard,2.0086002
your,0.75026345
chest,1.7075702
go,0.85297287
right,0.34584233
ahead,1.230449
frat's,2.0086002
leaders,1.7075702
otter,3.4151404
boon,3.4151404
tim,0.89465684
matheson,2.0086002
peter,1.0086001
riegert,2.0086002
otter,3.4151404
ladies',2.0086002
man,0.23301114
girl,0.8624721
every,0.2762064
night,0.5172385
boon,3.4151404
comedian,2.0086002
he's,0.2787369
steady,2.0086002
date,1.4065402
katy,2.0086002
karen,1.230449
allen,1.230449
she's,0.7298466
sick,1.3096302
playing,0.56144214
second,0.75332767
fiddle,2.0086002
bottle,2.0086002
j,0.9294189
d,1.7893137
others,0.7075702
pinto,2.0086002
wimp,1.7075702
flounder,1.7075702
blimp,2.0086002
d,1.7893137
day,0.53147894
biker,2.0086002
stork,2.0086002
who,-1.3295587
brain,1.5314789
damage,1.7075702
last,0.34584233
bluto,3.4151404
bluto,3.4151404
played,0.30963016
late,0.7298466
john,0.31840408
belushi,2.0086002
man,0.23301114
he's,0.2787369
kind,1.0924044
guy,0.79163265
who,-1.3295587
slugs,2.0086002
entire,0.5936268
fifths,2.0086002
whiskey,1.7075702
proclaim,2.0086002
needed,1.3096302
kind,1.0924044
guy,0.79163265
who,-1.3295587
puts,1.230449
cream,1.7075702
filled,1.1055102
snowball,2.0086002
mouth,1.1055102
puffs,2.0086002
cheeks,1.5314789
spits,2.0086002
says,0.89465684
i'm,0.53147894
zit,2.0086002
story,-0.020783605
follows,1.0086001
omegas,3.4151404
getting,0.8325089
deltas,3.4151404
kicked,2.0086002
campus,2.0086002
deltas,3.4151404
knowing,1.3096302
fighting,0.89465684
omegas,3.4151404
stupid,0.8325089
decide,1.230449
go,0.85297287
style,0.7298466
throwing,1.4065402
wild,1.1635021
toga,2.0086002
party,0.8325089
ruining,2.0086002
homecoming,2.0086002
parade,2.0086002
fucnniest,2.0086002
movie,-0.91356534
int,2.0086002
history,0.7075702
world,0.2527253
yourself,1.3096302
favor,1.1635021
go,0.85297287
see,0.07918125
it,1.5314789
