fully,1.230449
loaded,2.0086002
entertainment,0.8624721
review,0.9672075
website,2.0086002
coming,0.7781513
july,1.7075702
ace,2.0086002
ventura,2.0086002
truman,2.0086002
burbank,2.0086002
jim,1.4065402
carrey,5.2385206
run,0.68638086
gamut,2.0086002
comic,0.64687234
sympathetic,1.1635021
characters,0.0
1996's,1.5314789
cable,7.4353514
guy,2.7707143
supposed,0.75332767
big,0.16975108
breakthrough,2.0086002
role,0.3651475
zany,1.1635021
humor,0.89465684
darker,3.0629578
dramatic,0.8624721
acting,0.39581633
everyone,0.8624721
knows,0.75332767
results,1.3096302
well,0.22194616
stellar,1.7075702
did,0.44039845
film,-1.2416189
hot,1.230449
box,1.0543576
office,1.0543576
panned,1.7075702
critics,2.8130803
far,0.56144214
know,0.16350213
gene,1.230449
siskel,2.0086002
ones,1.4065402
willing,1.230449
admit,1.5314789
we,-0.26255783
dug,2.0086002
first,0.026328938
time,-0.21068636
saw,1.0543576
cable,7.4353514
guy,2.7707143
theatres,2.0086002
super,1.4065402
critic,1.230449
mode,2.0086002
didn't,1.3211954
like,-0.9955318
due,1.1635021
fact,1.034477
hbo,3.4151404
shows,0.6661775
movie,-1.370348
every,0.5524128
single,0.75332767
day,0.53147894
i've,0.8044802
had,0.16350213
time,-0.21068636
lean,2.0086002
relax,1.7075702
take,0.39581633
film,-1.2416189
my,0.16975108
surprise,0.9672075
grew,1.5314789
plot,0.24517217
simple,0.8325089
broderick,1.1055102
plays,0.26823747
guy,2.7707143
named,0.7075702
steven,3.86883
who,-0.44318625
befriends,1.5314789
cable,7.4353514
guy,2.7707143
played,0.30963016
carrey,5.2385206
stalked,0.9294189
him,-0.21734224
steven,3.86883
tries,0.68638086
break,1.1055102
relationship,1.7249442
see,0.1583625
steven's,4.5944366
having,1.0069004
problems,1.0086001
girlfriend,1.8588378
robin,1.0543576
leslie,2.0086002
mann,2.0086002
doesn't,0.1335389
think,0.8130804
room,1.0086001
life,0.07918125
friend,1.5563025
cable,7.4353514
guy's,2.0086002
antics,1.3096302
creeping,1.7075702
him,-0.21734224
carrey,5.2385206
cable,7.4353514
guy,2.7707143
gives,0.8044802
steven,3.86883
various,1.1055102
aliases,2.0086002
we,-0.26255783
find,0.53147894
tv,1.0086001
characters,0.0
larry,1.5314789
tate,2.0086002
chip,2.0086002
douglas,0.9672075
ricky,1.5314789
ricardo,1.7075702
etc,1.3096302
apparently,0.8325089
lives,0.89465684
cable,7.4353514
van,0.8624721
critics,2.8130803
didn't,1.3211954
enjoy,0.8044802
newer,1.7075702
darker,3.0629578
manic,1.7075702
performance,0.30103
carrey,5.2385206
thought,0.64687234
interesting,0.3651475
well,0.22194616
done,0.68638086
movie,-1.370348
that's,0.5524128
enjoyable,1.0543576
individual,1.7075702
scenes,0.2670778
karaoke,3.0629578
jam,3.0629578
steven's,4.5944366
apartment,1.5314789
medieval,1.7075702
fight,0.47712126
theme,1.0543576
restaurant,1.5314789
bathroom,1.4065402
beating,1.7075702
la,1.1635021
liar,3.0629578
liar,3.0629578
name,0.6661775
fact,1.034477
carrey's,2.0086002
humorous,1.4065402
side,0.7075702
comes,0.6730046
scenes,0.2670778
makes,0.2527253
funny,0.56144214
want,0.62838894
see,0.1583625
you've,0.8624721
hear,1.4065402
version,1.1055102
jefferson,1.7075702
airplane's,2.0086002
somebody,1.230449
love,0.4288166
sung,2.0086002
aformentioned,2.0086002
karaoke,3.0629578
jam,3.0629578
cable,7.4353514
guy,2.7707143
bad,0.16975108
spots,1.7075702
like,-0.9955318
movie,-1.370348
didn't,1.3211954
particularly,0.8624721
like,-0.9955318
steven's,4.5944366
girlfriend,1.8588378
felt,1.0086001
focus,1.230449
used,0.75332767
relationship,1.7249442
steven,3.86883
best,0.18252537
friend,1.5563025
ending,0.62838894
having,1.0069004
fooled,1.7075702
moment,0.7781513
contrived,1.5314789
somewhat,0.9294189
dissapointing,2.0086002
found,0.5034502
cable,7.4353514
guy,2.7707143
worthwhile,1.230449
venture,1.5314789
you're,0.7298466
video,0.7298466
store,1.1635021
can't,0.5172385
think,0.8130804
rent,1.1635021
suggest,1.7075702
try,0.8624721
hbo,3.4151404
wait,2.2110205
comes,0.6730046
won't,0.9294189
wait,2.2110205
long,0.37513173
hell,0.8325089
that's,0.5524128
every,0.5524128
day,0.53147894
