carry,2.2110205
matron,6.1522446
last,0.34584233
carry,2.2110205
film,-2.4832377
my,0.16975108
opinion,1.4065402
made,0.29259682
1972,1.7075702
features,1.230449
regulars,2.0086002
genre,1.0086001
sid,5.6261606
james,3.0258002
plays,0.26823747
head,1.2213203
gang,2.460898
crooks,1.7075702
intent,1.7075702
stealing,2.0086002
contraceptive,2.0086002
pills,4.5944366
local,1.230449
maternity,2.0086002
hospital,2.2110205
selling,1.5314789
make,0.12778658
profit,1.7075702
kenneth,4.5944366
williams,2.259983
sir,3.4151404
bernard,4.5944366
cutting,1.1635021
head,1.2213203
hospital,2.2110205
hypochondriac,2.0086002
hattie,3.4151404
jacques,4.5944366
re,1.4065402
takes,0.53147894
role,0.3651475
matron,6.1522446
charles,2.6192603
hawtrey,4.5944366
psychiatrist,1.3096302
dr,1.4151404
goode,3.4151404
jokes,0.9294189
come,0.46453214
fast,1.3096302
laughs,1.3096302
humorous,1.4065402
antics,1.3096302
matron,6.1522446
sir,3.4151404
bernard,4.5944366
time,-0.21068636
williams,2.259983
matron,6.1522446
jacques,4.5944366
needs,1.934415
prove,1.934415
himself,0.9542425
man,0.11650557
visiting,2.0086002
dr,1.4151404
goode,3.4151404
doctor,0.8325089
hawtrey,4.5944366
sworn,2.0086002
secrecy,2.0086002
assure,2.0086002
say,0.34584233
today,1.0086001
go,0.5686486
ear,1.7075702
straight,1.1055102
bernard,4.5944366
thinks,2.0172002
having,0.5034502
sex,0.7075702
change,0.8325089
needs,1.934415
prove,1.934415
himself,0.9542425
cameos,1.7075702
joan,1.230449
sims,2.0086002
expectant,3.4151404
mother,0.68638086
who,-0.8863725
weeks,1.7075702
overdue,2.0086002
eating,1.5314789
constantly,1.1635021
every,0.5524128
scene,0.33950216
kenneth,4.5944366
connor,2.0086002
expectant,3.4151404
father,0.8325089
who,-0.8863725
thinks,2.0172002
he's,0.13936844
work,0.2024202
railway,2.0086002
station,1.1055102
sid,5.6261606
james',2.0086002
gang,2.460898
including,0.75332767
cyril,3.4151404
son,0.9294189
kenneth,4.5944366
cope,1.7075702
try,0.8624721
find,0.53147894
pills,4.5944366
getting,0.8325089
cyril,3.4151404
dress,1.3096302
nurse,3.0629578
live,0.7075702
nurses,2.0086002
home,0.5462022
share,1.1635021
room,1.0086001
nurse,3.0629578
ball,1.230449
barbara,3.0629578
windsor,2.0086002
sees,1.230449
him,-0.10867112
film,-2.4832377
ends,0.9672075
attempted,2.0086002
robbery,1.5314789
hospital's,2.0086002
pills,4.5944366
panic,1.5314789
ensuing,2.0086002
good,-0.050117083
performances,0.61066014
hattie,3.4151404
jacques,4.5944366
matron,6.1522446
character,-0.032792512
seems,1.4702587
subdued,1.7075702
quieter,1.7075702
previous,1.1055102
'matron's',2.0086002
williams,2.259983
usual,1.230449
top,0.7781513
form,0.8624721
sid,5.6261606
james,3.0258002
isn't,0.31840408
given,0.5172385
good,-0.050117083
part,0.45229766
movie,-1.370348
forgive,1.3096302
anyone,0.75332767
forget,1.3096302
movie,-1.370348
same,0.4065402
go,0.5686486
charles,2.6192603
hawtrey,4.5944366
first,0.026328938
appears,0.7075702
movie,-1.370348
30,1.3096302
minutes,0.45229766
gone,1.1055102
scarce,2.0086002
screen,0.34584233
time,-0.21068636
seems,1.4702587
steal,1.5314789
every,0.5524128
scene,0.33950216
making,0.44039845
use,0.8044802
sid,5.6261606
james,3.0258002
barbara,3.0629578
windsor's,2.0086002
talent,0.7781513
full,0.75332767
effect,0.89465684
film,-2.4832377
seems,1.4702587
flounder,1.7075702
certainly,0.68638086
makes,0.2527253
it's,-0.71002364
good,-0.050117083
storyline,1.3096302
it's,-0.71002364
appealing,2.0086002
characters,0.0
film,-2.4832377
genuinely,1.7075702
funny,0.56144214
watch,0.5462022
bored,0.9672075
