moviemaking,3.0629578
lot,0.39581633
like,-2.9865954
general,1.1055102
manager,1.5314789
nfl,2.8130803
team,0.8044802
post,1.5314789
salary,1.7075702
cap,1.5314789
era,1.4065402
you've,3.4498885
know,0.16350213
allocate,2.0086002
your,0.37513173
resources,1.5314789
every,0.5524128
dollar,2.6192603
spent,2.460898
free,1.0543576
agent,1.1635021
defensive,3.0629578
tackle,2.0086002
dollar,2.6192603
spend,1.0543576
linebackers,2.0086002
safeties,2.0086002
centers,1.7075702
nfl,2.8130803
leads,0.8624721
teams,1.5314789
like,-2.9865954
detroit,1.5314789
lions,3.4151404
who,-0.8863725
boast,1.7075702
superstar,2.0086002
running,1.8588378
huge,2.460898
contract,1.7075702
field,1.5314789
five,0.8044802
guys,0.8044802
named,0.7075702
herb,2.0086002
block,2.2110205
him,-0.4346845
movies,0.36505073
end,0.2527253
films,0.021828437
like,-2.9865954
spawn,0.9294189
huge,2.460898
special,1.034477
effects,0.4288166
budget,0.9294189
money,2.3089457
hire,1.7075702
recognizable,2.0086002
actors,0.61066014
jackie,7.7815127
chan,6.7704525
barry,2.0086002
sanders,5.2385206
moviemaking,3.0629578
spins,2.0086002
darts,2.0086002
screen,0.34584233
like,-2.9865954
sanders,5.2385206
cutting,1.1635021
defensive,3.0629578
line,0.7075702
watching,0.56144214
jackie,7.7815127
operation,2.6192603
condor,5.6261606
drives,1.3096302
motorcycle,3.4151404
crowded,2.0086002
streets,1.230449
madrid,2.0086002
fleeing,2.0086002
armada,2.0086002
pursuers,2.0086002
identical,1.7075702
black,0.49008623
compact,2.0086002
cars,1.7075702
reminiscent,1.5314789
sanders,5.2385206
running,1.8588378
daylight,2.0086002
chicago,1.230449
bears,1.5314789
hot,1.230449
pursuit,1.7075702
except,1.7249442
sanders,5.2385206
doesn't,0.4006167
worry,3.0629578
rescuing,2.0086002
runaway,2.0086002
baby,1.4065402
carriages,2.0086002
like,-2.9865954
lions,3.4151404
star,0.2762064
jackie,7.7815127
doesn't,0.4006167
anybody,1.230449
block,2.2110205
him,-0.4346845
every,0.5524128
cent,2.0086002
that's,0.5524128
invested,2.0086002
jackie,7.7815127
chan,6.7704525
movie,-1.8271307
goes,0.8576332
stunts,2.8130803
chan,6.7704525
own,0.31840408
stunts,2.8130803
rest,0.6661775
money,2.3089457
goes,0.8576332
pay,2.0172002
hospital,1.1055102
bills,1.7075702
leaves,1.7075702
75,2.0086002
cents,2.0086002
pay,2.0172002
things,0.79163265
like,-2.9865954
directors,1.0086001
chan,6.7704525
directs,1.5314789
scripts,1.5314789
dubbing,2.0086002
supporting,0.8624721
characters,0.0
mention,1.7075702
hideous,1.7075702
title,0.8624721
sequence,1.6089604
explains,1.7075702
why,0.8576332
movie,-1.8271307
shot,0.61066014
odd,1.1635021
places,1.5314789
like,-2.9865954
morocco,2.0086002
spain,2.0086002
chan's,1.7075702
first,0.026328938
release,1.1055102
country,0.89465684
rumble,1.7075702
bronx,1.4065402
supposedly,1.3096302
york,1.1055102
filmed,1.1635021
vancouver,2.0086002
chase,2.3270042
scenes,0.1335389
canadian,2.0086002
rockies,2.0086002
clearly,1.1635021
visible,2.0086002
heck,2.0086002
jackie,7.7815127
doesn't,0.4006167
money,2.3089457
haircut,1.7075702
looks,0.61066014
like,-2.9865954
personal,1.230449
hairstylist,2.0086002
condor,5.6261606
chan,6.7704525
plays,0.26823747
same,0.4065402
character,-0.032792512
he's,0.2787369
played,0.30963016
himself,0.47712126
mixture,1.7075702
bruce,1.4065402
lee,1.3096302
tim,0.89465684
allen,1.230449
master,0.8325089
kung,2.0172002
fu,2.7882566
slapstick,1.0543576
fu,2.7882566
jackie,7.7815127
sent,1.1635021
un,1.7075702
retrieve,1.7075702
cache,2.0086002
lost,1.332355
nazi,5.2385206
gold,1.5314789
north,1.4065402
african,1.0543576
desert,2.6192603
chased,2.0086002
horde,1.7075702
neo,2.8130803
nazi,5.2385206
sympathizers,2.0086002
stereotypical,1.7075702
arabs,2.0086002
things,0.79163265
like,-2.9865954
jackie,7.7815127
chan,6.7704525
movies,0.36505073
political,0.9672075
correctness,2.0086002
joined,1.3096302
women,1.1635021
who,-0.8863725
except,1.7249442
scream,1.5314789
jackie,7.7815127
save,1.1055102
misuse,2.0086002
firearms,2.0086002
villain,1.5314789
nazi,5.2385206
legs,2.6192603
broken,2.1087153
secret,2.6839705
base,4.5944366
carried,1.5314789
everywhere,1.7075702
he's,0.2787369
pathetic,1.5314789
evil,0.8325089
en,1.5314789
route,2.0086002
we,-0.13127892
extended,1.7075702
motorcycle,3.4151404
chase,2.3270042
scene,0.16975108
hilarious,1.1055102
fight,0.9542425
moroccan,2.0086002
version,1.1055102
motel,1.7075702
6,1.3096302
neo,2.8130803
nazis,1.7075702
confrontations,1.7075702
savage,1.5314789
natives,2.0086002
secret,2.6839705
desert,2.6192603
base,4.5944366
long,0.37513173
chop,2.0086002
socky,2.0086002
sequence,1.6089604
followed,1.230449
film's,0.53147894
centerpiece,2.0086002
wind,1.5314789
tunnel,2.0086002
fight,0.9542425
that's,0.5524128
face,0.64687234
money,2.3089457
spent,2.460898
well,0.11097308
choreographed,1.7075702
kung,2.0172002
fu,2.7882566
sequences,0.75332767
giant,0.89465684
kevlar,2.0086002
hamster,2.0086002
balls,1.7075702
smashed,2.0086002
crates,2.0086002
bananas,2.0086002
scorpions,2.0086002
ignore,2.0086002
gaping,2.0086002
holes,1.7075702
plot,0.24517217
exactly,1.6089604
villain's,2.0086002
legs,2.6192603
broken,2.1087153
did,0.44039845
escape,0.9294189
secret,2.6839705
nazi,5.2385206
base,4.5944366
why,0.8576332
didn't,0.44039845
take,0.39581633
key,0.9672075
him,-0.4346845
don't,0.2024202
worry,3.0629578
production,0.5772364
values,1.230449
exactly,1.6089604
japanese,1.5314789
girl,0.8624721
doing,0.75332767
hitchhiking,2.0086002
sahara,2.0086002
go,0.5686486
see,0.07918125
movie,-1.8271307
operation,2.6192603
condor,5.6261606
pretentions,2.0086002
raiders,3.4151404
lost,1.332355
ark,1.3096302
knockoff,2.0086002
wonders,1.230449
jackie,7.7815127
raiders,3.4151404
franchise,2.0086002
blocking,1.7075702
him,-0.4346845
lawrence,1.230449
kazdan,2.0086002
screenplay,0.8624721
john,0.31840408
williams,0.75332767
score,0.89465684
spielberg,0.8624721
directing,1.3096302
george,0.89465684
lucas,0.9672075
producing,2.0086002
condor,5.6261606
a+,2.0086002
movie,-1.8271307
you've,3.4498885
go,0.5686486
you've,3.4498885
you've,3.4498885
jackie,7.7815127
chan,6.7704525
special,1.034477
talent,0.7781513
mainstream,1.4065402
hollywood,0.7298466
ought,2.0086002
utilize,1.7075702
