star,0.5524128
wars,0.8624721
came,1.0543576
twenty,1.230449
years,1.0954425
ago,3.3165307
image,3.5378509
traveling,3.0629578
throughout,1.5066553
stars,1.6843264
become,1.332355
commonplace,2.8130803
image,3.5378509
millenium,2.0086002
falcon,2.0086002
moves,1.1055102
throughout,1.5066553
stars,1.6843264
we,-1.0502313
see,0.39590624
constellations,2.0086002
meteor,2.0086002
showers,2.0086002
cool,1.6650178
space,1.934415
ships,2.0086002
han,1.3096302
solo,2.0086002
goes,0.4288166
light,0.89465684
speed,1.3096302
stars,1.6843264
change,0.8325089
bright,1.5314789
lines,2.0172002
viewer,1.1635021
lines,2.0172002
converge,2.0086002
invisible,2.0086002
point,0.5772364
cool,1.6650178
october,4.5944366
sky,5.8175106
offers,2.1087153
simpler,1.7075702
image,3.5378509
single,0.75332767
white,1.1872536
dot,3.4151404
traveling,3.0629578
horizontally,2.0086002
night,1.034477
sky,5.8175106
forty,2.8130803
years,1.0954425
ago,3.3165307
sputnik,2.0086002
launched,1.7075702
satellites,2.0086002
existed,1.5314789
we,-1.0502313
become,1.332355
technologically,2.0086002
advanced,2.8130803
we,-1.0502313
forgotten,1.5314789
nearly,0.62838894
generations,2.8130803
ago,3.3165307
people,0.2527253
stood,2.0086002
outside,1.230449
breathlessly,2.0086002
see,0.39590624
technological,1.7075702
achievement,1.5314789
russians,2.0086002
sounds,1.3096302
hokey,1.7075702
scene,0.16975108
occurs,1.4065402
near,1.1635021
beginning,0.9294189
october,4.5944366
sky,5.8175106
found,0.5034502
myself,0.9294189
caught,1.0086001
enthusiasm,1.7075702
homer,3.4151404
hickam,2.0086002
played,1.2385206
jake,1.4065402
gyllenhaal,2.0086002
determined,1.230449
make,0.25557315
dent,2.0086002
space,1.934415
race,0.8624721
becomes,0.4065402
transfixed,2.0086002
desire,0.9672075
make,0.25557315
rocket,3.4151404
fly,1.7075702
like,-0.9955318
best,0.36505073
films,0.021828437
like,-0.9955318
we,-1.0502313
know,0.32700425
ending,0.62838894
we,-1.0502313
buy,1.4065402
ticket,1.7075702
lovely,1.4065402
teacher,1.3096302
miss,1.4065402
riley,2.0086002
played,1.2385206
laura,2.0086002
dern,2.0086002
suggests,1.7075702
enters,1.5314789
findings,2.0086002
national,1.230449
science,2.2110205
fair,1.0086001
we,-1.0502313
know,0.32700425
exactly,0.8044802
who,-2.2159312
win,1.3096302
joy,1.5314789
film,-2.4832377
like,-0.9955318
details,1.3096302
example,0.7075702
homer,3.4151404
clearly,1.1635021
strongest,2.0086002
student,1.0543576
class,0.9672075
strengths,1.7075702
whatsoever,1.4065402
undeterring,2.0086002
vision,1.4065402
good,-0.033411387
organizer,2.0086002
means,2.1087153
lose,1.4065402
reputation,1.7075702
associating,2.0086002
nerdiest,2.0086002
kid,0.8624721
school,0.7298466
who,-2.2159312
knows,1.5066553
rocket,3.4151404
science,2.2110205
means,2.1087153
father,0.8325089
forbids,2.0086002
him,-0.21734224
shoot,1.0543576
rockets,3.4151404
company,1.0543576
property,1.7075702
entire,0.5936268
coal,4.5944366
mining,2.460898
town,0.68638086
walk,1.230449
eight,1.4065402
miles,2.0086002
way,-0.050117083
rockets,3.4151404
fail,4.0344005
fail,4.0344005
fail,4.0344005
fail,4.0344005
homer+s,2.0086002
dad,1.7075702
played,1.2385206
chris,1.0086001
cooper,1.3096302
favorite,1.0543576
actor,0.3365023
mine,1.4065402
lone,2.0086002
star,0.5524128
plays,0.26823747
antithesis,2.0086002
character,-0.09837754
played,1.2385206
matewan,2.0086002
organizing,1.7075702
union,2.0086002
rallies,2.0086002
head,0.61066014
coal,4.5944366
miners,2.0086002
who,-2.2159312
constantly,1.1635021
wringing,2.0086002
hands,0.9294189
unions,2.0086002
unnoticed,1.7075702
performances,0.61066014
year,0.49008623
note,0.8044802
multi,1.7075702
dimensional,1.5314789
character,-0.09837754
son+s,3.4151404
last,0.34584233
nemesis,1.7075702
who,-2.2159312
likely,1.0086001
interferes,2.0086002
son+s,3.4151404
dreams,0.8325089
truly,1.1635021
loves,1.1635021
son,0.9294189
wants,0.9294189
see,0.39590624
him,-0.21734224
succeed,1.5314789
way,-0.050117083
knows,1.5066553
coal,4.5944366
mining,2.460898
character,-0.09837754
we,-1.0502313
see,0.39590624
far,1.6843264
we+ve,2.0086002
come,0.46453214
revolution,3.4151404
modern,1.1055102
technology,1.7075702
allowed,1.4065402
see,0.39590624
society,1.1055102
advanced,2.8130803
rate,1.5314789
far,1.6843264
faster,1.7075702
generation,1.4065402
we,-1.0502313
don+t,2.0086002
understand,1.1635021
generations,2.8130803
industrial,2.0086002
revolution,3.4151404
who,-2.2159312
knew,2.6192603
way,-0.050117083
raise,1.7075702
family,0.61066014
paradigm,2.0086002
shifting,2.0086002
father+s,2.0086002
feet,1.3096302
knew,2.6192603
life,0.07918125
october,4.5944366
sky,5.8175106
far,1.6843264
merely,1.230449
feel,0.68638086
good,-0.033411387
inspirational,3.4151404
film,-2.4832377
offers,2.1087153
food,1.4065402
thought,0.64687234
best,0.36505073
type,0.9294189
inspirational,3.4151404
film,-2.4832377
take,0.39581633
btw,2.0086002
final,0.7298466
image,3.5378509
film,-2.4832377
simple,0.8325089
strong,0.9294189
contrast,1.4065402
aforementioned,1.4065402
horizontal,2.0086002
moving,1.0086001
white,1.1872536
dot,3.4151404
night,1.034477
sky,5.8175106
background,1.1055102
commonplace,2.8130803
image,3.5378509
sure,0.7298466
breathtaking,1.5314789
forty,2.8130803
years,1.0954425
ago,1.1055102
