phil,1.7075702
curtolo,2.0086002
mel,2.0086002
gibson,6.548151
braveheart,2.0086002
gave,1.4065402
gripping,1.7075702
performance,0.60206
father,0.8325089
young,0.30963016
kidnapped,1.4065402
boy,0.7781513
ron,1.5314789
howard's,2.0086002
ransom,4.5944366
gibson,6.548151
plays,0.26823747
tom,2.259983
mullen,2.0086002
wealthy,1.5314789
business,0.89465684
tycoon,2.0086002
past,0.8624721
actions,1.3096302
coming,0.7781513
haunt,1.7075702
him,-0.10867112
deranged,1.7075702
psychopath,1.5314789
played,0.92889047
gary,0.9294189
sinise,3.3165307
forrest,3.4151404
gump,3.4151404
band,0.8325089
low,0.9672075
life,0.07918125
thugs,1.7075702
kidnap,3.4151404
son,0.9294189
$2,1.7075702
million,1.5314789
tom,2.259983
wife,0.7298466
kate,1.7075702
played,0.92889047
rene,2.0086002
russo,2.0086002
tin,2.0086002
cup,2.0086002
instructed,2.0086002
inform,2.0086002
police,0.5462022
contacted,1.7075702
fbi,1.7075702
minutes,0.45229766
elite,2.0086002
team,0.8044802
agents,1.5314789
led,1.0543576
delroy,1.7075702
lindo,1.4065402
broken,1.0543576
arrow,1.7075702
tom's,2.0086002
house,0.8325089
wiring,2.0086002
every,0.2762064
phone,1.1635021
plot,0.49034435
sounds,1.3096302
average,1.5314789
like,-0.33184394
kidnap,3.4151404
movies,0.18252537
you've,0.8624721
seen,0.3651475
until,0.7075702
half,1.0069004
way,-0.016705694
movie,-1.370348
suddenly,1.0543576
tom,2.259983
goes,0.4288166
fox,1.0086001
5,1.1055102
news,1.3096302
room,1.0086001
makes,0.5054506
live,0.7075702
broadcast,1.7075702
saying,0.9294189
your,0.75026345
ransom,4.5944366
close,0.8325089
am,1.1055102
offering,1.7075702
money,0.5772364
reward,1.7075702
your,0.75026345
head,0.61066014
dead,0.8624721
alive,1.5314789
point,0.5772364
plot,0.49034435
thickened,2.0086002
unusually,2.0086002
slow,1.0086001
start,0.8044802
film,-2.4832377
turned,1.0086001
suspense,1.1635021
filled,1.1055102
action,0.22327034
film,-2.4832377
stunts,1.4065402
last,0.34584233
half,1.0069004
film,-2.4832377
well,0.11097308
done,0.68638086
carries,1.4065402
film,-2.4832377
superb,1.1635021
performances,0.61066014
gibson,6.548151
sinise,3.3165307
collide,2.0086002
game,0.7781513
wits,2.0086002
cellular,2.0086002
phones,3.4151404
movie,-1.370348
owen,1.5314789
gleiberman,2.0086002
entertainment,0.8624721
weekly,2.0086002
commented,2.0086002
subject,0.8325089
makes,0.5054506
wonder,0.68638086
kidnappers,2.0086002
did,0.44039845
cell,1.4065402
phones,3.4151404
movie,-1.370348
sinise,3.3165307
played,0.92889047
mostly,0.89465684
good,-0.016705694
guys,0.8044802
first,0.026328938
mice,2.0086002
&,0.89465684
men,0.5034502
forrest,3.4151404
gump,3.4151404
recently,0.9672075
apollo,1.7075702
13,1.0543576
surprisingly,0.75332767
devilish,2.0086002
cold,1.230449
portrayal,1.4065402
cop,0.8624721
gone,1.1055102
bad,0.16975108
gibson,6.548151
course,0.37513173
gibson,6.548151
oscar,0.8624721
worthy,1.4065402
performance,0.60206
scenes,0.1335389
quite,0.61066014
predictable,0.9672075
ransom,4.5944366
entertaining,0.8325089
suspenseful,1.7075702
film,-0.62080944
