comedy,2.8457813
rated,0.8624721
pg,1.3096302
runs,1.1635021
1,0.9672075
40,1.4065402
starring,1.0543576
john,0.95521224
goodman,8.144515
kathy,1.5314789
moriarty,2.0086002
bunch,0.9294189
teenagers,3.3165307
directed,0.75332767
joe,0.56144214
dante,2.0086002
written,0.8624721
charles,1.3096302
hass,2.0086002
summary,2.0086002
lawrence,1.230449
woolsley,2.0086002
john,0.95521224
goodman,8.144515
brings,2.0172002
horror,0.8325089
film,-8.070522
mant,4.5944366
premiere,2.0086002
key,1.934415
west,3.0629578
height,1.7075702
cuban,3.4151404
missile,3.4151404
crisis,2.8130803
hopes,1.4065402
capitalize,2.0086002
tense,1.5314789
moment,0.7781513
providing,1.4065402
escape,1.8588378
town,0.68638086
we,-0.13127892
see,0.1583625
events,0.8325089
stories,1.230449
four,1.8588378
teenagers,3.3165307
life,0.07918125
affects,2.0086002
quick,1.1635021
easy,0.89465684
review,1.934415
enjoyed,1.8588378
matinee,4.5944366
mixture,1.7075702
comedy,2.8457813
tension,1.230449
blended,2.0086002
nicely,1.1635021
unlike,0.89465684
comedies,3.3165307
film,-8.070522
tries,0.68638086
succeeds,1.5314789
getting,0.8325089
past,0.8624721
stage,1.4065402
doing,0.75332767
laugh,3.3165307
makers,1.4065402
film,-8.070522
cared,1.7075702
telling,0.9294189
intelligent,2.9016225
story,-0.08313442
performances,0.61066014
principals,2.0086002
right,0.34584233
mark,1.1635021
particularly,1.7249442
john,0.95521224
goodman,8.144515
schlock,1.4065402
master,0.8325089
definitely,0.9672075
recommend,3.0629578
film,-8.070522
anyone,0.75332767
looking,1.2937447
light,1.7893137
hearted,1.7075702
interesting,0.3651475
way,-0.033411387
spend,1.0543576
couple,0.8044802
hours,1.0543576
longer,1.7075702
detailed,1.5314789
review,1.934415
beware,2.0086002
spoilers,1.7075702
primary,1.5314789
reason,1.4596932
enjoyed,1.8588378
film,-8.070522
comedy,2.8457813
film,-8.070522
had,0.16350213
intelligent,2.9016225
story,-0.08313442
tell,0.8325089
comedies,3.3165307
today,2.0172002
subscribe,2.0086002
notion,1.7075702
comedy,2.8457813
need,0.8624721
make,0.12778658
laugh,3.3165307
watch,1.0924044
movie,-0.91356534
laugh,3.3165307
lot,0.39581633
leave,0.9294189
theatre,1.7075702
take,0.39581633
matinee,4.5944366
like,-1.9910636
left,0.8044802
picture,0.5772364
thinking,1.1635021
faced,1.4065402
cuban,3.4151404
missile,3.4151404
crisis,2.8130803
found,1.0069004
myself,1.8588378
wondering,1.230449
happen,1.6089604
characters,0.0
film,-8.070522
importantly,1.7075702
found,1.0069004
myself,1.8588378
caring,1.3096302
happen,1.6089604
characters,0.0
comedy,2.8457813
film,-8.070522
centers,1.7075702
around,0.22327034
goodman,8.144515
character,-0.032792512
film,-8.070522
brings,2.0172002
key,1.934415
west,3.0629578
believe,0.7298466
goodman,8.144515
finest,1.4065402
comedic,1.230449
actors,0.61066014
business,0.89465684
today,2.0172002
highly,2.460898
expressive,2.0086002
physically,2.0086002
vocally,2.0086002
felt,1.0086001
deserved,1.4065402
oscar,0.8624721
nomination,1.5314789
work,0.2024202
barton,2.0086002
fink,2.0086002
characters,0.0
lost,0.6661775
scene,0.33950216
him,-0.10867112
due,1.1635021
commanding,1.4065402
nature,0.9672075
star,0.2762064
goodman,8.144515
center,1.3096302
film,-8.070522
movie,-0.91356534
story,-0.08313442
four,1.8588378
teenagers,3.3165307
discovering,1.5314789
who,-0.44318625
want,0.62838894
background,1.1055102
minute,0.9672075
end,0.2527253
thought,1.2937447
kids,0.7298466
reaction,1.230449
highly,2.460898
realistic,1.1635021
tried,3.0629578
block,1.1055102
tried,3.0629578
escape,1.8588378
concerns,1.7075702
world,0.2527253
unfortunately,0.6661775
kept,1.4065402
creeping,1.7075702
particularly,1.7249442
fear,1.1635021
chaos,1.5314789
time,-0.10534318
comedy,2.8457813
centered,1.7075702
goodman,8.144515
drama,0.75332767
teens,1.230449
deal,0.8325089
overlap,2.0086002
aspects,1.5314789
panic,1.5314789
shown,1.3096302
humorous,2.8130803
light,1.7893137
example,0.7075702
scene,0.33950216
people,0.5054506
fighting,0.89465684
last,0.34584233
cans,1.7075702
boxes,2.0086002
food,1.4065402
grocery,2.0086002
store,1.1635021
think,0.4065402
threat,1.230449
nuclear,1.7075702
annihilation,1.4065402
seems,0.49008623
hardly,1.230449
backdrop,1.4065402
comedy,2.8457813
works,0.62838894
reason,1.4596932
like,-1.9910636
film,-8.070522
like,-1.9910636
b,1.934415
science,1.1055102
fiction,1.0086001
movies,0.36505073
my,0.50925326
favorite,3.163073
films,0.06548531
go,0.2843243
watch,1.0924044
plan,1.4065402
9,1.0086001
outer,1.7075702
space,0.9672075
note,0.8044802
did,0.44039845
say,0.34584233
my,0.50925326
favorite,3.163073
movies,0.36505073
my,0.50925326
favorite,3.163073
see,0.1583625
mant,4.5944366
made,0.29259682
films,0.06548531
like,-1.9910636
mant,4.5944366
serves,1.7075702
mostly,0.89465684
dante's,1.7075702
homage,1.230449
b,1.934415
films,0.06548531
loves,1.1635021
like,-1.9910636
recommend,3.0629578
matinee,4.5944366
anybody,1.230449
looking,1.2937447
good,-0.016705694
humorous,2.8130803
story,-0.08313442
isn't,0.31840408
gag,1.4065402
film,-8.070522
like,-1.9910636
comedies,3.3165307
intelligent,2.9016225
well,0.11097308
thought,1.2937447
film,-8.070522
real,0.79163265
people,0.5054506
real,0.79163265
problems,1.0086001
told,0.8044802
hilarious,1.1055102
way,-0.033411387
enjoy,0.8044802
