dreamworks,0.16932938
pictures,0.018103898
presents,0.124789916
jinks,0.18814376
cohen,0.18814376
company,0.07027805
production,0.062571965
kevin,0.13637777
spacey,0.20695813
annette,0.12106274
bening,0.15309
american,0.1029616
beauty,0.16638656
thora,0.15309
birch,0.15309
allison,0.18814376
janney,0.18814376
peter,0.04453946
gallagher,0.16932938
mena,0.0
suvari,0.049488287
wes,0.12106274
bentley,0.12106274
chris,0.19145438
cooper,0.14033249
co,0.127575
producers,0.04453946
stan,0.09905133
wlodkowski,0.16932938
alan,0.11187503
ball,0.15252101
music,0.046673015
thomas,0.09905133
newman,0.16932938
costume,0.16932938
designer,0.07808672
julie,0.0
weiss,0.16932938
film,0.04504156
editor,0.04453946
tariq,0.16932938
anway,0.16932938
chris,0.19145438
greenbury,0.16932938
production,0.062571965
designer,0.07808672
naomi,0.16932938
shohan,0.16932938
director,0.0
photography,0.0
conrad,0.18814376
l,0.07949766
hall,0.09133002
s,0.021256072
c,0.054511882
produced,0.04453946
bruce,0.09905133
cohen,0.18814376
&,0.07949766
dan,0.16932938
jinks,0.18814376
written,0.032620482
alan,0.11187503
ball,0.15252101
directed,0.028598443
sam,0.11005703
mendes,0.18814376
my,0.017090226
wife,0.06975212
daughter,0.0
think,0.0132433
i'm,0.06416396
gigantic,0.16932938
loser,0.09905133
they're,0.04453946
right,0.08819219
lost,0.10170457
didn't,0.0072386665
feel,0.11770854
sedated,0.16932938
piece,0.035813857
dialogue,0.06700622
we,0.016825713
fully,0.07027805
introduced,0.1148175
lester,0.26340127
burnham,0.26340127
kevin,0.13637777
spacey,0.20695813
42,0.16932938
year,0.05221629
man,0.08767314
trapped,0.0
own,0.08892664
life,0.14246309
lester,0.26340127
works,0.03765756
advertising,0.16932938
agency,0.16932938
growing,0.24458688
dissatisfaction,0.16932938
job,0.15490012
mid,0.1148175
life,0.14246309
crisis,0.16932938
suffering,0.18814376
estranged,0.16932938
wife,0.06975212
daughter,0.0
lester,0.26340127
starts,0.0138898445
crack,0.0
stress,0.16932938
life,0.14246309
becomes,0.011918969
series,0.065459594
mastubatory,0.16932938
fantasies,0.1148175
sullen,0.16932938
apathy,0.16932938
carolyn,0.24458688
burnham,0.26340127
annette,0.12106274
bening,0.15309
prototypical,0.18814376
career,0.041841734
woman,0.086439185
homemaker,0.16932938
carefully,0.16932938
tends,0.16932938
rose,0.16932938
garden,0.16932938
decorates,0.16932938
home,0.08728875
best,0.054836914
furnishings,0.16932938
inside,0.124789916
desperate,0.07027805
unsuccessful,0.07027805
profession,0.16932938
real,0.084737316
estate,0.16932938
agent,0.032620482
drives,0.04453946
herself,0.07808672
states,0.0
denial,0.18814376
self,0.03624498
loathing,0.0
feed,0.16932938
growing,0.24458688
resentment,0.18814376
family,0.18306378
third,0.03765756
member,0.058913633
anti,0.09905133
family,0.18306378
jane,0.07808672
burnham,0.26340127
thora,0.15309
birch,0.15309
lester,0.26340127
carolyn's,0.16932938
daughter,0.0
young,0.082894586
girl,0.03624498
typical,0.08219702
stages,0.16932938
adolescence,0.16932938
having,0.014810028
come,0.008411205
terms,0.08713236
families,0.09905133
growing,0.24458688
dysfunction,0.16932938
funny,0.016854305
frightening,0.18814376
slice,0.09905133
life,0.14246309
refreshingly,0.16932938
simple,0.093561426
character,0.0
given,0.0077559026
needed,0.1148175
identify,0.16932938
him,0.09153973
telling,0.07027805
characters,0.011485163
serve,0.054511882
highlight,0.0
characters,0.011485163
notably,0.04453946
barbara,0.16932938
fitts,0.20695813
allison,0.18814376
janney,0.18814376
catatonic,0.0
wife,0.06975212
retired,0.16932938
marine,0.07027805
colonel,0.20695813
fitts,0.20695813
dialogue,0.06700622
seems,0.07027805
either,0.032620482
recovering,0.16932938
stroke,0.16932938
suffering,0.18814376
colonel,0.20695813
fitts,0.20695813
chris,0.19145438
cooper,0.14033249
angry,0.041841734
frightened,0.16932938
man,0.08767314
rage,0.0
directed,0.028598443
singularly,0.07027805
son,0.03765756
ricky,0.18814376
wes,0.12106274
bentley,0.12106274
who,0.06057417
moved,0.09905133
family,0.18306378
same,0.025870435
neighborhood,0.0
burnham's,0.16932938
fact,0.07418677
next,0.023617858
door,0.049488287
neighbors,0.16932938
