african,0.10873514
american,0.084865324
detective,0.05814601
vergil,0.17058367
tibbs,0.30103
questions,0.030929051
suspected,0.16054934
white,0.037288744
murderer,0.04223001
inside,0.11831933
jail,0.16054934
cell,0.0
wonderful,0.030929051
eye,0.08008653
catching,0.066634
shot,0.047508758
instantaneously,0.16054934
presents,0.11831933
main,0.02898643
message,0.054915674
entire,0.111080505
film,0.042500753
shot,0.047508758
tibbs',0.16054934
face,0.0319473
completely,0.049385097
covered,0.108864
shadows,0.16054934
prison,0.0
bars,0.122472
see,0.07091672
bars,0.122472
blocking,0.16054934
face,0.0319473
we,0.013052675
see,0.07091672
separated,0.16054934
tibbs,0.30103
rest,0.04111203
characters,0.0105802715
film,0.042500753
black,0.044557903
detective,0.05814601
conducting,0.16054934
investigation,0.03479518
southern,0.16054934
town,0.07496325
full,0.024404006
violent,0.030929051
white,0.037288744
bigots,0.17058367
matter,0.047508758
innocent,0.1296203
tibbs,0.30103
seen,0.0
bigots,0.17058367
threat,0.066634
simply,0.050082397
color,0.11831933
skin,0.0
bars,0.122472
show,0.042292386
tibbs,0.30103
given,0.008732572
fair,0.04223001
chance,0.030929051
show,0.042292386
exactly,0.027281348
who,0.054672074
others,0.09391534
chosen,0.16054934
him,0.0887658
different,0.0185398
dangerous,0.04223001
shot,0.047508758
amazes,0.16054934
captures,0.16054934
theme,0.102338955
matter,0.047508758
seconds,0.066634
powerful,0.017165177
image,0.022076106
seen,0.0
film,0.042500753
heat,0.19065234
night,0.041129168
first,0.035704948
best,0.058492713
films,0.0074960035
norman,0.0
jewison,0.19065234
directed,0.024404006
concerning,0.16054934
racism,0.18061802
america,0.108864
jewison,0.19065234
keen,0.16054934
style,0.054110736
displaying,0.16054934
various,0.0
cases,0.16054934
racism,0.18061802
pedantic,0.16054934
overly,0.108864
sentimental,0.082614385
films,0.0074960035
excellent,0.1370876
job,0.120164946
creating,0.0
detailed,0.16054934
equal,0.16054934
analyses,0.16054934
characters,0.0105802715
abused,0.16054934
abusers,0.16054934
afraid,0.17058367
tell,0.014948666
absolute,0.16054934
truth,0.0
corrupt,0.066634
society,0.0
past,0.058210384
present,0.066634
preceding,0.16054934
original,0.12185565
soldier's,0.16054934
story,0.0021546495
recently,0.055858854
released,0.075375564
hurricane,0.099785045
heat,0.19065234
night,0.041129168
contains,0.09391534
classic,0.099785045
lines,0.0
memorable,0.13772155
characters,0.0105802715
film,0.042500753
won,0.099785045
best,0.058492713
picture,0.039352648
1967,0.17058367
focuses,0.16054934
vergil,0.17058367
tibbs,0.30103
played,0.049824905
superbly,0.16054934
sidney,0.16054934
poitier,0.18061802
fearless,0.16054934
african,0.10873514
american,0.084865324
police,0.079141796
officer,0.105654754
philadelphia,0.0
who,0.054672074
refuses,0.16054934
give,0.066634
investigation,0.03479518
white,0.037288744
town,0.07496325
wanted,0.0
tibbs,0.30103
man,0.057549555
who,0.054672074
rarely,0.051685344
loses,0.09391534
temper,0.0
worth,0.07265054
mentioning,0.16054934
constantly,0.030929051
facing,0.0
abuse,0.16054934
around,0.026734807
him,0.0887658
hero,0.020153906
who,0.054672074
afraid,0.17058367
face,0.0319473
five,0.0
men,0.0398046
chains,0.16054934
tibbs,0.30103
perfect,0.16054934
protagonist,0.024404006
poitier,0.18061802
gives,0.0
excellent,0.1370876
noteworthy,0.16054934
voice,0.030929051
character,0.0
nervous,0.082614385
commanding,0.16054934
speech,0.07793495
patterns,0.0
manipulative,0.16054934
range,0.066634
stentorian,0.16054934
soothing,0.16054934
unlike,0.14200956
hurricane,0.099785045
denzel,0.16054934
washington,0.0
dominated,0.16054934
rest,0.04111203
cast,0.066634
poitier,0.18061802
shares,0.16054934
spotlight,0.16054934
rod,0.16054934
steiger,0.17058367
who,0.054672074
won,0.099785045
best,0.058492713
actor,0.043117754
excellent,0.1370876
performance,0.066634
sheriff,0.044869382
who,0.054672074
helps,0.066634
tibbs,0.30103
warns,0.16054934
him,0.0887658
dangers,0.16054934
around,0.026734807
him,0.0887658
steiger,0.17058367
shows,0.0
amount,0.13614534
skill,0.16054934
role,0.0867879
starts,0.010775153
racist,0.16054934
blind,0.09391534
townspeople,0.16054934
refer,0.07079862
tibbs,0.30103
boy,0.013239257
suspiciously,0.16054934
