you've,0.16385823
heard,0.11445931
hype,0.18061802
you've,0.16385823
seen,0.0
faces,0.12874576
natalie,0.1655665
portman,0.1655665
professional,0.0
queen,0.17556241
amidala,0.1956695
liam,0.18061802
neeson,0.18061802
schindler's,0.0
list,0.043549694
qui,0.25587553
gon,0.24082401
jinn,0.1956695
ewan,0.1655665
mcgregor,0.1956695
trainspotting,0.1655665
obi,0.270927
wan,0.270927
kenobi,0.210721
jake,0.18061802
lloyd,0.1655665
jingle,0.0
way,0.027945694
young,0.102487855
anakin,0.210721
skywalker,0.122472
you've,0.16385823
read,0.06871631
reviews,0.06871631
you've,0.16385823
probably,0.022765983
heard,0.11445931
movie,0.07868518
fails,0.06871631
live,0.022765983
magic,0.0
humanity,0.1956695
first,0.040168066
trilogy,0.1655665
heard,0.11445931
one's,0.1655665
kiddie,0.1655665
friendly,0.1655665
doesn't,0.0040266267
content,0.05330051
adults,0.0
believe,0.035017993
hype,0.18061802
effects,0.014479667
stunning,0.06871631
digitalized,0.18061802
creatures,0.0
amazingly,0.1655665
realistic,0.12874576
lightsaber,0.18061802
duels,0.1655665
amazing,0.07496325
queen,0.17556241
amidala's,0.1655665
sumptuous,0.06871631
robes,0.1655665
fit,0.0
worn,0.0
queen,0.17556241
elizabeth,0.03189558
there's,0.047961038
missing,0.03189558
isn't,0.027428478
budget,0.03682073
effects,0.014479667
it's,0.024733033
everything,0.0
money,0.04058242
*,0.11763949
can't,0.022064479
*,0.11763949
buy,0.1655665
actors,0.009368328
struggle,0.18061802
best,0.048256487
flesh,0.1655665
broad,0.096850194
stroked,0.1655665
flat,0.06871631
characters,0.016705692
successful,0.05760444
liam,0.18061802
neeson,0.18061802
who,0.07455283
qui,0.25587553
gon,0.24082401
jinn,0.1956695
jedi,0.2257725
master,0.16264008
young,0.102487855
obi,0.270927
wan,0.270927
kenobi,0.210721
quiet,0.096850194
dignity,0.1655665
wise,0.043549694
commanding,0.1655665
presence,0.068077974
anchor,0.1655665
movie,0.07868518
character,0.0
who,0.07455283
george,0.04959716
lucas,0.25587553
apparently,0.047508758
spent,0.1655665
time,0.03942287
fleshing,0.1655665
portman's,0.1655665
queen,0.17556241
amidala,0.1956695
mcgregor's,0.1655665
obi,0.270927
wan,0.270927
kenobi,0.210721
don't,0.0
fare,0.112266
nearly,0.040168066
well,0.056159385
amidala,0.1956695
future,0.035806768
mother,0.012122046
luke,0.105654754
leia,0.0
queen,0.17556241
peaceful,0.1655665
planet,0.038201448
invaded,0.1655665
trade,0.1655665
federation,0.1655665
comes,0.0147796795
stoic,0.1655665
stilted,0.07496325
caricatured,0.1655665
appears,0.06266884
vulcan,0.1655665
geisha,0.1655665
former,0.0
life,0.0783547
obi,0.270927
wan,0.270927
mcgregor,0.1956695
makes,0.023735946
him,0.09320409
endearing,0.0
screen,0.0469866
time,0.03942287
he's,0.051006477
robin,0.02516663
qui,0.25587553
gon,0.24082401
jinn's,0.1655665
batman,0.085196085
mcgregor,0.1956695
struggle,0.18061802
manfully,0.1655665
infuse,0.1655665
surprisingly,0.052290104
small,0.10398092
supporting,0.12874576
role,0.10577275
spark,0.18061802
genuine,0.112266
insight,0.096850194
humanity,0.1956695
good,0.039685074
job,0.14645101
absolutely,0.115131326
nails,0.0
alec,0.1655665
guiness',0.1655665
obi,0.270927
wan,0.270927
episode,0.043549694
4,0.112266
6,0.043549694
scottish,0.0
accent,0.03189558
makes,0.023735946
presence,0.068077974
film,0.049892187
profound,0.18061802
otherwise,0.043549694
fact,0.079132564
lucas,0.25587553
seems,0.07496325
bank,0.1655665
preexisting,0.1655665
knowledge,0.1655665
quite,0.112266
bit,0.008097782
that's,0.02017224
problems,0.043549694
film,0.049892187
call,0.12201681
myself,0.0
star,0.117923066
wars,0.1956695
fan,0.043549694
especially,0.012252026
considering,0.03189558
means,0.13743262
fanatic,0.1655665
days,0.05330051
i've,0.028133888
enjoyed,0.096850194
films,0.0085983565
everyone,0.085196085
america,0.122472
person,0.06002946
america,0.122472
who,0.07455283
*,0.11763949
hasn't,0.12201681
*,0.11763949
seen,0.0
films,0.0085983565
recently,0.06284121
who,0.07455283
doesn't,0.0040266267
bother,0.1655665
brush,0.1655665
names,0.06871631
obscure,0.1655665
characters,0.016705692
hopelessly,0.1655665
lost,0.089500025
example,0.022765983
film's,0.0
main,0.030691516
nefarious,0.1655665
characters,0.016705692
senator,0.0
palpatine,0.18061802
recently,0.06284121
steeped,0.1655665
star,0.117923066
wars,0.1956695
trivia,0.1655665
emperor,0.0
palpatine,0.18061802
scary,0.11445931
hooded,0.0
apparition,0.1655665
who,0.07455283
darth,0.210721
vader's,0.1655665
master,0.16264008
return,0.043549694
jedi,0.2257725
empire,0.11445931
strikes,0.07496325
obviously,0.085196085
appearance,0.096850194
phantom,0.1655665
menace,0.10553704
meant,0.112266
stir,0.06871631
echoes,0.06871631
role,0.10577275
series,0.05760444
thus,0.085196085
making,0.023700772
role,0.10577275
meaningful,0.18061802
lot,0.016867863
movie,0.07868518
like,0.009565026
r2,0.1655665
d2,0.1655665
c,0.05814601
3po,0.18061802
make,0.019800171
token,0.1655665
appearances,0.0
it's,0.024733033
obvious,0.085196085
lucas,0.25587553
banking,0.1655665
audience's,0.0
pre,0.043549694
existing,0.1655665
fondness,0.1655665
doesn't,0.0040266267
add,0.043549694
way,0.027945694
same,0.022765983
goes,0.023906123
jabba,0.1655665
hutt,0.1655665
who,0.07455283
doesn't,0.0040266267
look,0.022673145
mean,0.02516663
corpulent,0.1655665
lazy,0.0
*,0.11763949
planets,0.105654754
*,0.11763949
make,0.019800171
foreshadowing,0.18061802
guest,0.0
appearances,0.0
film,0.049892187
tatooine,0.1956695
desert,0.112266
world,0.07492087
luke,0.105654754
grew,0.1655665
coruscant,0.1655665
cloud,0.0
city,0.10398092
empire,0.11445931
strikes,0.07496325
alderaan,0.1655665
leia's,0.1655665
home,0.0768141
planet,0.038201448
